,Open,High,Low,Close,Volume,Forcast
2025-03-12,67.365,67.609,67.315,67.426,3160,58.067772
2025-03-12,67.429,67.558,67.372,67.4,2180,58.112698
2025-03-12,67.398,67.557,67.372,67.477,1531,58.168465
2025-03-12,67.477,67.5,67.331,67.447,757,58.242313
2025-03-12,67.451,67.493,67.403,67.453,476,58.322727
2025-03-12,67.44,67.546,67.44,67.473,261,58.40576
2025-03-12,67.469,67.525,67.417,67.44,228,58.48839
2025-03-13,67.433,67.433,67.294,67.366,495,58.579742
2025-03-13,67.36,67.426,67.256,67.285,967,58.67439
2025-03-13,67.279,67.543,67.255,67.475,883,58.76927
2025-03-13,67.485,67.509,67.346,67.415,683,58.861485
2025-03-13,67.415,67.431,67.321,67.374,378,58.946117
2025-03-13,67.378,67.378,67.228,67.231,865,59.020794
2025-03-13,67.234,67.286,67.174,67.222,1112,59.08282
2025-03-13,67.232,67.585,67.192,67.489,1594,59.14094
2025-03-13,67.491,67.699,67.35,67.406,2776,59.2639
2025-03-13,67.412,67.499,67.015,67.021,2457,59.363018
2025-03-13,67.029,67.192,66.905,67.142,2145,59.487843
2025-03-13,67.138,67.37,67.011,67.061,1800,59.64948
2025-03-13,67.051,67.169,66.89,66.967,2650,59.80829
2025-03-13,66.962,66.968,66.724,66.83,3740,59.911903
2025-03-13,66.834,67.099,66.604,66.898,4948,59.957787
2025-03-13,66.894,66.99,66.147,66.564,5461,59.872326
2025-03-13,66.56,66.81,66.34,66.434,4522,59.71299
2025-03-13,66.432,66.506,66.179,66.199,3255,59.470093
2025-03-13,66.193,66.364,66.149,66.304,2652,59.234398
2025-03-13,66.314,66.422,66.26,66.31,1199,59.018913
2025-03-13,66.31,66.565,66.304,66.521,855,58.836735
2025-03-13,66.447,66.631,66.431,66.6,318,58.691463
2025-03-13,66.59,66.666,66.566,66.572,365,58.58605
2025-03-14,66.57,66.642,66.46,66.606,775,58.537888
2025-03-14,66.602,66.659,66.475,66.641,1299,58.528366
2025-03-14,66.645,66.779,66.621,66.751,804,58.556053
2025-03-14,66.755,66.895,66.731,66.778,625,58.61587
2025-03-14,66.77,66.794,66.754,66.774,302,58.695473
2025-03-14,66.778,66.834,66.714,66.824,563,58.787964
2025-03-14,66.828,67.039,66.705,67.025,1031,58.895058
2025-03-14,67.029,67.159,66.957,67.073,1405,59.009575
2025-03-14,67.071,67.224,66.903,67.198,2119,59.121624
2025-03-14,67.194,67.194,66.914,67.084,1656,59.242832
2025-03-14,67.084,67.094,66.844,66.893,1708,59.41185
2025-03-14,66.899,67.057,66.725,66.779,1728,59.55643
2025-03-14,66.773,67.003,66.773,66.929,1989,59.682125
2025-03-14,66.915,66.925,66.372,66.72,4573,59.786106
2025-03-14,66.714,66.736,66.358,66.71,4309,59.867092
2025-03-14,66.706,66.838,66.589,66.769,2809,59.93142
2025-03-14,66.759,66.865,66.689,66.831,2583,59.97755
2025-03-14,66.837,67.061,66.771,66.839,2190,59.997475
2025-03-14,66.829,67.032,66.829,66.972,1349,60.001587
2025-03-14,66.98,67.032,66.906,66.934,632,60.001736
2025-03-14,66.932,66.971,66.878,66.919,555,59.98967
2025-03-16,67.34,67.545,67.245,67.344,1104,60.032265
2025-03-16,67.339,67.52,67.29,67.419,532,60.080994
2025-03-17,67.415,67.711,67.395,67.691,945,59.894646
2025-03-17,67.69,68.113,67.635,67.705,2294,59.78196
2025-03-17,67.7,67.715,67.42,67.444,980,59.659046
2025-03-17,67.443,67.443,67.263,67.347,749,59.565212
2025-03-17,67.343,67.453,67.343,67.417,529,59.486797
2025-03-17,67.412,67.517,67.367,67.388,763,59.41523
2025-03-17,67.371,67.482,67.292,67.456,962,59.33651
2025-03-17,67.452,67.546,67.377,67.471,1228,59.246563
2025-03-17,67.476,67.536,67.286,67.471,2313,59.142906
2025-03-17,67.471,67.676,67.391,67.609,1971,59.036606
2025-03-17,67.615,67.795,67.489,67.785,1533,58.923607
2025-03-17,67.795,67.914,67.72,67.83,1272,58.811092
2025-03-17,67.824,67.845,67.679,67.808,1437,58.707462
2025-03-17,67.805,67.834,67.448,67.603,3250,58.604355
2025-03-17,67.602,67.625,67.132,67.162,3885,58.497025
2025-03-17,67.171,67.471,67.011,67.372,3902,58.38814
2025-03-17,67.376,67.451,67.154,67.258,2942,58.302303
2025-03-17,67.263,67.528,67.233,67.502,1678,58.243683
2025-03-17,67.508,67.608,67.257,67.307,1971,58.186813
2025-03-17,67.302,67.407,67.281,67.296,729,58.153698
2025-03-17,67.296,67.345,67.246,67.266,504,58.103752
2025-03-17,67.23,67.275,67.085,67.135,271,58.037003
2025-03-17,67.14,67.224,67.12,67.194,195,58.05234
2025-03-18,67.199,67.305,67.194,67.249,657,58.02705
2025-03-18,67.239,67.515,67.199,67.47,1258,58.00495
2025-03-18,67.474,67.634,67.44,67.619,770,58.058784
2025-03-18,67.624,67.624,67.489,67.509,586,58.096363
2025-03-18,67.514,67.584,67.489,67.533,224,58.114025
2025-03-18,67.528,67.743,67.499,67.733,700,58.118935
2025-03-18,67.737,67.753,67.668,67.722,872,58.108246
2025-03-18,67.717,67.963,67.678,67.943,901,58.084324
2025-03-18,67.938,68.232,67.908,68.128,1846,58.04959
2025-03-18,68.128,68.414,68.098,68.383,1803,58.013733
2025-03-18,68.373,68.492,68.197,68.247,1809,57.981148
2025-03-18,68.252,68.31,68.066,68.301,1496,57.950386
2025-03-18,68.3,68.361,68.065,68.165,1661,57.92721
2025-03-18,68.165,68.169,67.699,67.733,3630,57.906006
2025-03-18,67.738,67.738,67.473,67.533,3585,57.884666
2025-03-18,67.538,67.598,67.051,67.061,3226,57.84478
2025-03-18,67.051,67.111,66.587,66.627,3927,57.70567
2025-03-18,66.622,67.332,66.562,66.837,4261,57.605824
2025-03-18,66.826,66.927,66.628,66.716,2245,57.546326
2025-03-18,66.701,66.796,66.681,66.78,897,57.53123
2025-03-18,66.78,66.785,66.45,66.56,737,57.544937
2025-03-18,66.615,66.68,66.57,66.66,196,57.596077
2025-03-18,66.67,66.69,66.61,66.66,125,57.676052
2025-03-19,66.67,66.714,66.574,66.674,563,57.78133
2025-03-19,66.664,66.664,66.434,66.444,879,57.922726
2025-03-19,66.434,66.614,66.434,66.544,437,58.07663
2025-03-19,66.544,66.614,66.514,66.554,332,58.24709
2025-03-19,66.554,66.573,66.483,66.504,188,58.422176
2025-03-19,66.514,66.524,66.374,66.423,370,58.59273
2025-03-19,66.414,66.423,66.203,66.293,736,58.74464
2025-03-19,66.303,66.553,66.303,66.443,744,58.89223
2025-03-19,66.433,66.603,66.103,66.123,1297,59.02058
2025-03-19,66.133,66.383,66.083,66.353,1102,59.134647
2025-03-19,66.363,66.593,66.333,66.593,1144,59.243954
2025-03-19,66.592,66.762,66.552,66.742,860,59.35069
2025-03-19,66.732,66.782,66.552,66.752,863,59.44696
2025-03-19,66.742,66.882,66.502,66.722,1607,59.543114
2025-03-19,66.712,67.012,66.642,66.902,1994,59.70214
2025-03-19,66.922,67.292,66.902,67.002,1659,59.89819
2025-03-19,66.992,67.412,66.832,67.312,1907,60.141987
2025-03-19,67.312,67.382,66.932,66.962,1145,60.33054
2025-03-19,66.972,67.002,66.702,66.952,1680,60.44454
2025-03-19,66.952,67.091,66.942,67.001,566,60.513634
2025-03-19,67.011,67.041,66.961,67.031,351,60.538395
2025-03-19,67.011,67.08,66.991,67.06,132,60.52665
2025-03-19,67.07,67.1,67.04,67.08,94,60.48439
2025-03-20,67.07,67.11,66.99,67.07,215,60.423252
2025-03-20,67.07,67.25,67.06,67.159,821,60.367226
2025-03-20,67.169,67.319,67.139,67.209,395,60.301147
2025-03-20,67.199,67.309,67.179,67.299,324,60.231396
2025-03-20,67.289,67.318,67.268,67.288,154,60.161285
2025-03-20,67.278,67.288,67.208,67.228,254,60.093655
2025-03-20,67.218,67.368,67.188,67.337,444,60.021854
2025-03-20,67.327,67.357,67.097,67.307,558,59.95458
2025-03-20,67.307,67.507,67.297,67.367,990,59.88848
2025-03-20,67.367,67.427,67.007,67.047,1476,59.827248
2025-03-20,67.046,67.086,66.766,66.916,1226,59.79036
2025-03-20,66.916,67.216,66.906,67.216,877,59.798206
2025-03-20,67.206,67.206,66.906,66.935,1324,59.81587
2025-03-20,66.935,66.965,66.605,66.845,3764,59.811543
2025-03-20,66.825,67.913,66.805,67.874,3401,59.752445
2025-03-20,67.883,68.193,67.833,67.953,1946,59.770084
2025-03-20,67.933,68.072,67.843,68.012,1602,59.806347
2025-03-20,68.002,68.112,67.922,68.052,1126,59.860104
2025-03-20,68.042,68.151,67.962,68.141,1105,59.923088
2025-03-20,68.151,68.241,68.141,68.201,464,59.98804
2025-03-20,68.191,68.38,68.191,68.34,382,60.05124
2025-03-20,68.309,68.619,68.309,68.478,335,60.117783
2025-03-20,68.473,68.547,68.468,68.527,219,60.185356
2025-03-21,68.537,68.567,68.437,68.487,437,60.268185
2025-03-21,68.477,68.577,68.347,68.377,750,60.36299
2025-03-21,68.377,68.387,68.276,68.326,427,60.459587
2025-03-21,68.346,68.426,68.306,68.396,356,60.56301
2025-03-21,68.406,68.415,68.245,68.265,244,60.664707
2025-03-21,68.265,68.335,68.215,68.315,364,60.76105
2025-03-21,68.324,68.395,68.105,68.175,508,60.85003
2025-03-21,68.194,68.274,68.114,68.174,795,60.92584
2025-03-21,68.184,68.373,68.049,68.063,1529,60.99284
2025-03-21,68.074,68.173,67.844,67.914,1178,61.044453
2025-03-21,67.924,67.924,67.733,67.783,941,61.080585
2025-03-21,67.773,67.842,67.673,67.702,766,61.1056
2025-03-21,67.712,68.05,67.652,67.89,1157,61.131317
2025-03-21,67.891,67.941,67.622,67.822,2115,61.153877
2025-03-21,67.812,68.299,67.812,68.27,2245,61.187122
2025-03-21,68.29,68.3,67.851,67.911,1628,61.34795
2025-03-21,67.901,68.359,67.88,68.319,1736,61.411274
2025-03-21,68.309,68.368,68.209,68.229,824,61.424236
2025-03-21,68.229,68.319,68.129,68.318,919,61.388756
2025-03-21,68.309,68.329,68.119,68.169,377,61.31855
2025-03-21,68.189,68.299,68.189,68.268,254,61.224598
2025-03-23,68.314,68.383,68.106,68.266,424,61.124966
2025-03-23,68.276,68.363,68.227,68.355,186,61.066425
2025-03-24,68.354,68.404,68.105,68.105,357,60.953403
2025-03-24,68.115,68.333,67.913,67.935,935,60.837914
2025-03-24,67.924,68.094,67.914,67.992,433,60.680042
2025-03-24,68.002,68.022,67.892,68.0,426,60.465847
2025-03-24,67.992,68.011,67.952,67.952,138,60.210705
2025-03-24,67.95,68.13,67.941,68.1,313,59.93198
2025-03-24,68.101,68.276,68.09,68.228,687,59.63863
2025-03-24,68.237,68.476,68.208,68.427,810,59.34119
2025-03-24,68.418,68.428,68.01,68.159,1723,59.049202
2025-03-24,68.168,68.527,68.05,68.507,1556,58.770782
2025-03-24,68.506,68.817,68.487,68.807,1275,58.523113
2025-03-24,68.816,68.846,68.638,68.675,1068,58.324596
2025-03-24,68.667,68.714,68.311,68.33,1536,58.163773
2025-03-24,68.33,68.636,68.19,68.586,2667,58.047955
2025-03-24,68.584,69.026,68.42,68.927,3684,57.953766
2025-03-24,68.918,69.145,68.837,69.105,1845,57.893497
2025-03-24,69.106,69.253,68.857,69.034,2350,57.845123
2025-03-24,69.026,69.026,68.718,68.887,1701,57.826057
2025-03-24,68.895,69.093,68.826,69.084,1496,57.81282
2025-03-24,69.085,69.183,69.074,69.142,671,57.806442
2025-03-24,69.143,69.153,69.061,69.072,335,57.79839
2025-03-24,69.091,69.181,69.091,69.13,216,57.788376
2025-03-24,69.129,69.139,69.071,69.081,110,57.77795
2025-03-25,69.08,69.101,68.981,69.05,325,57.755802
2025-03-25,69.052,69.11,68.941,68.97,753,57.77156
2025-03-25,68.961,69.114,68.951,68.98,410,57.905632
2025-03-25,68.98,69.051,68.97,69.03,259,58.05111
2025-03-25,69.01,69.038,68.969,68.989,194,58.19588
2025-03-25,68.988,69.128,68.969,69.028,488,58.350388
2025-03-25,69.019,69.047,68.798,68.986,676,58.546486
2025-03-25,68.987,69.331,68.977,69.323,1025,58.75274
2025-03-25,69.331,69.371,69.172,69.294,1659,58.949482
2025-03-25,69.302,69.501,69.273,69.482,1106,59.129593
2025-03-25,69.483,69.532,69.353,69.424,1037,59.35608
2025-03-25,69.423,69.542,69.313,69.531,921,59.552334
2025-03-25,69.532,69.551,69.399,69.537,1237,59.71913
2025-03-25,69.538,69.579,69.429,69.499,1988,59.862038
2025-03-25,69.49,69.51,68.99,68.992,3245,60.005726
2025-03-25,68.995,69.107,68.829,68.879,2259,60.107746
2025-03-25,68.887,68.938,68.433,68.719,3464,60.080933
2025-03-25,68.71,68.837,68.589,68.787,1739,60.006752
2025-03-25,68.77,68.95,68.729,68.898,1320,59.897854
2025-03-25,68.89,69.094,68.888,69.063,723,59.770428
2025-03-25,69.063,69.163,69.004,69.102,544,59.627125
2025-03-25,69.054,69.34,69.034,69.191,300,59.480804
2025-03-25,69.182,69.212,69.182,69.201,88,59.335846
2025-03-26,69.2,69.222,69.151,69.21,323,59.193714
2025-03-26,69.201,69.291,69.101,69.251,855,59.10477
2025-03-26,69.25,69.261,69.13,69.209,529,59.041725
2025-03-26,69.2,69.21,69.07,69.089,483,59.009262
2025-03-26,69.098,69.119,69.021,69.038,321,58.999985
2025-03-26,69.039,69.199,69.027,69.169,495,59.01543
2025-03-26,69.168,69.248,69.107,69.217,651,59.046635
2025-03-26,69.208,69.258,68.971,69.019,1145,59.093006
2025-03-26,69.038,69.287,69.01,69.22,1770,59.158638
2025-03-26,69.228,69.446,69.109,69.379,1308,59.236923
2025-03-26,69.37,69.598,69.279,69.527,1213,59.32755
2025-03-26,69.537,69.642,69.457,69.515,1011,59.42527
2025-03-26,69.507,69.595,69.399,69.509,1315,59.53366
2025-03-26,69.517,69.832,69.429,69.792,2811,59.635128
2025-03-26,69.784,69.9,69.683,69.864,2530,59.749676
2025-03-26,69.863,70.094,69.634,69.953,2582,59.875896
2025-03-26,69.952,69.961,69.654,69.709,2648,60.022552
2025-03-26,69.698,69.74,69.366,69.467,1771,60.17582
2025-03-26,69.466,69.61,69.427,69.518,1249,60.32188
2025-03-26,69.51,69.659,69.498,69.611,716,60.50075
2025-03-26,69.618,69.886,69.618,69.828,405,60.700848
2025-03-26,69.729,69.759,69.54,69.618,381,60.86271
2025-03-26,69.609,69.628,69.518,69.617,321,60.98878
2025-03-27,69.626,69.724,69.626,69.695,484,61.065754
2025-03-27,69.705,69.744,69.585,69.654,868,61.14651
2025-03-27,69.662,69.745,69.653,69.714,483,61.220226
2025-03-27,69.714,69.715,69.604,69.647,438,61.29548
2025-03-27,69.654,69.694,69.634,69.654,256,61.3789
2025-03-27,69.645,69.654,69.484,69.485,524,61.46625
2025-03-27,69.484,69.533,69.374,69.375,1005,61.552032
2025-03-27,69.366,69.424,69.276,69.307,1095,61.633137
2025-03-27,69.305,69.396,69.116,69.226,1666,61.70613
2025-03-27,69.234,69.422,69.213,69.304,1347,61.85725
2025-03-27,69.303,69.554,69.274,69.314,1472,61.973618
2025-03-27,69.323,69.435,69.216,69.424,1283,62.055237
2025-03-27,69.433,69.588,69.354,69.581,1687,62.11254
2025-03-27,69.598,69.617,69.016,69.46,3813,62.143707
2025-03-27,69.461,69.841,69.252,69.777,3246,62.162777
2025-03-27,69.778,69.843,69.459,69.518,2752,62.16221
2025-03-27,69.52,69.727,69.468,69.567,2591,62.149178
2025-03-27,69.575,69.757,69.488,69.659,1660,62.139458
2025-03-27,69.658,69.839,69.601,69.79,1292,62.12408
2025-03-27,69.81,69.821,69.66,69.661,421,62.104607
2025-03-27,69.66,69.819,69.66,69.8,403,62.087406
2025-03-27,69.732,69.799,69.72,69.779,126,62.08036
2025-03-27,69.78,69.79,69.731,69.759,139,62.086296
2025-03-28,69.761,69.868,69.697,69.798,544,62.069263
2025-03-28,69.799,69.929,69.737,69.757,861,62.063198
2025-03-28,69.758,69.895,69.698,69.805,710,62.059242
2025-03-28,69.805,69.875,69.783,69.794,503,62.07005
2025-03-28,69.795,69.795,69.606,69.685,805,62.086044
2025-03-28,69.684,69.704,69.513,69.604,665,62.100475
2025-03-28,69.604,69.756,69.595,69.656,630,62.118336
2025-03-28,69.657,69.657,69.425,69.445,1058,62.133636
2025-03-28,69.454,69.787,69.424,69.776,1703,62.159924
2025-03-28,69.768,69.955,69.698,69.884,1432,62.193573
2025-03-28,69.883,69.911,69.598,69.648,1286,62.263615
2025-03-28,69.647,69.827,69.567,69.818,1231,62.350883
2025-03-28,69.808,69.954,69.786,69.858,1749,62.473988
2025-03-28,69.866,69.886,69.446,69.556,3633,62.564613
2025-03-28,69.555,69.625,69.099,69.296,3886,62.575672
2025-03-28,69.293,69.422,69.035,69.058,3161,62.57731
2025-03-28,69.056,69.219,68.739,69.133,3417,62.603226
2025-03-28,69.135,69.283,69.105,69.145,1919,62.64299
2025-03-28,69.147,69.284,69.115,69.147,1555,62.689297
2025-03-28,69.146,69.185,68.962,68.991,692,62.738506
2025-03-28,68.989,69.06,68.86,68.889,528,62.78815
2025-03-30,69.368,69.549,69.264,69.324,988,62.854557
2025-03-30,69.33,69.339,69.13,69.308,526,62.931114
2025-03-31,69.315,69.34,68.683,68.771,1157,62.911297
2025-03-31,68.781,69.111,68.751,69.0,1603,62.923847
2025-03-31,68.992,68.997,68.762,68.893,1113,62.900364
2025-03-31,68.9,68.933,68.841,68.864,599,62.856754
2025-03-31,68.854,68.972,68.842,68.852,391,62.799877
2025-03-31,68.844,69.092,68.842,69.083,818,62.73036
2025-03-31,69.082,69.233,69.041,69.143,1383,62.649063
2025-03-31,69.144,69.674,68.894,69.674,2390,62.566017
2025-03-31,69.68,69.963,69.488,69.696,2893,62.484978
2025-03-31,69.724,69.734,69.256,69.316,2063,62.390408
2025-03-31,69.314,69.592,69.235,69.373,1382,62.28577
2025-03-31,69.377,69.513,69.213,69.441,1558,62.178318
2025-03-31,69.443,69.66,69.238,69.625,2110,62.07365
2025-03-31,69.624,70.236,69.368,70.236,4485,61.93848
2025-03-31,70.237,70.87,70.165,70.763,4435,61.84589
2025-03-31,70.761,71.238,70.72,71.228,2994,61.793728
2025-03-31,71.23,71.611,71.188,71.502,2215,61.76499
2025-03-31,71.494,71.494,71.231,71.243,2259,61.741493
2025-03-31,71.233,71.43,71.211,71.333,1977,61.724182
2025-03-31,71.319,71.367,71.223,71.234,778,61.704754
2025-03-31,71.233,71.266,71.108,71.183,550,61.679405
2025-03-31,71.162,71.216,71.102,71.216,291,61.656307
2025-03-31,71.22,71.249,71.169,71.183,248,61.640873
2025-04-01,71.189,71.268,71.122,71.194,557,61.647427
2025-04-01,71.187,71.413,71.152,71.361,1352,61.41159
2025-04-01,71.369,71.511,71.319,71.442,842,61.13441
2025-04-01,71.451,71.5,71.378,71.462,635,60.790478
2025-04-01,71.46,71.467,71.402,71.459,363,60.448
2025-04-01,71.449,71.487,71.381,71.397,659,60.148796
2025-04-01,71.397,71.529,71.355,71.515,1151,59.940727
2025-04-01,71.507,71.507,70.981,70.989,2139,59.794327
2025-04-01,70.991,71.13,70.913,71.072,2360,59.716602
2025-04-01,71.074,71.507,71.038,71.478,1610,59.687435
2025-04-01,71.47,71.771,71.372,71.456,2268,59.699207
2025-04-01,71.454,71.454,71.121,71.159,1889,59.738007
2025-04-01,71.169,71.343,71.087,71.283,1889,59.803432
2025-04-01,71.285,71.859,71.243,71.444,3229,59.917942
2025-04-01,71.446,71.587,71.195,71.339,4904,60.09598
2025-04-01,71.351,71.495,71.104,71.134,3696,60.262657
2025-04-01,71.124,71.24,70.973,71.043,2713,60.367107
2025-04-01,71.035,71.151,70.979,71.05,1987,60.398975
2025-04-01,71.052,71.076,70.834,70.936,2351,60.36433
2025-04-01,70.934,71.055,70.926,70.997,681,60.28166
2025-04-01,70.987,71.067,70.905,70.94,587,60.161312
2025-04-01,70.968,71.059,70.928,71.029,314,60.013542
2025-04-01,71.029,71.075,71.009,71.055,195,59.853367
2025-04-02,71.057,71.073,70.922,70.972,871,59.74132
2025-04-02,70.962,71.066,70.89,71.031,1044,59.657925
2025-04-02,71.033,71.131,70.983,71.121,823,59.495895
2025-04-02,71.113,71.113,70.981,71.032,470,59.358788
2025-04-02,71.03,71.06,71.01,71.028,305,59.236782
2025-04-02,71.04,71.067,70.901,70.909,574,59.114067
2025-04-02,70.901,71.059,70.797,70.827,1367,58.993378
2025-04-02,70.829,70.879,70.482,70.568,1575,58.848602
2025-04-02,70.57,70.963,70.532,70.941,2364,58.73468
2025-04-02,70.949,71.051,70.863,70.943,1533,58.640484
2025-04-02,70.941,70.945,70.52,70.546,1715,58.553593
2025-04-02,70.552,70.864,70.508,70.639,1639,58.478016
2025-04-02,70.631,70.679,70.401,70.599,2241,58.41769
2025-04-02,70.593,70.968,70.573,70.942,3791,58.385365
2025-04-02,70.927,71.315,70.865,71.143,4507,58.379528
2025-04-02,71.135,71.29,70.769,71.199,4309,58.411903
2025-04-02,71.204,71.67,71.184,71.49,2709,58.47305
2025-04-02,71.486,71.666,71.41,71.64,1723,58.547817
2025-04-02,71.63,71.717,71.41,71.543,2085,58.63341
2025-04-02,71.553,71.662,71.514,71.61,1022,58.72502
2025-04-02,71.606,72.041,70.37,70.475,5107,58.792233
2025-04-02,69.906,70.163,69.337,69.616,2300,58.741028
2025-04-02,69.606,69.634,69.067,69.165,1349,58.709644
2025-04-03,69.147,69.596,69.075,69.566,3520,58.722263
2025-04-03,69.552,69.842,69.256,69.558,3680,58.78585
2025-04-03,69.556,69.811,69.463,69.749,1880,58.89086
2025-04-03,69.752,69.915,69.676,69.847,1808,59.03526
2025-04-03,69.839,69.839,69.711,69.803,1102,59.205288
2025-04-03,69.811,69.811,69.533,69.533,1616,59.386356
2025-04-03,69.543,69.637,69.281,69.281,2655,59.569996
2025-04-03,69.283,69.326,68.789,69.248,4057,59.74604
2025-04-03,69.234,69.37,68.814,68.826,3503,59.91669
2025-04-03,68.834,68.944,68.34,68.355,3087,60.06025
2025-04-03,68.358,68.451,68.007,68.111,3494,60.18234
2025-04-03,68.126,68.159,66.99,67.29,4593,60.273094
2025-04-03,67.292,67.32,66.301,66.761,5594,60.324604
2025-04-03,66.755,66.964,66.198,66.365,7090,60.352222
2025-04-03,66.331,66.703,65.897,65.897,5447,60.35524
2025-04-03,65.903,66.494,65.806,66.379,5209,60.342915
2025-04-03,66.376,66.627,66.307,66.564,3950,60.325596
2025-04-03,66.564,66.931,66.267,66.783,2860,60.307495
2025-04-03,66.785,66.814,66.487,66.66,2487,60.274395
2025-04-03,66.655,66.655,66.464,66.51,1121,60.229908
2025-04-03,66.502,66.522,66.318,66.391,874,60.176094
2025-04-03,66.273,66.528,66.262,66.348,419,60.202854
2025-04-03,66.36,66.549,66.338,66.507,349,60.250748
2025-04-04,66.509,66.659,66.396,66.421,1096,60.251564
2025-04-04,66.423,66.476,66.244,66.364,1052,60.208046
2025-04-04,66.366,66.446,66.225,66.275,833,60.12872
2025-04-04,66.277,66.297,66.039,66.142,1059,60.013947
2025-04-04,66.145,66.177,65.838,65.875,1048,59.867237
2025-04-04,65.878,66.177,65.858,66.097,1279,59.706074
2025-04-04,66.093,66.205,65.639,65.651,1527,59.5442
2025-04-04,65.649,65.679,65.087,65.105,3067,59.358788
2025-04-04,65.098,65.185,64.136,64.156,4647,59.122562
2025-04-04,64.146,64.582,64.033,64.336,4636,58.89537
2025-04-04,64.354,64.698,61.91,62.399,11196,58.645393
2025-04-04,62.395,62.494,60.647,61.541,12081,58.327316
2025-04-04,61.538,62.403,61.118,61.658,8993,58.03723
2025-04-04,61.657,62.196,61.032,61.38,7759,57.743443
2025-04-04,61.369,61.474,60.281,61.089,7193,57.413033
2025-04-04,61.084,62.992,61.067,61.531,11887,57.112938
2025-04-04,61.541,61.996,61.341,61.746,7219,56.80637
2025-04-04,61.736,61.982,61.407,61.945,5655,56.5136
2025-04-04,61.945,62.24,61.75,62.157,4749,56.24699
2025-04-04,62.164,62.732,62.079,62.519,3371,56.020298
2025-04-04,62.534,62.557,62.056,62.151,1445,55.814884
2025-04-06,60.374,60.477,59.38,59.669,3409,55.621212
2025-04-06,59.665,59.822,59.47,59.649,1397,55.442635
2025-04-07,59.642,59.984,59.279,59.914,3377,55.03942
2025-04-07,59.911,60.554,59.814,60.409,5090,54.74205
2025-04-07,60.409,60.545,59.947,60.232,3895,54.451977
2025-04-07,60.254,60.445,59.962,60.145,2871,54.184376
2025-04-07,60.142,60.834,60.035,60.185,2810,53.954994
2025-04-07,60.19,60.749,60.017,60.017,3289,53.748398
2025-04-07,60.024,60.3,59.322,59.644,5013,53.550613
2025-04-07,59.64,59.799,58.799,59.374,7844,53.36297
2025-04-07,59.374,59.931,59.255,59.307,7230,53.194405
2025-04-07,59.31,59.756,59.012,59.393,6754,53.04233
2025-04-07,59.39,60.24,59.346,60.163,7129,52.889313
2025-04-07,60.157,60.585,60.043,60.15,7476,52.7834
2025-04-07,60.147,61.057,59.972,60.762,9633,52.657833
2025-04-07,60.763,61.212,59.888,61.159,11585,52.51145
2025-04-07,61.152,63.653,60.698,60.926,16148,52.395737
2025-04-07,60.933,61.293,59.767,60.646,13582,52.23008
2025-04-07,60.643,61.09,60.364,60.594,9275,52.054237
2025-04-07,60.611,61.492,60.608,61.049,9847,51.88173
2025-04-07,61.056,61.246,60.411,60.619,8235,51.70602
2025-04-07,60.616,61.083,60.465,60.729,5585,51.534306
2025-04-07,60.726,60.933,60.7,60.78,1782,51.368916
2025-04-07,60.756,61.167,60.756,61.155,609,51.2245
2025-04-07,61.165,61.225,61.012,61.067,651,51.100655
2025-04-08,61.07,61.467,60.847,61.057,2596,50.978497
2025-04-08,61.06,61.258,60.868,61.258,4490,50.875286
2025-04-08,61.255,61.544,61.205,61.437,2251,50.860058
2025-04-08,61.434,61.463,61.16,61.358,2187,50.85136
2025-04-08,61.351,61.509,61.321,61.502,1058,50.84585
2025-04-08,61.499,61.519,61.132,61.178,2510,50.84059
2025-04-08,61.188,61.304,60.965,61.234,3394,50.830776
2025-04-08,61.237,61.331,59.993,60.203,5993,50.811104
2025-04-08,60.193,60.834,60.06,60.737,6122,50.78461
2025-04-08,60.733,60.817,60.413,60.594,4779,50.767517
2025-04-08,60.592,60.955,60.511,60.531,3634,50.765137
2025-04-08,60.54,61.039,60.438,61.026,3947,50.797573
2025-04-08,61.029,61.103,60.738,60.921,4254,50.823837
2025-04-08,60.914,61.462,60.517,61.016,8654,50.8665
2025-04-08,61.019,61.447,60.596,60.596,8959,50.90056
2025-04-08,60.599,61.274,60.21,61.161,8793,50.9258
2025-04-08,61.171,61.171,59.433,59.593,10155,50.911934
2025-04-08,59.6,60.04,59.087,59.721,10746,50.887924
2025-04-08,59.714,59.778,58.626,58.793,8021,50.826645
2025-04-08,58.79,58.85,57.696,58.271,6812,50.74253
2025-04-08,58.273,58.401,57.801,57.928,2056,50.665787
2025-04-08,58.02,58.122,57.388,57.652,1239,50.603897
2025-04-08,57.655,57.668,56.967,57.324,1458,50.56097
2025-04-09,57.328,57.81,56.468,56.563,3548,50.556995
2025-04-09,56.546,57.197,56.49,57.187,5535,50.614574
2025-04-09,57.197,57.495,57.17,57.344,3765,50.71729
2025-04-09,57.337,57.504,56.774,56.797,2822,50.844982
2025-04-09,56.804,56.9,56.601,56.747,2679,50.980507
2025-04-09,56.75,57.287,56.492,57.245,3749,51.135536
2025-04-09,57.254,57.84,57.225,57.776,4670,51.330547
2025-04-09,57.719,57.935,57.324,57.635,7056,51.522526
2025-04-09,57.669,57.828,56.903,57.396,6111,51.704407
2025-04-09,57.406,57.721,56.713,56.713,5243,51.86432
2025-04-09,56.716,57.172,56.258,56.978,5564,51.992897
2025-04-09,56.968,56.985,54.83,55.111,12093,52.06919
