Date,High,Low,Close
2010-09-24,10.483214378356934,10.376786231994627,10.4399995803833
2010-09-27,10.526070594787598,10.393214225769043,10.398571014404297
2010-09-28,10.42035675048828,9.821429252624512,10.244999885559082
2010-09-29,10.350357055664062,10.214285850524902,10.263214111328123
2010-09-30,10.35714340209961,10.04464340209961,10.133929252624512
2010-10-01,10.234999656677246,10.048213958740234,10.09000015258789
2010-10-04,10.103570938110352,9.92035675048828,9.95142936706543
2010-10-05,10.337499618530273,10.0649995803833,10.319286346435547
2010-10-06,10.428214073181152,10.187856674194336,10.328213691711426
2010-10-07,10.374285697937012,10.246786117553713,10.329285621643066
2010-10-08,10.51785659790039,10.35714340209961,10.5024995803833
2010-10-11,10.615714073181152,10.521429061889648,10.54857063293457
2010-10-12,10.696429252624512,10.446070671081543,10.662142753601074
2010-10-13,10.78428554534912,10.70714282989502,10.71928596496582
2010-10-14,10.802499771118164,10.728570938110352,10.796786308288574
2010-10-15,11.25,10.889642715454102,11.240714073181152
2010-10-18,11.39285659790039,11.224642753601074,11.35714340209961
2010-10-19,11.20607089996338,10.71500015258789,11.053214073181152
2010-10-20,11.223214149475098,10.959643363952637,11.090356826782227
2010-10-21,11.240714073181152,10.95714282989502,11.054286003112793
2010-10-22,11.072856903076172,10.939286231994627,10.981071472167967
2010-10-25,11.128570556640623,11.015713691711426,11.029999732971193
2010-10-26,11.062143325805664,10.916070938110352,11.001786231994627
2010-10-27,11.067856788635254,10.914285659790039,10.993928909301758
2010-10-28,11.0,10.746429443359377,10.901429176330566
2010-10-29,10.924285888671877,10.745356559753418,10.749285697937012
2010-11-01,10.914285659790039,10.79285717010498,10.863571166992188
2010-11-02,11.078213691711426,10.964285850524902,11.04857063293457
2010-11-03,11.174285888671877,11.018928527832033,11.171428680419922
2010-11-04,11.4350004196167,11.251070976257324,11.366786003112793
2010-11-05,11.413213729858398,11.3125,11.326070785522461
2010-11-08,11.42035675048828,11.312856674194336,11.37928581237793
2010-11-09,11.475000381469727,11.23214340209961,11.28857135772705
2010-11-10,11.384642601013185,11.198213577270508,11.358214378356935
2010-11-11,11.371429443359375,11.223214149475098,11.308929443359375
2010-11-12,11.303570747375488,10.843929290771484,11.001070976257324
2010-11-15,11.09071445465088,10.938214302062988,10.96571445465088
2010-11-16,10.985713958740234,10.6899995803833,10.771071434020996
2010-11-17,10.856785774230957,10.634285926818848,10.73214340209961
2010-11-18,11.059642791748047,10.881786346435547,11.01535701751709
2010-11-19,11.014286041259766,10.901429176330566,10.95464324951172
2010-11-22,11.191429138183594,10.923929214477539,11.191429138183594
2010-11-23,11.133929252624512,10.94857120513916,11.026070594787598
2010-11-24,11.264286041259766,11.133929252624512,11.242856979370117
2010-11-26,11.346428871154785,11.17642879486084,11.25
2010-11-29,11.338570594787598,11.12071418762207,11.31678581237793
2010-11-30,11.227143287658693,11.102499961853027,11.112500190734863
2010-12-01,11.348214149475098,11.25,11.300000190734865
2010-12-02,11.39285659790039,11.246070861816406,11.362500190734865
2010-12-03,11.380356788635256,11.297857284545898,11.337142944335938
2010-12-06,11.511786460876465,11.372142791748047,11.433929443359375
2010-12-07,11.571070671081545,11.361429214477539,11.364643096923828
2010-12-08,11.46500015258789,11.325357437133787,11.464642524719238
2010-12-09,11.51785659790039,11.39357089996338,11.420000076293945
2010-12-10,11.466071128845215,11.378570556640625,11.44857120513916
2010-12-13,11.609286308288574,11.464285850524902,11.488213539123535
2010-12-14,11.519286155700685,11.39285659790039,11.438928604125975
2010-12-15,11.535714149475098,11.399642944335938,11.441429138183596
2010-12-16,11.521785736083984,11.432143211364744,11.473214149475098
2010-12-17,11.49250030517578,11.436785697937012,11.450357437133787
2010-12-20,11.54464340209961,11.365357398986815,11.50749969482422
2010-12-21,11.585356712341307,11.501786231994627,11.578571319580078
2010-12-22,11.632857322692873,11.555356979370115,11.6128568649292
2010-12-23,11.612500190734865,11.541786193847654,11.557143211364744
2010-12-27,11.622857093811035,11.48285675048828,11.59571361541748
2010-12-28,11.666428565979006,11.609286308288574,11.623929023742676
2010-12-29,11.658928871154785,11.610713958740234,11.61750030517578
2010-12-30,11.625356674194336,11.537500381469727,11.559286117553713
2010-12-31,11.552857398986815,11.475357055664062,11.520000457763672
2011-01-03,11.795000076293945,11.601428985595705,11.770357131958008
2011-01-04,11.875,11.719642639160154,11.831786155700685
2011-01-05,11.940713882446287,11.76785659790039,11.928570747375488
2011-01-06,11.973214149475098,11.889286041259766,11.91892910003662
2011-01-07,12.012499809265135,11.853570938110352,12.00428581237793
2011-01-10,12.258213996887207,12.041786193847654,12.23035717010498
2011-01-11,12.31999969482422,12.123929023742676,12.20142936706543
2011-01-12,12.301071166992188,12.214285850524902,12.300713539123535
2011-01-13,12.380000114440918,12.280357360839846,12.34571361541748
2011-01-14,12.445713996887207,12.30142879486084,12.445713996887207
2011-01-18,12.312856674194336,11.64285659790039,12.166070938110352
2011-01-19,12.449999809265135,12.031429290771484,12.101428985595705
2011-01-20,12.08214282989502,11.789999961853027,11.881428718566895
2011-01-21,11.960000038146973,11.665356636047365,11.668571472167967
2011-01-24,12.051786422729492,11.668571472167967,12.051786422729492
2011-01-25,12.194286346435547,11.948928833007812,12.192856788635256
2011-01-26,12.342857360839846,12.196429252624512,12.280357360839846
2011-01-27,12.310357093811035,12.243928909301758,12.25749969482422
2011-01-28,12.300000190734865,11.911786079406738,12.003570556640625
2011-01-31,12.144286155700685,11.939286231994627,12.118571281433105
2011-02-01,12.344642639160154,12.177857398986815,12.322500228881836
2011-02-02,12.33035659790039,12.26964282989502,12.29714298248291
2011-02-03,12.294285774230955,12.091071128845215,12.265713691711426
2011-02-04,12.382143020629885,12.268214225769045,12.375
2011-02-07,12.616070747375488,12.415714263916016,12.567143440246582
2011-02-08,12.697142601013185,12.576786041259766,12.685713768005373
2011-02-09,12.821429252624512,12.673929214477539,12.791428565979006
2011-02-10,12.85714340209961,12.428570747375488,12.662142753601074
2011-02-11,12.778571128845215,12.626428604125975,12.744643211364744
2011-02-14,12.838570594787598,12.739643096923828,12.82785701751709
2011-02-15,12.856071472167967,12.76964282989502,12.853570938110352
2011-02-16,13.032142639160154,12.875,12.968929290771484
2011-02-17,12.866786003112793,12.73285675048828,12.796428680419922
2011-02-18,12.839285850524902,12.48285675048828,12.520000457763672
2011-02-22,12.335714340209961,12.061429023742676,12.09321403503418
2011-02-23,12.308570861816404,12.09321403503418,12.236429214477539
2011-02-24,12.326786041259766,12.084643363952635,12.24571418762207
2011-02-25,12.443928718566895,12.314286231994627,12.434286117553713
2011-02-28,12.680356979370115,12.539999961853027,12.614643096923828
2011-03-01,12.704285621643065,12.417142868041992,12.475357055664062
2011-03-02,12.655357360839846,12.442856788635256,12.575714111328125
2011-03-03,12.849642753601074,12.71142864227295,12.841428756713867
2011-03-04,12.86750030517578,12.776785850524902,12.85714340209961
2011-03-07,12.916786193847654,12.546786308288574,12.691429138183596
2011-03-08,12.764286041259766,12.58035659790039,12.705714225769045
2011-03-09,12.670000076293945,12.521429061889648,12.588213920593262
2011-03-10,12.491786003112793,12.317856788635256,12.381071090698242
2011-03-11,12.582857131958008,12.321429252624512,12.571070671081545
2011-03-14,12.73142910003662,12.546786308288574,12.627142906188965
2011-03-15,12.422857284545898,12.146429061889648,12.336786270141602
2011-03-16,12.25,11.652142524719238,11.786070823669435
2011-03-17,12.128929138183596,11.809286117553713,11.95142936706543
2011-03-18,12.078571319580078,11.785714149475098,11.809642791748047
2011-03-21,12.133570671081545,11.973570823669435,12.117856979370115
2011-03-22,12.236429214477539,12.112142562866213,12.185713768005373
2011-03-23,12.150713920593262,11.998213768005373,12.11392879486084
2011-03-24,12.35714340209961,12.102143287658693,12.320357322692873
2011-03-25,12.57357120513916,12.39357089996338,12.55500030517578
2011-03-28,12.65428638458252,12.515713691711426,12.515713691711426
2011-03-29,12.53428554534912,12.359286308288574,12.53428554534912
2011-03-30,12.531429290771484,12.408571243286133,12.451070785522461
2011-03-31,12.492856979370115,12.359286308288574,12.446785926818848
2011-04-01,12.556785583496096,12.260713577270508,12.305713653564453
2011-04-04,12.307143211364744,12.085714340209961,12.185357093811035
2011-04-05,12.223214149475098,12.0,12.103214263916016
2011-04-06,12.282142639160154,12.040714263916016,12.072856903076172
2011-04-07,12.15821361541748,12.001070976257324,12.074286460876465
2011-04-08,12.148214340209961,11.926786422729492,11.966428756713867
2011-04-11,11.988213539123535,11.786429405212402,11.814286231994627
2011-04-12,11.91892910003662,11.79285717010498,11.871429443359375
2011-04-13,12.005000114440918,11.875714302062988,12.004643440246582
2011-04-14,12.0,11.859286308288574,11.872142791748047
2011-04-15,11.915714263916016,11.671428680419922,11.69499969482422
2011-04-18,11.865357398986815,11.434286117553713,11.851785659790039
2011-04-19,12.070713996887207,11.84678554534912,12.066429138183596
2011-04-20,12.348214149475098,12.196429252624512,12.228928565979006
2011-04-21,12.68321418762207,12.447142601013185,12.524999618530273
2011-04-25,12.633929252624512,12.510713577270508,12.607500076293945
2011-04-26,12.678214073181152,12.476785659790039,12.515000343322756
2011-04-27,12.583929061889648,12.396429061889648,12.505356788635256
2011-04-28,12.491070747375488,12.34000015258789,12.383929252624512
2011-04-29,12.641071319580078,12.381071090698242,12.504643440246582
2011-05-02,12.516785621643065,12.339285850524902,12.367142677307127
2011-05-03,12.496070861816404,12.343570709228516,12.435713768005373
2011-05-04,12.565357208251953,12.388570785522461,12.48464298248291
2011-05-05,12.533928871154785,12.358928680419922,12.383929252624512
2011-05-06,12.5,12.364643096923828,12.380714416503904
2011-05-09,12.471428871154785,12.376070976257324,12.414285659790039
2011-05-10,12.48892879486084,12.380714416503904,12.48035717010498
2011-05-11,12.5,12.329999923706055,12.401070594787598
2011-05-12,12.397143363952635,12.223929405212402,12.3774995803833
2011-05-13,12.366070747375488,12.155357360839846,12.160714149475098
2011-05-16,12.186429023742676,11.878570556640625,11.903571128845215
2011-05-17,12.005000114440918,11.811785697937012,12.005000114440918
2011-05-18,12.180356979370115,12.0,12.138214111328125
2011-05-19,12.228928565979006,12.095356941223145,12.161786079406738
2011-05-20,12.176786422729492,11.96500015258789,11.972143173217773
2011-05-23,11.999285697937012,11.765000343322756,11.942856788635256
2011-05-24,11.996429443359375,11.833571434020994,11.86392879486084
2011-05-25,12.091428756713867,11.887499809265135,12.027856826782227
2011-05-26,12.03178596496582,11.943928718566895,11.964285850524902
2011-05-27,12.05821418762207,11.939642906188965,12.0503568649292
2011-05-31,12.422499656677244,12.178570747375488,12.422499656677244
2011-06-01,12.576070785522461,12.308929443359375,12.339642524719238
2011-06-02,12.427857398986815,12.296428680419922,12.360713958740234
2011-06-03,12.333213806152346,12.214642524719238,12.265713691711426
2011-06-06,12.39464282989502,12.064642906188965,12.072856903076172
2011-06-07,12.079285621643065,11.853570938110352,11.85857105255127
2011-06-08,11.95714282989502,11.808929443359375,11.865714073181152
2011-06-09,11.916786193847654,11.8125,11.838929176330565
2011-06-10,11.845000267028807,11.625356674194336,11.639286041259766
2011-06-13,11.725357055664062,11.60964298248291,11.664285659790039
2011-06-14,11.901785850524902,11.76107120513916,11.872857093811035
2011-06-15,11.796428680419922,11.602856636047365,11.66964340209961
2011-06-16,11.738571166992188,11.368928909301758,11.6128568649292
2011-06-17,11.758929252624512,11.40571403503418,11.437856674194336
2011-06-20,11.346428871154785,11.089285850524902,11.261428833007812
2011-06-21,11.635713577270508,11.257143020629883,11.617856979370115
2011-06-22,11.746429443359375,11.513570785522461,11.521785736083984
2011-06-23,11.846071243286133,11.361429214477539,11.82964324951172
2011-06-24,11.898214340209961,11.610357284545898,11.655357360839846
2011-06-27,11.925000190734865,11.6875,11.85857105255127
2011-06-28,12.024999618530273,11.908571243286133,11.973570823669435
2011-06-29,12.013214111328125,11.852856636047365,11.93000030517578
2011-06-30,12.004643440246582,11.8871431350708,11.988213539123535
2011-07-01,12.26785659790039,11.935713768005373,12.259285926818848
2011-07-05,12.493928909301758,12.23214340209961,12.479642868041992
2011-07-06,12.646429061889648,12.38249969482422,12.562856674194336
2011-07-07,12.785714149475098,12.64285659790039,12.757143020629885
2011-07-08,12.85714340209961,12.578571319580078,12.84678554534912
2011-07-11,12.848929405212402,12.600713729858398,12.64285659790039
2011-07-12,12.774286270141602,12.450714111328125,12.633929252624512
2011-07-13,12.85714340209961,12.727856636047365,12.786429405212402
2011-07-14,12.914643287658693,12.726428985595705,12.77750015258789
2011-07-15,13.035714149475098,12.827500343322756,13.032856941223145
2011-07-18,13.380356788635256,13.045714378356935,13.350000381469727
2011-07-19,13.523214340209961,13.332857131958008,13.458929061889648
2011-07-20,14.15250015258789,13.785714149475098,13.817856788635256
2011-07-21,13.930713653564453,13.710714340209961,13.831786155700685
2011-07-22,14.108928680419922,13.848214149475098,14.046428680419922
2011-07-25,14.285714149475098,13.914999961853027,14.23214340209961
2011-07-26,14.446429252624512,14.274286270141602,14.407500267028807
2011-07-27,14.380000114440918,14.005356788635256,14.021071434020994
2011-07-28,14.178214073181152,13.861785888671875,13.993571281433105
2011-07-29,14.112500190734865,13.714285850524902,13.945713996887207
2011-08-01,14.26785659790039,14.013214111328125,14.16964340209961
2011-08-02,14.210714340209961,13.869643211364744,13.889642715454102
2011-08-03,14.055356979370115,13.651429176330565,14.020357131958008
2011-08-04,13.975713729858398,13.476785659790039,13.477499961853027
2011-08-05,13.696429252624512,12.948928833007812,13.343570709228516
2011-08-08,13.134642601013185,12.60785675048828,12.614643096923828
2011-08-09,13.378929138183596,12.678570747375488,13.357500076293945
2011-08-10,13.380356788635256,12.946429252624512,12.98892879486084
2011-08-11,13.408928871154785,13.025713920593262,13.346428871154785
2011-08-12,13.558570861816404,13.365357398986815,13.463929176330565
2011-08-15,13.748929023742676,13.503213882446287,13.693214416503904
2011-08-16,13.69178581237793,13.430713653564453,13.588570594787598
2011-08-17,13.73285675048828,13.5,13.587142944335938
2011-08-18,13.308929443359375,12.906070709228516,13.073213577270508
2011-08-19,13.10714340209961,12.714285850524902,12.715356826782227
2011-08-22,13.031429290771484,12.681785583496096,12.729999542236328
2011-08-23,13.34428596496582,12.75,13.342857360839846
2011-08-24,13.53428554534912,13.235713958740234,13.4350004196167
2011-08-25,13.408928871154785,13.035714149475098,13.347143173217773
2011-08-26,13.70714282989502,13.242856979370115,13.699286460876465
2011-08-29,13.98214340209961,13.85714340209961,13.927499771118164
2011-08-30,13.994285583496096,13.793213844299315,13.928214073181152
2011-08-31,14.002857208251953,13.637857437133787,13.743928909301758
2011-09-01,13.833571434020994,13.597143173217773,13.608214378356935
2011-09-02,13.5,13.279643058776855,13.358928680419922
2011-09-06,13.583213806152346,13.088570594787598,13.562143325805664
2011-09-07,13.771429061889648,13.64285659790039,13.711786270141602
2011-09-08,13.878929138183596,13.653928756713867,13.71928596496582
2011-09-09,13.785714149475098,13.39357089996338,13.48142910003662
2011-09-12,13.602856636047365,13.282142639160154,13.569286346435547
2011-09-13,13.793213844299315,13.58035659790039,13.736429214477539
2011-09-14,14.00749969482422,13.777142524719238,13.903571128845215
2011-09-15,14.059286117553713,13.925000190734865,14.03428554534912
2011-09-16,14.303570747375488,14.108214378356935,14.303570747375488
2011-09-19,14.758213996887207,14.114286422729492,14.701070785522461
2011-09-20,15.102143287658693,14.685357093811035,14.766071319580078
2011-09-21,15.056785583496096,14.714285850524902,14.71928596496582
2011-09-22,14.636428833007812,14.16785717010498,14.350713729858398
2011-09-23,14.526429176330565,14.280357360839846,14.439286231994627
2011-09-26,14.427857398986815,13.975000381469727,14.39892864227295
2011-09-27,14.616070747375488,14.216428756713867,14.259285926818848
2011-09-28,14.419285774230955,14.161070823669435,14.178929328918455
2011-09-29,14.364643096923828,13.793213844299315,13.948928833007812
2011-09-30,13.88892936706543,13.613571166992188,13.618571281433105
2011-10-03,13.665714263916016,13.327500343322756,13.378570556640625
2011-10-04,13.635713577270508,12.651429176330565,13.303570747375488
2011-10-05,13.5649995803833,12.867856979370115,13.508929252624512
2011-10-06,13.742142677307127,13.278571128845215,13.477499961853027
2011-10-07,13.490714073181152,13.160357475280762,13.20714282989502
2011-10-10,13.88607120513916,13.50749969482422,13.88607120513916
2011-10-11,14.399286270141602,13.98214340209961,14.29607105255127
2011-10-12,14.616070747375488,14.290714263916016,14.36392879486084
2011-10-13,14.586786270141602,14.387499809265135,14.586786270141602
2011-10-14,15.071429252624512,14.83107089996338,15.071429252624512
2011-10-17,15.239286422729492,14.854999542236328,14.999643325805664
2011-10-18,15.171786308288574,14.856785774230955,15.079999923706055
2011-10-19,14.58642864227295,14.20714282989502,14.236429214477539
2011-10-20,14.298213958740234,14.07892894744873,14.118213653564453
2011-10-21,14.255000114440918,13.95535659790039,14.031070709228516
2011-10-24,14.51785659790039,14.121429443359375,14.491786003112793
2011-10-25,14.51964282989502,14.192143440246582,14.20607089996338
2011-10-26,14.376786231994627,14.041070938110352,14.307143211364744
2011-10-27,14.60714340209961,14.353214263916016,14.453213691711426
2011-10-28,14.512499809265135,14.375356674194336,14.462499618530273
2011-10-31,14.618928909301758,14.323213577270508,14.456428527832033
2011-11-01,14.26785659790039,14.043571472167967,14.161070823669435
2011-11-02,14.30142879486084,14.11107063293457,14.193214416503904
2011-11-03,14.407142639160154,14.119999885559082,14.395357131958008
2011-11-04,14.408571243286133,14.255714416503904,14.294285774230955
2011-11-07,14.285714149475098,14.147500038146973,14.276070594787598
2011-11-08,14.571429252624512,14.341428756713867,14.508213996887207
2011-11-09,14.317500114440918,14.07964324951172,14.117142677307127
2011-11-10,14.186071395874025,13.648214340209961,13.757857322692873
2011-11-11,13.882143020629885,13.580714225769045,13.736429214477539
2011-11-14,13.758929252624512,13.507143020629885,13.545000076293945
2011-11-15,13.910714149475098,13.551786422729492,13.886786460876465
2011-11-16,13.96928596496582,13.725713729858398,13.741786003112793
2011-11-17,13.734999656677244,13.410714149475098,13.478928565979006
2011-11-18,13.571070671081545,13.388570785522461,13.390713691711426
2011-11-21,13.274286270141602,13.068214416503904,13.178929328918455
2011-11-22,13.4975004196167,13.247857093811035,13.446785926818848
2011-11-23,13.422857284545898,13.102856636047365,13.106785774230955
2011-11-25,13.255356788635256,12.975713729858398,12.98464298248291
2011-11-28,13.454285621643065,13.22607135772705,13.432856559753418
2011-11-29,13.529643058776855,13.221428871154785,13.328571319580078
2011-11-30,13.652856826782227,13.510713577270508,13.649999618530273
2011-12-01,13.89285659790039,13.598214149475098,13.854642868041992
2011-12-02,14.05821418762207,13.877857208251953,13.91785717010498
2011-12-05,14.157500267028807,13.942500114440918,14.036070823669435
2011-12-06,14.093929290771484,13.906429290771484,13.962499618530273
2011-12-07,13.962142944335938,13.812856674194336,13.896071434020994
2011-12-08,14.125,13.936785697937012,13.952142715454102
2011-12-09,14.072856903076172,13.965356826782227,14.057856559753418
2011-12-12,14.067856788635256,13.908928871154785,13.994285583496096
2011-12-13,14.121429443359375,13.824999809265135,13.88607120513916
2011-12-14,13.835000038146973,13.488571166992188,13.578213691711426
2011-12-15,13.704999923706055,13.51107120513916,13.533571243286133
2011-12-16,13.719642639160154,13.556071281433105,13.60785675048828
2011-12-19,13.744643211364744,13.588570594787598,13.650357246398926
2011-12-20,14.146429061889648,13.830714225769045,14.141071319580078
2011-12-21,14.189286231994627,14.000356674194336,14.158928871154785
2011-12-22,14.254643440246582,14.146429061889648,14.233928680419922
2011-12-23,14.413928985595705,14.267499923706055,14.404643058776855
2011-12-27,14.610357284545898,14.39357089996338,14.518928527832033
2011-12-28,14.58035659790039,14.333571434020994,14.380000114440918
2011-12-29,14.487500190734865,14.303929328918455,14.468570709228516
2011-12-30,14.510000228881836,14.410357475280762,14.464285850524902
2012-01-03,14.73214340209961,14.60714340209961,14.686785697937012
2012-01-04,14.8100004196167,14.617142677307127,14.765713691711426
2012-01-05,14.948213577270508,14.738213539123535,14.929642677307127
2012-01-06,15.098214149475098,14.972143173217773,15.085714340209961
2012-01-09,15.276785850524902,15.048213958740234,15.061785697937012
2012-01-10,15.214285850524902,15.053570747375488,15.115714073181152
2012-01-11,15.101785659790039,14.975357055664062,15.091071128845215
2012-01-12,15.103570938110352,14.95535659790039,15.049642562866213
2012-01-13,15.016071319580078,14.952142715454102,14.993213653564453
2012-01-17,15.213929176330565,15.105713844299315,15.16785717010498
2012-01-18,15.338213920593262,15.225000381469727,15.325357437133787
2012-01-19,15.406070709228516,15.232500076293945,15.276785850524902
2012-01-20,15.26785659790039,14.991070747375488,15.010713577270508
2012-01-23,15.301786422729492,15.08214282989502,15.264642715454102
2012-01-24,15.182143211364744,14.983928680419922,15.014642715454102
2012-01-25,16.230356216430664,15.84749984741211,15.952142715454102
2012-01-26,16.028213500976562,15.82642936706543,15.879643440246582
2012-01-27,16.017143249511722,15.848929405212402,15.974286079406738
2012-01-30,16.21071434020996,15.90678596496582,16.17892837524414
2012-01-31,16.365713119506836,16.18107032775879,16.3028564453125
2012-02-01,16.392499923706055,16.269643783569336,16.292499542236328
2012-02-02,16.327499389648438,16.213571548461914,16.25428581237793
2012-02-03,16.428571701049805,16.270000457763672,16.417142868041992
2012-02-06,16.606428146362305,16.364286422729492,16.570356369018555
2012-02-07,16.776786804199222,16.59214210510254,16.743928909301758
2012-02-08,17.028213500976562,16.774999618530273,17.024286270141598
2012-02-09,17.741071701049805,17.162857055664062,17.61321449279785
2012-02-10,17.77214241027832,17.448213577270508,17.622142791748047
2012-02-13,17.993928909301758,17.75321388244629,17.950000762939453
2012-02-14,18.198570251464844,17.928571701049805,18.19499969482422
2012-02-15,18.796070098876953,17.746070861816406,17.773929595947266
2012-02-16,18.03178596496582,17.379642486572266,17.936071395874023
2012-02-17,18.1346435546875,17.867856979370114,17.932857513427734
2012-02-21,18.387500762939453,18.00428581237793,18.387500762939453
2012-02-22,18.410356521606445,18.18107032775879,18.32285690307617
2012-02-23,18.49392890930176,18.196428298950195,18.4424991607666
2012-02-24,18.674999237060547,18.522857666015625,18.65749931335449
2012-02-27,18.875,18.43857192993164,18.777143478393555
2012-02-28,19.12178611755371,18.780357360839844,19.12178611755371
2012-02-29,19.5575008392334,19.132143020629886,19.37285614013672
2012-03-01,19.578929901123047,19.24178504943848,19.445356369018555
2012-03-02,19.5285701751709,19.375713348388672,19.4707145690918
2012-03-05,19.5528564453125,18.78571319580078,19.04142951965332
2012-03-06,19.06035614013672,18.43642807006836,18.937856674194336
2012-03-07,19.20642852783203,18.689285278320312,18.953214645385746
2012-03-08,19.39249992370605,19.00428581237793,19.356786727905273
2012-03-09,19.562143325805664,19.396785736083984,19.47035789489746
2012-03-12,19.71428680419922,19.53571319580078,19.71428680419922
2012-03-13,20.292142868041992,19.84821319580078,20.28928565979004
2012-03-14,21.239999771118164,20.549999237060547,21.05642890930176
2012-03-15,21.42892837524414,20.662500381469727,20.912857055664066
2012-03-16,21.042856216430664,20.64285659790039,20.9132137298584
2012-03-19,21.49178504943848,21.037500381469727,21.467857360839844
2012-03-20,21.674999237060547,21.124286651611328,21.641429901123047
2012-03-21,21.77321434020996,21.47892951965332,21.51785659790039
2012-03-22,21.58928680419922,21.26892852783203,21.405000686645508
2012-03-23,21.49285697937012,21.22857093811035,21.287500381469727
2012-03-26,21.68392944335937,21.259286880493164,21.6778564453125
2012-03-27,22.01000022888184,21.645000457763672,21.945714950561523
2012-03-28,22.194643020629886,21.796785354614254,22.057857513427734
2012-03-29,22.020000457763672,21.686786651611328,21.78071403503418
2012-03-30,21.805713653564453,21.354999542236328,21.412500381469727
2012-04-02,22.098928451538086,21.442142486572266,22.093929290771484
2012-04-03,22.57892990112305,22.232500076293945,22.4757137298584
2012-04-04,22.35214233398437,22.03571319580078,22.296785354614254
2012-04-05,22.66642951965332,22.264286041259766,22.63142967224121
2012-04-09,22.851428985595703,22.332143783569336,22.72249984741211
2012-04-10,23.0,22.35714340209961,22.444286346435547
2012-04-11,22.74535751342773,22.262142181396484,22.36428642272949
2012-04-12,22.54750061035156,22.16071319580078,22.24178504943848
2012-04-13,22.310714721679688,21.55392837524414,21.6153564453125
2012-04-16,21.795713424682614,20.65178680419922,20.718929290771484
2012-04-17,21.78571319580078,20.42535781860352,21.774999618530273
2012-04-18,22.15178680419922,21.52535629272461,21.726428985595703
2012-04-19,21.59749984741211,20.875713348388672,20.979999542236328
2012-04-20,21.23642921447754,20.372142791748047,20.463571548461914
2012-04-23,20.59535789489746,19.87928581237793,20.417856216430664
2012-04-24,20.274642944335934,19.821428298950195,20.01000022888184
2012-04-25,22.071428298950195,21.64285659790039,21.78571319580078
2012-04-26,21.953214645385746,21.504642486572266,21.703571319580078
2012-04-27,21.6492862701416,21.446428298950195,21.53571319580078
2012-04-30,21.37142944335937,20.821428298950195,20.856428146362305
2012-05-01,21.312856674194336,20.758214950561523,20.79035758972168
2012-05-02,20.97857093811035,20.67357063293457,20.9278564453125
2012-05-03,21.12142944335937,20.725000381469727,20.779285430908203
2012-05-04,20.65571403503418,20.184642791748047,20.1875
2012-05-07,20.45607185363769,20.043928146362305,20.338571548461914
2012-05-08,20.41071319580078,19.95464324951172,20.292142868041992
2012-05-09,20.499286651611328,20.030357360839844,20.327856063842773
2012-05-10,20.567142486572266,20.30142974853516,20.375713348388672
2012-05-11,20.516786575317386,20.155357360839844,20.239643096923828
2012-05-14,20.268213272094727,19.91428565979004,19.93642807006836
2012-05-15,20.114999771118164,19.70535659790039,19.75607109069824
2012-05-16,19.88892936706543,19.32285690307617,19.502857208251953
2012-05-17,19.553571701049805,18.932857513427734,18.932857513427734
2012-05-18,19.40749931335449,18.6492862701416,18.942142486572266
2012-05-21,20.05500030517578,19.073213577270508,20.045713424682614
2012-05-22,20.49571418762207,19.73500061035156,19.891786575317386
2012-05-23,20.457143783569336,19.758214950561523,20.37714385986328
2012-05-24,20.58928680419922,20.043928146362305,20.190000534057614
2012-05-25,20.20892906188965,19.945356369018555,20.081785202026367
2012-05-29,20.5,20.18964385986328,20.438213348388672
2012-05-30,20.71392822265625,20.234285354614254,20.684642791748047
2012-05-31,20.76785659790039,20.40928649902344,20.633214950561523
2012-06-01,20.451786041259766,20.01857185363769,20.035356521606445
2012-06-04,20.26785659790039,19.58928680419922,20.15321350097656
2012-06-05,20.23107147216797,19.940357208251953,20.101070404052734
2012-06-06,20.49464225769043,20.196428298950195,20.40928649902344
2012-06-07,20.61857032775879,20.375,20.41857147216797
2012-06-08,20.73500061035156,20.321428298950195,20.7257137298584
2012-06-11,21.01785659790039,20.379642486572266,20.398929595947266
2012-06-12,20.59357070922852,20.23928642272949,20.5771427154541
2012-06-13,20.65999984741211,20.37071418762207,20.43428611755371
2012-06-14,20.48214340209961,20.259286880493164,20.411785125732425
2012-06-15,20.52214241027832,20.3410701751709,20.504642486572266
2012-06-18,20.996070861816406,20.370357513427734,20.920713424682614
2012-06-19,21.071428298950195,20.825000762939453,20.97892951965332
2012-06-20,21.04464340209961,20.74285697937012,20.919286727905273
2012-06-21,21.007856369018555,20.62285614013672,20.63107109069824
2012-06-22,20.792499542236328,20.55071449279785,20.78928565979004
2012-06-25,20.707143783569336,20.370357513427734,20.3846435546875
2012-06-26,20.51749992370605,20.26178550720215,20.429643630981445
2012-06-27,20.597856521606445,20.42571449279785,20.51785659790039
2012-06-28,20.5,20.20035743713379,20.323213577270508
2012-06-29,20.85714340209961,20.508928298950195,20.85714340209961
2012-07-02,21.195356369018555,20.842857360839844,21.161428451538086
2012-07-03,21.428571701049805,21.21428680419922,21.40749931335449
2012-07-05,21.94071388244629,21.41607093811035,21.783571243286133
2012-07-06,21.729999542236328,21.48500061035156,21.63857078552246
2012-07-09,21.924999237060547,21.57535743713379,21.92464256286621
2012-07-10,22.138214111328125,21.618213653564453,21.72178649902344
2012-07-11,21.7021427154541,21.329286575317386,21.5867862701416
2012-07-12,21.552499771118164,21.167142868041992,21.389286041259766
