Date,High,Low,Close
2013-02-04,0.239999994635582,0.239999994635582,0.239999994635582
2013-02-05,0.25,0.23000000417232516,0.239999994635582
2013-02-06,0.239999994635582,0.239999994635582,0.239999994635582
2013-02-07,0.239999994635582,0.239999994635582,0.239999994635582
2013-02-08,0.239999994635582,0.23000000417232516,0.239999994635582
2013-02-11,0.23000000417232516,0.23000000417232516,0.23000000417232516
2013-02-12,0.23000000417232516,0.23000000417232516,0.23000000417232516
2013-02-13,0.23000000417232516,0.22499999403953552,0.23000000417232516
2013-02-14,0.23000000417232516,0.2199999988079071,0.23000000417232516
2013-02-15,0.22499999403953552,0.20999999344348907,0.2150000035762787
2013-02-19,0.20999999344348907,0.20000000298023224,0.20999999344348907
2013-02-20,0.20000000298023224,0.17499999701976776,0.20000000298023224
2013-02-21,0.20000000298023224,0.19499999284744265,0.19499999284744265
2013-02-22,0.19499999284744265,0.1850000023841858,0.19499999284744265
2013-02-25,0.20999999344348907,0.20000000298023224,0.20999999344348907
2013-02-26,0.20000000298023224,0.20000000298023224,0.20000000298023224
2013-02-27,0.20000000298023224,0.17000000178813934,0.17000000178813934
2013-02-28,0.1899999976158142,0.18000000715255735,0.1899999976158142
2013-03-01,0.18000000715255735,0.18000000715255735,0.18000000715255735
2013-03-04,0.18000000715255735,0.1550000011920929,0.18000000715255735
2013-03-05,0.18000000715255735,0.17000000178813934,0.18000000715255735
2013-03-07,0.18000000715255735,0.18000000715255735,0.18000000715255735
2013-03-08,0.18000000715255735,0.17000000178813934,0.18000000715255735
2013-03-11,0.18000000715255735,0.17000000178813934,0.18000000715255735
2013-03-12,0.18000000715255735,0.18000000715255735,0.18000000715255735
2013-03-13,0.18000000715255735,0.18000000715255735,0.18000000715255735
2013-03-15,0.18000000715255735,0.18000000715255735,0.18000000715255735
2013-03-18,0.18000000715255735,0.1599999964237213,0.17000000178813934
2013-03-19,0.18000000715255735,0.17000000178813934,0.18000000715255735
2013-03-20,0.18000000715255735,0.18000000715255735,0.18000000715255735
2013-03-21,0.18000000715255735,0.18000000715255735,0.18000000715255735
2013-03-22,0.18000000715255735,0.17000000178813934,0.17000000178813934
2013-03-26,0.17000000178813934,0.17000000178813934,0.17000000178813934
2013-03-27,0.18000000715255735,0.17499999701976776,0.18000000715255735
2013-03-28,0.18000000715255735,0.17499999701976776,0.17499999701976776
2013-04-02,0.17499999701976776,0.17000000178813934,0.17000000178813934
2013-04-03,0.17000000178813934,0.1550000011920929,0.17000000178813934
2013-04-04,0.18000000715255735,0.1599999964237213,0.18000000715255735
2013-04-08,0.18000000715255735,0.1599999964237213,0.18000000715255735
2013-04-09,0.18000000715255735,0.18000000715255735,0.18000000715255735
2013-04-10,0.17000000178813934,0.17000000178813934,0.17000000178813934
2013-04-11,0.18000000715255735,0.1599999964237213,0.18000000715255735
2013-04-12,0.17000000178813934,0.16500000655651093,0.16500000655651093
2013-04-15,0.1599999964237213,0.14499999582767487,0.14499999582767487
2013-04-16,0.1599999964237213,0.15000000596046448,0.15000000596046448
2013-04-17,0.15000000596046448,0.14000000059604645,0.15000000596046448
2013-04-18,0.14499999582767487,0.14000000059604645,0.14499999582767487
2013-04-19,0.13500000536441806,0.13500000536441806,0.13500000536441806
2013-04-22,0.13500000536441806,0.12999999523162842,0.12999999523162842
2013-04-24,0.14000000059604645,0.12999999523162842,0.14000000059604645
2013-04-25,0.14499999582767487,0.14000000059604645,0.14499999582767487
2013-04-26,0.15000000596046448,0.15000000596046448,0.15000000596046448
2013-04-29,0.15000000596046448,0.15000000596046448,0.15000000596046448
2013-05-01,0.14000000059604645,0.14000000059604645,0.14000000059604645
2013-05-02,0.14000000059604645,0.12999999523162842,0.12999999523162842
2013-05-06,0.119999997317791,0.10499999672174454,0.11500000208616255
2013-05-07,0.11500000208616255,0.11500000208616255,0.11500000208616255
2013-05-08,0.11500000208616255,0.11500000208616255,0.11500000208616255
2013-05-09,0.10999999940395357,0.10499999672174454,0.10499999672174454
2013-05-10,0.10499999672174454,0.10499999672174454,0.10499999672174454
2013-05-13,0.10999999940395357,0.10999999940395357,0.10999999940395357
2013-05-14,0.10499999672174454,0.10000000149011612,0.10499999672174454
2013-05-15,0.10000000149011612,0.09000000357627869,0.10000000149011612
2013-05-16,0.0949999988079071,0.07999999821186066,0.09000000357627869
2013-05-17,0.08500000089406967,0.07999999821186066,0.07999999821186066
2013-05-20,0.07999999821186066,0.07999999821186066,0.07999999821186066
2013-05-21,0.08500000089406967,0.07999999821186066,0.07999999821186066
2013-05-22,0.07999999821186066,0.05000000074505806,0.054999999701976776
2013-05-23,0.07500000298023224,0.059999998658895486,0.06499999761581421
2013-05-24,0.07500000298023224,0.06499999761581421,0.06499999761581421
2013-05-28,0.15000000596046448,0.10999999940395357,0.12999999523162842
2013-05-29,0.14000000059604645,0.12999999523162842,0.14000000059604645
2013-05-30,0.15000000596046448,0.15000000596046448,0.15000000596046448
2013-05-31,0.15000000596046448,0.12999999523162842,0.12999999523162842
2013-06-03,0.12999999523162842,0.12999999523162842,0.12999999523162842
2013-06-04,0.15000000596046448,0.12999999523162842,0.15000000596046448
2013-06-05,0.15000000596046448,0.12999999523162842,0.12999999523162842
2013-06-06,0.15000000596046448,0.12999999523162842,0.14499999582767487
2013-06-07,0.15000000596046448,0.14000000059604645,0.14000000059604645
2013-06-10,0.15000000596046448,0.14000000059604645,0.15000000596046448
2013-06-11,0.15000000596046448,0.14499999582767487,0.14499999582767487
2013-06-12,0.14000000059604645,0.14000000059604645,0.14000000059604645
2013-06-14,0.13500000536441806,0.13500000536441806,0.13500000536441806
2013-06-17,0.12999999523162842,0.12999999523162842,0.12999999523162842
2013-06-18,0.12999999523162842,0.125,0.125
2013-06-19,0.125,0.125,0.125
2013-06-20,0.125,0.119999997317791,0.119999997317791
2013-06-21,0.119999997317791,0.119999997317791,0.119999997317791
2013-06-24,0.10999999940395357,0.10999999940395357,0.10999999940395357
2013-06-26,0.10999999940395357,0.09000000357627869,0.09000000357627869
2013-06-27,0.119999997317791,0.10000000149011612,0.10000000149011612
2013-06-28,0.10999999940395357,0.10499999672174454,0.10499999672174454
2013-07-02,0.11500000208616255,0.10000000149011612,0.10000000149011612
2013-07-03,0.11500000208616255,0.10499999672174454,0.10499999672174454
2013-07-08,0.0949999988079071,0.09000000357627869,0.09000000357627869
2013-07-09,0.10999999940395357,0.10000000149011612,0.10999999940395357
2013-07-11,0.119999997317791,0.11500000208616255,0.11500000208616255
2013-07-12,0.10999999940395357,0.10499999672174454,0.10999999940395357
2013-07-15,0.10999999940395357,0.10499999672174454,0.10499999672174454
2013-07-16,0.119999997317791,0.10000000149011612,0.10999999940395357
2013-07-17,0.10499999672174454,0.10499999672174454,0.10499999672174454
2013-07-18,0.119999997317791,0.119999997317791,0.119999997317791
2013-07-19,0.10499999672174454,0.10499999672174454,0.10499999672174454
2013-07-22,0.125,0.11500000208616255,0.125
2013-07-23,0.12999999523162842,0.119999997317791,0.125
2013-07-25,0.125,0.125,0.125
2013-07-26,0.14000000059604645,0.10999999940395357,0.11500000208616255
2013-07-29,0.119999997317791,0.10499999672174454,0.10499999672174454
2013-07-31,0.10999999940395357,0.10499999672174454,0.10499999672174454
2013-08-02,0.12999999523162842,0.119999997317791,0.12999999523162842
2013-08-06,0.12999999523162842,0.10499999672174454,0.12999999523162842
2013-08-07,0.14499999582767487,0.119999997317791,0.12999999523162842
2013-08-08,0.12999999523162842,0.119999997317791,0.119999997317791
2013-08-09,0.119999997317791,0.119999997317791,0.119999997317791
2013-08-12,0.15000000596046448,0.12999999523162842,0.15000000596046448
2013-08-13,0.1599999964237213,0.14000000059604645,0.1599999964237213
2013-08-14,0.2199999988079071,0.17000000178813934,0.2199999988079071
2013-08-15,0.2199999988079071,0.2199999988079071,0.2199999988079071
2013-08-16,0.23499999940395355,0.2199999988079071,0.2199999988079071
2013-08-19,0.23000000417232516,0.2199999988079071,0.2199999988079071
2013-08-20,0.23499999940395355,0.23499999940395355,0.23499999940395355
2013-08-21,0.25,0.23000000417232516,0.25
2013-08-22,0.2800000011920929,0.25,0.25
2013-08-23,0.25999999046325684,0.25,0.25999999046325684
2013-08-26,0.25999999046325684,0.25999999046325684,0.25999999046325684
2013-08-27,0.25999999046325684,0.25,0.25
2013-08-28,0.25999999046325684,0.239999994635582,0.239999994635582
2013-08-29,0.25,0.23000000417232516,0.23000000417232516
2013-08-30,0.22499999403953552,0.22499999403953552,0.22499999403953552
2013-09-03,0.25,0.20000000298023224,0.25
2013-09-04,0.25,0.239999994635582,0.239999994635582
2013-09-05,0.25,0.2199999988079071,0.2199999988079071
2013-09-06,0.239999994635582,0.2199999988079071,0.239999994635582
2013-09-09,0.23000000417232516,0.20999999344348907,0.20999999344348907
2013-09-10,0.20999999344348907,0.20000000298023224,0.20999999344348907
2013-09-11,0.20999999344348907,0.20000000298023224,0.20000000298023224
2013-09-12,0.20999999344348907,0.20999999344348907,0.20999999344348907
2013-09-13,0.20499999821186066,0.20000000298023224,0.20499999821186066
2013-09-16,0.20999999344348907,0.20000000298023224,0.20000000298023224
2013-09-17,0.20000000298023224,0.1899999976158142,0.1899999976158142
2013-09-18,0.20000000298023224,0.17000000178813934,0.20000000298023224
2013-09-19,0.2199999988079071,0.20000000298023224,0.2199999988079071
2013-09-20,0.20999999344348907,0.20999999344348907,0.20999999344348907
2013-09-23,0.20999999344348907,0.20999999344348907,0.20999999344348907
2013-09-26,0.20999999344348907,0.20999999344348907,0.20999999344348907
2013-09-30,0.2199999988079071,0.18000000715255735,0.18000000715255735
2013-10-02,0.18000000715255735,0.18000000715255735,0.18000000715255735
2013-10-03,0.18000000715255735,0.17000000178813934,0.17000000178813934
2013-10-07,0.17000000178813934,0.15000000596046448,0.15000000596046448
2013-10-09,0.17000000178813934,0.17000000178813934,0.17000000178813934
2013-10-10,0.18000000715255735,0.1599999964237213,0.1599999964237213
2013-10-11,0.1599999964237213,0.1599999964237213,0.1599999964237213
2013-10-21,0.18000000715255735,0.18000000715255735,0.18000000715255735
2013-10-22,0.20000000298023224,0.18000000715255735,0.20000000298023224
2013-10-23,0.20000000298023224,0.20000000298023224,0.20000000298023224
2013-10-24,0.23499999940395355,0.20000000298023224,0.23499999940395355
2013-10-25,0.20000000298023224,0.20000000298023224,0.20000000298023224
2013-10-28,0.20999999344348907,0.1899999976158142,0.1899999976158142
2013-10-29,0.1899999976158142,0.1899999976158142,0.1899999976158142
2013-10-30,0.1899999976158142,0.1899999976158142,0.1899999976158142
2013-10-31,0.1899999976158142,0.17000000178813934,0.17000000178813934
2013-11-01,0.1599999964237213,0.1599999964237213,0.1599999964237213
2013-11-04,0.1599999964237213,0.1599999964237213,0.1599999964237213
2013-11-06,0.1599999964237213,0.1599999964237213,0.1599999964237213
2013-11-08,0.15000000596046448,0.14499999582767487,0.14499999582767487
2013-11-11,0.14000000059604645,0.14000000059604645,0.14000000059604645
2013-11-12,0.14000000059604645,0.10999999940395357,0.10999999940395357
2013-11-13,0.12999999523162842,0.10999999940395357,0.10999999940395357
2013-11-14,0.10999999940395357,0.10999999940395357,0.10999999940395357
2013-11-15,0.119999997317791,0.10999999940395357,0.119999997317791
2013-11-18,0.10999999940395357,0.09000000357627869,0.10000000149011612
2013-11-21,0.10000000149011612,0.10000000149011612,0.10000000149011612
2013-11-25,0.10499999672174454,0.10000000149011612,0.10000000149011612
2013-11-26,0.0949999988079071,0.0949999988079071,0.0949999988079071
2013-12-02,0.10000000149011612,0.0949999988079071,0.0949999988079071
2013-12-03,0.0949999988079071,0.09000000357627869,0.0949999988079071
2013-12-04,0.0949999988079071,0.09000000357627869,0.0949999988079071
2013-12-05,0.09000000357627869,0.09000000357627869,0.09000000357627869
2013-12-09,0.10499999672174454,0.0949999988079071,0.10499999672174454
2013-12-12,0.119999997317791,0.10999999940395357,0.119999997317791
2013-12-16,0.10999999940395357,0.10499999672174454,0.10999999940395357
2013-12-17,0.119999997317791,0.10999999940395357,0.119999997317791
2013-12-18,0.119999997317791,0.119999997317791,0.119999997317791
2013-12-19,0.119999997317791,0.10999999940395357,0.10999999940395357
2013-12-20,0.10999999940395357,0.0949999988079071,0.0949999988079071
2013-12-23,0.10000000149011612,0.10000000149011612,0.10000000149011612
2013-12-24,0.10000000149011612,0.09000000357627869,0.10000000149011612
2013-12-27,0.10000000149011612,0.08500000089406967,0.09000000357627869
2013-12-30,0.0949999988079071,0.09000000357627869,0.09000000357627869
2013-12-31,0.10000000149011612,0.0949999988079071,0.10000000149011612
2014-01-03,0.14000000059604645,0.119999997317791,0.125
2014-01-06,0.15000000596046448,0.12999999523162842,0.12999999523162842
2014-01-07,0.12999999523162842,0.125,0.12999999523162842
2014-01-10,0.12999999523162842,0.125,0.12999999523162842
2014-01-13,0.13500000536441806,0.125,0.13500000536441806
2014-01-14,0.13500000536441806,0.119999997317791,0.119999997317791
2014-01-16,0.12999999523162842,0.119999997317791,0.119999997317791
2014-01-21,0.14000000059604645,0.12999999523162842,0.14000000059604645
2014-01-27,0.14000000059604645,0.14000000059604645,0.14000000059604645
2014-01-28,0.12999999523162842,0.10999999940395357,0.12999999523162842
2014-01-29,0.1550000011920929,0.13500000536441806,0.1550000011920929
2014-01-31,0.15000000596046448,0.15000000596046448,0.15000000596046448
2014-02-04,0.16500000655651093,0.14000000059604645,0.15000000596046448
2014-02-05,0.1599999964237213,0.15000000596046448,0.15000000596046448
2014-02-07,0.15000000596046448,0.15000000596046448,0.15000000596046448
2014-02-10,0.15000000596046448,0.15000000596046448,0.15000000596046448
2014-02-11,0.14499999582767487,0.125,0.125
2014-02-12,0.14000000059604645,0.125,0.14000000059604645
2014-02-13,0.14000000059604645,0.12999999523162842,0.14000000059604645
2014-02-14,0.14000000059604645,0.119999997317791,0.13500000536441806
2014-02-18,0.14000000059604645,0.13500000536441806,0.14000000059604645
2014-02-20,0.13500000536441806,0.12999999523162842,0.12999999523162842
2014-02-21,0.12999999523162842,0.119999997317791,0.12999999523162842
2014-02-24,0.11500000208616255,0.10499999672174454,0.10499999672174454
2014-02-25,0.12999999523162842,0.10000000149011612,0.119999997317791
2014-02-26,0.12999999523162842,0.119999997317791,0.119999997317791
2014-02-27,0.12999999523162842,0.12999999523162842,0.12999999523162842
2014-03-03,0.119999997317791,0.119999997317791,0.119999997317791
2014-03-05,0.119999997317791,0.119999997317791,0.119999997317791
2014-03-06,0.15000000596046448,0.119999997317791,0.14000000059604645
2014-03-07,0.15000000596046448,0.15000000596046448,0.15000000596046448
2014-03-10,0.14000000059604645,0.14000000059604645,0.14000000059604645
2014-03-11,0.14000000059604645,0.14000000059604645,0.14000000059604645
2014-03-12,0.14000000059604645,0.14000000059604645,0.14000000059604645
2014-03-14,0.14000000059604645,0.13500000536441806,0.13500000536441806
2014-03-17,0.12999999523162842,0.119999997317791,0.119999997317791
2014-03-20,0.119999997317791,0.10000000149011612,0.10999999940395357
2014-03-28,0.12999999523162842,0.119999997317791,0.12999999523162842
2014-03-31,0.10999999940395357,0.10999999940395357,0.10999999940395357
2014-04-01,0.10999999940395357,0.09000000357627869,0.10999999940395357
2014-04-02,0.12999999523162842,0.08500000089406967,0.12999999523162842
2014-04-03,0.125,0.125,0.125
2014-04-04,0.14000000059604645,0.119999997317791,0.14000000059604645
2014-04-07,0.14000000059604645,0.13500000536441806,0.14000000059604645
2014-04-08,0.15000000596046448,0.14000000059604645,0.14000000059604645
2014-04-10,0.119999997317791,0.10499999672174454,0.119999997317791
2014-04-14,0.11500000208616255,0.10000000149011612,0.11500000208616255
2014-04-15,0.11500000208616255,0.10999999940395357,0.11500000208616255
2014-04-16,0.11500000208616255,0.11500000208616255,0.11500000208616255
2014-04-17,0.119999997317791,0.10000000149011612,0.119999997317791
2014-04-21,0.119999997317791,0.0949999988079071,0.0949999988079071
2014-04-22,0.10000000149011612,0.10000000149011612,0.10000000149011612
2014-04-28,0.119999997317791,0.10999999940395357,0.10999999940395357
2014-04-29,0.10000000149011612,0.08500000089406967,0.08500000089406967
2014-04-30,0.08500000089406967,0.07500000298023224,0.07999999821186066
2014-05-01,0.07999999821186066,0.06499999761581421,0.07000000029802322
2014-05-02,0.07000000029802322,0.07000000029802322,0.07000000029802322
2014-05-05,0.07000000029802322,0.07000000029802322,0.07000000029802322
2014-05-07,0.07999999821186066,0.07000000029802322,0.07000000029802322
2014-05-12,0.07999999821186066,0.06499999761581421,0.07000000029802322
2014-05-13,0.07000000029802322,0.07000000029802322,0.07000000029802322
2014-06-05,0.09000000357627869,0.08500000089406967,0.09000000357627869
2014-06-16,0.07999999821186066,0.07999999821186066,0.07999999821186066
2014-06-17,0.07999999821186066,0.07999999821186066,0.07999999821186066
2014-06-19,0.09000000357627869,0.09000000357627869,0.09000000357627869
2014-06-20,0.119999997317791,0.09000000357627869,0.119999997317791
2014-06-23,0.10999999940395357,0.10000000149011612,0.10000000149011612
2014-06-24,0.10000000149011612,0.07500000298023224,0.07999999821186066
2014-06-25,0.08500000089406967,0.08500000089406967,0.08500000089406967
2014-06-26,0.08500000089406967,0.08500000089406967,0.08500000089406967
2014-06-30,0.08500000089406967,0.08500000089406967,0.08500000089406967
2014-07-08,0.08500000089406967,0.08500000089406967,0.08500000089406967
2014-07-10,0.0949999988079071,0.09000000357627869,0.0949999988079071
2014-07-11,0.0949999988079071,0.0949999988079071,0.0949999988079071
2014-07-14,0.0949999988079071,0.0949999988079071,0.0949999988079071
2014-07-15,0.0949999988079071,0.08500000089406967,0.08500000089406967
2014-07-25,0.07999999821186066,0.06499999761581421,0.06499999761581421
2014-08-06,0.07500000298023224,0.07500000298023224,0.07500000298023224
2014-08-07,0.07000000029802322,0.06499999761581421,0.06499999761581421
2014-08-08,0.07999999821186066,0.07000000029802322,0.07999999821186066
2014-08-11,0.07000000029802322,0.06499999761581421,0.07000000029802322
2014-08-12,0.06499999761581421,0.06499999761581421,0.06499999761581421
2014-08-27,0.05000000074505806,0.03999999910593033,0.03999999910593033
2014-08-28,0.045000001788139336,0.03999999910593033,0.045000001788139336
2014-08-29,0.045000001788139336,0.03999999910593033,0.045000001788139336
2014-09-09,0.05000000074505806,0.05000000074505806,0.05000000074505806
2014-10-15,0.02500000037252903,0.02500000037252903,0.02500000037252903
2014-10-16,0.029999999329447743,0.029999999329447743,0.029999999329447743
2014-10-17,0.03999999910593033,0.03500000014901161,0.03999999910593033
2014-10-21,0.029999999329447743,0.029999999329447743,0.029999999329447743
2014-10-22,0.029999999329447743,0.029999999329447743,0.029999999329447743
2014-10-23,0.02500000037252903,0.02500000037252903,0.02500000037252903
2014-10-27,0.02500000037252903,0.019999999552965164,0.019999999552965164
2014-10-28,0.019999999552965164,0.014999999664723871,0.014999999664723871
2014-10-29,0.014999999664723871,0.014999999664723871,0.014999999664723871
2014-11-03,0.014999999664723871,0.014999999664723871,0.014999999664723871
2014-11-05,0.014999999664723871,0.014999999664723871,0.014999999664723871
2014-11-06,0.014999999664723871,0.014999999664723871,0.014999999664723871
2014-11-10,0.014999999664723871,0.014999999664723871,0.014999999664723871
2014-11-11,0.014999999664723871,0.014999999664723871,0.014999999664723871
2014-11-18,0.019999999552965164,0.014999999664723871,0.019999999552965164
2014-11-19,0.019999999552965164,0.019999999552965164,0.019999999552965164
2014-11-24,0.014999999664723871,0.014999999664723871,0.014999999664723871
2014-12-02,0.02500000037252903,0.014999999664723871,0.014999999664723871
2014-12-19,0.009999999776482582,0.009999999776482582,0.009999999776482582
2014-12-22,0.009999999776482582,0.009999999776482582,0.009999999776482582
2014-12-23,0.009999999776482582,0.009999999776482582,0.009999999776482582
2014-12-29,0.009999999776482582,0.009999999776482582,0.009999999776482582
2015-01-12,0.014999999664723871,0.009999999776482582,0.014999999664723871
2015-01-27,0.09000000357627869,0.05000000074505806,0.07500000298023224
2015-01-28,0.09000000357627869,0.03999999910593033,0.03999999910593033
2015-01-30,0.07000000029802322,0.06499999761581421,0.06499999761581421
2015-02-02,0.059999998658895486,0.059999998658895486,0.059999998658895486
2015-02-04,0.05000000074505806,0.05000000074505806,0.05000000074505806
2015-02-06,0.045000001788139336,0.045000001788139336,0.045000001788139336
2015-02-20,0.03500000014901161,0.03500000014901161,0.03500000014901161
2015-02-23,0.03500000014901161,0.03500000014901161,0.03500000014901161
2015-02-27,0.029999999329447743,0.02500000037252903,0.02500000037252903
2015-03-12,0.019999999552965164,0.019999999552965164,0.019999999552965164
2015-03-17,0.02500000037252903,0.02500000037252903,0.02500000037252903
2015-03-23,0.019999999552965164,0.019999999552965164,0.019999999552965164
2015-03-26,0.02500000037252903,0.02500000037252903,0.02500000037252903
2015-04-10,0.019999999552965164,0.019999999552965164,0.019999999552965164
2015-05-05,0.009999999776482582,0.009999999776482582,0.009999999776482582
2015-05-14,0.009999999776482582,0.009999999776482582,0.009999999776482582
2015-05-19,0.009999999776482582,0.009999999776482582,0.009999999776482582
2015-05-20,0.009999999776482582,0.009999999776482582,0.009999999776482582
2015-05-21,0.009999999776482582,0.009999999776482582,0.009999999776482582
2015-05-26,0.009999999776482582,0.004999999888241291,0.004999999888241291
2015-05-27,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-05-28,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-06-02,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-06-03,0.009999999776482582,0.004999999888241291,0.009999999776482582
2015-06-18,0.009999999776482582,0.004999999888241291,0.004999999888241291
2015-06-24,0.009999999776482582,0.009999999776482582,0.009999999776482582
2015-06-30,0.009999999776482582,0.009999999776482582,0.009999999776482582
2015-07-06,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-07-23,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-08-06,0.009999999776482582,0.009999999776482582,0.009999999776482582
2015-09-16,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-09-21,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-09-29,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-10-02,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-10-07,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-10-13,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-10-26,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-10-27,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-12-09,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-12-18,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-12-21,0.004999999888241291,0.004999999888241291,0.004999999888241291
2015-12-30,0.004999999888241291,0.004999999888241291,0.004999999888241291
2016-01-19,0.004999999888241291,0.004999999888241291,0.004999999888241291
2016-01-21,0.004999999888241291,0.004999999888241291,0.004999999888241291
2016-02-23,0.004999999888241291,0.004999999888241291,0.004999999888241291
2016-02-25,0.004999999888241291,0.004999999888241291,0.004999999888241291
2016-02-26,0.004999999888241291,0.004999999888241291,0.004999999888241291
2016-03-01,0.004999999888241291,0.004999999888241291,0.004999999888241291
2016-03-02,0.004999999888241291,0.004999999888241291,0.004999999888241291
2016-03-04,0.004999999888241291,0.004999999888241291,0.004999999888241291
2016-03-15,0.004999999888241291,0.004999999888241291,0.004999999888241291
2016-03-24,0.004999999888241291,0.004999999888241291,0.004999999888241291
2016-03-28,0.004999999888241291,0.004999999888241291,0.004999999888241291
2016-04-04,0.009999999776482582,0.004999999888241291,0.009999999776482582
2016-04-05,0.009999999776482582,0.004999999888241291,0.009999999776482582
2016-04-06,0.014999999664723871,0.004999999888241291,0.009999999776482582
2016-04-07,0.014999999664723871,0.014999999664723871,0.014999999664723871
2016-04-08,0.014999999664723871,0.004999999888241291,0.009999999776482582
2016-04-11,0.014999999664723871,0.009999999776482582,0.014999999664723871
2016-04-12,0.014999999664723871,0.014999999664723871,0.014999999664723871
2016-04-14,0.014999999664723871,0.009999999776482582,0.009999999776482582
2016-04-18,0.014999999664723871,0.014999999664723871,0.014999999664723871
2016-04-19,0.014999999664723871,0.014999999664723871,0.014999999664723871
2016-04-20,0.014999999664723871,0.009999999776482582,0.009999999776482582
2016-04-22,0.014999999664723871,0.014999999664723871,0.014999999664723871
2016-04-25,0.014999999664723871,0.009999999776482582,0.014999999664723871
2016-04-26,0.019999999552965164,0.019999999552965164,0.019999999552965164
2016-04-29,0.019999999552965164,0.014999999664723871,0.019999999552965164
2016-05-02,0.019999999552965164,0.014999999664723871,0.019999999552965164
2016-05-03,0.014999999664723871,0.014999999664723871,0.014999999664723871
2016-05-04,0.019999999552965164,0.019999999552965164,0.019999999552965164
2016-05-09,0.02500000037252903,0.014999999664723871,0.02500000037252903
2016-05-10,0.02500000037252903,0.019999999552965164,0.02500000037252903
2016-05-13,0.029999999329447743,0.019999999552965164,0.029999999329447743
2016-05-16,0.03500000014901161,0.029999999329447743,0.029999999329447743
2016-05-17,0.03500000014901161,0.029999999329447743,0.03500000014901161
2016-05-18,0.03500000014901161,0.02500000037252903,0.02500000037252903
2016-05-19,0.029999999329447743,0.029999999329447743,0.029999999329447743
2016-05-20,0.02500000037252903,0.02500000037252903,0.02500000037252903
2016-05-24,0.019999999552965164,0.019999999552965164,0.019999999552965164
2016-05-26,0.014999999664723871,0.014999999664723871,0.014999999664723871
2016-05-27,0.019999999552965164,0.019999999552965164,0.019999999552965164
2016-05-31,0.019999999552965164,0.019999999552965164,0.019999999552965164
2016-06-01,0.019999999552965164,0.019999999552965164,0.019999999552965164
2016-06-02,0.014999999664723871,0.014999999664723871,0.014999999664723871
2016-06-03,0.02500000037252903,0.02500000037252903,0.02500000037252903
2016-06-08,0.02500000037252903,0.014999999664723871,0.02500000037252903
2016-06-09,0.02500000037252903,0.02500000037252903,0.02500000037252903
2016-06-13,0.019999999552965164,0.014999999664723871,0.019999999552965164
2016-06-15,0.02500000037252903,0.02500000037252903,0.02500000037252903
2016-06-16,0.019999999552965164,0.014999999664723871,0.019999999552965164
2016-06-21,0.02500000037252903,0.014999999664723871,0.02500000037252903
2016-06-22,0.02500000037252903,0.019999999552965164,0.019999999552965164
2016-06-23,0.02500000037252903,0.02500000037252903,0.02500000037252903
2016-06-24,0.02500000037252903,0.02500000037252903,0.02500000037252903
2016-06-27,0.019999999552965164,0.019999999552965164,0.019999999552965164
2016-06-28,0.029999999329447743,0.02500000037252903,0.029999999329447743
2016-06-29,0.03500000014901161,0.019999999552965164,0.03500000014901161
2016-06-30,0.03500000014901161,0.029999999329447743,0.03500000014901161
2016-07-05,0.05000000074505806,0.03500000014901161,0.03999999910593033
2016-07-06,0.054999999701976776,0.03999999910593033,0.054999999701976776
2016-07-07,0.054999999701976776,0.05000000074505806,0.054999999701976776
2016-07-08,0.07000000029802322,0.054999999701976776,0.06499999761581421
2016-07-11,0.07500000298023224,0.054999999701976776,0.07500000298023224
2016-07-12,0.07500000298023224,0.05000000074505806,0.05000000074505806
2016-07-13,0.07000000029802322,0.054999999701976776,0.059999998658895486
2016-07-14,0.059999998658895486,0.054999999701976776,0.059999998658895486
2016-07-15,0.06499999761581421,0.045000001788139336,0.059999998658895486
2016-07-18,0.059999998658895486,0.059999998658895486,0.059999998658895486
2016-07-19,0.06499999761581421,0.05000000074505806,0.06499999761581421
2016-07-20,0.06499999761581421,0.06499999761581421,0.06499999761581421
2016-07-21,0.06499999761581421,0.06499999761581421,0.06499999761581421
2016-07-22,0.059999998658895486,0.05000000074505806,0.059999998658895486
2016-07-26,0.059999998658895486,0.045000001788139336,0.059999998658895486
2016-07-27,0.059999998658895486,0.045000001788139336,0.059999998658895486
2016-07-28,0.059999998658895486,0.05000000074505806,0.054999999701976776
2016-07-29,0.059999998658895486,0.054999999701976776,0.059999998658895486
2016-08-02,0.059999998658895486,0.045000001788139336,0.054999999701976776
2016-08-03,0.059999998658895486,0.054999999701976776,0.059999998658895486
