Date,Open,High,Low,Close,Volume
2012-02-27,0.2849999964237213,0.2849999964237213,0.2800000011920929,0.2800000011920929,19925
2012-02-28,0.2800000011920929,0.29499998688697815,0.2800000011920929,0.28999999165534973,77200
2012-02-29,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.27000001072883606,35722
2012-03-01,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,13300
2012-03-02,0.27000001072883606,0.27000001072883606,0.25,0.25,37750
2012-03-05,0.25,0.25999999046325684,0.25,0.25999999046325684,37500
2012-03-06,0.25,0.2549999952316284,0.25,0.25,47050
2012-03-07,0.24500000476837158,0.25,0.23999999463558197,0.23999999463558197,79145
2012-03-08,0.24500000476837158,0.25,0.24500000476837158,0.25,16400
2012-03-09,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,10000
2012-03-12,0.25,0.27000001072883606,0.25,0.25999999046325684,63000
2012-03-13,0.27000001072883606,0.27000001072883606,0.25,0.25,34611
2012-03-14,0.23999999463558197,0.23999999463558197,0.20999999344348907,0.23999999463558197,201157
2012-03-15,0.2199999988079071,0.25,0.2199999988079071,0.25,41125
2012-03-16,0.25,0.25,0.25,0.25,15500
2012-03-19,0.25,0.2549999952316284,0.25,0.2549999952316284,6500
2012-03-20,0.25,0.25,0.23999999463558197,0.23999999463558197,10600
2012-03-21,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,12070
2012-03-22,0.23499999940395355,0.23499999940395355,0.20499999821186066,0.2199999988079071,59522
2012-03-23,0.22499999403953552,0.23000000417232513,0.2150000035762787,0.23000000417232513,28300
2012-03-26,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.23000000417232513,22000
2012-03-27,0.23000000417232513,0.23000000417232513,0.20499999821186066,0.20499999821186066,29500
2012-03-28,0.20999999344348907,0.2199999988079071,0.20499999821186066,0.2199999988079071,25275
2012-03-29,0.20999999344348907,0.2199999988079071,0.20999999344348907,0.2199999988079071,23642
2012-03-30,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0
2012-04-02,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,12136
2012-04-03,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,10000
2012-04-04,0.20000000298023224,0.20000000298023224,0.1850000023841858,0.20000000298023224,49525
2012-04-05,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,4450
2012-04-09,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,2400
2012-04-10,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17499999701976776,31810
2012-04-11,0.18000000715255737,0.20000000298023224,0.18000000715255737,0.20000000298023224,61521
2012-04-12,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.19499999284744263,51600
2012-04-13,0.20499999821186066,0.20999999344348907,0.1899999976158142,0.1899999976158142,26500
2012-04-16,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,66000
2012-04-17,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.20000000298023224,51800
2012-04-18,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.18000000715255737,76000
2012-04-19,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-20,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,28000
2012-04-23,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.17000000178813934,27600
2012-04-24,0.1599999964237213,0.18000000715255737,0.1599999964237213,0.1599999964237213,37000
2012-04-25,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,5096
2012-04-26,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.1599999964237213,12000
2012-04-27,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,2300
2012-04-30,0.16500000655651093,0.16500000655651093,0.14000000059604645,0.1599999964237213,128050
2012-05-01,0.1550000011920929,0.18000000715255737,0.1550000011920929,0.18000000715255737,26000
2012-05-02,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.1899999976158142,20700
2012-05-03,0.17000000178813934,0.17000000178813934,0.16500000655651093,0.16500000655651093,26000
2012-05-04,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,21500
2012-05-07,0.16500000655651093,0.16500000655651093,0.15000000596046448,0.15000000596046448,64635
2012-05-08,0.14499999582767487,0.1599999964237213,0.14499999582767487,0.1599999964237213,52700
2012-05-09,0.14000000059604645,0.14499999582767487,0.14000000059604645,0.14499999582767487,55800
2012-05-10,0.13500000536441803,0.14499999582767487,0.13500000536441803,0.14499999582767487,22500
2012-05-11,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,2000
2012-05-14,0.14000000059604645,0.14000000059604645,0.12999999523162842,0.12999999523162842,19500
2012-05-15,0.12999999523162842,0.13500000536441803,0.12999999523162842,0.13500000536441803,16450
2012-05-16,0.125,0.12999999523162842,0.11999999731779099,0.11999999731779099,43769
2012-05-17,0.12999999523162842,0.12999999523162842,0.10999999940395355,0.11999999731779099,97000
2012-05-18,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11999999731779099,25250
2012-05-21,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0
2012-05-22,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,68000
2012-05-23,0.125,0.125,0.125,0.125,2957
2012-05-24,0.125,0.12999999523162842,0.11999999731779099,0.11999999731779099,54500
2012-05-25,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,10000
2012-05-29,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2012-05-30,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,15000
2012-05-31,0.12999999523162842,0.13500000536441803,0.11500000208616257,0.11500000208616257,66800
2012-06-01,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.12999999523162842,38500
2012-06-04,0.125,0.12999999523162842,0.125,0.12999999523162842,11000
2012-06-05,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2012-06-06,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.12999999523162842,32892
2012-06-07,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,15000
2012-06-08,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.12999999523162842,47282
2012-06-11,0.13500000536441803,0.14000000059604645,0.12999999523162842,0.12999999523162842,64500
2012-06-12,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,11000
2012-06-13,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,7821
2012-06-14,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0
2012-06-15,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,20000
2012-06-19,0.13500000536441803,0.13500000536441803,0.12999999523162842,0.13500000536441803,30000
2012-06-20,0.14000000059604645,0.14000000059604645,0.12999999523162842,0.12999999523162842,30000
2012-06-22,0.125,0.125,0.11500000208616257,0.11500000208616257,57000
2012-06-25,0.11500000208616257,0.11999999731779099,0.11500000208616257,0.11999999731779099,17500
2012-06-26,0.11999999731779099,0.125,0.10999999940395355,0.10999999940395355,50800
2012-06-27,0.11500000208616257,0.11500000208616257,0.10000000149011612,0.10000000149011612,78000
2012-06-28,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,3000
2012-06-29,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10999999940395355,18100
2012-07-03,0.10499999672174454,0.10999999940395355,0.10000000149011612,0.10000000149011612,53500
2012-07-05,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,30000
2012-07-10,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,50000
2012-07-11,0.10499999672174454,0.10499999672174454,0.10000000149011612,0.10000000149011612,28200
2012-07-12,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11500000208616257,160811
2012-07-13,0.11999999731779099,0.11999999731779099,0.11500000208616257,0.11500000208616257,58700
2012-07-16,0.10999999940395355,0.15000000596046448,0.10999999940395355,0.15000000596046448,265000
2012-07-17,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.15000000596046448,44000
2012-07-18,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,28000
2012-07-19,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,38000
2012-07-20,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,78500
2012-07-23,0.15000000596046448,0.1550000011920929,0.15000000596046448,0.1550000011920929,99250
2012-07-24,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,17525
2012-07-25,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,72000
2012-07-26,0.1599999964237213,0.1599999964237213,0.1550000011920929,0.1550000011920929,17700
2012-07-27,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,12500
2012-07-30,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,3000
2012-07-31,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,28000
2012-08-01,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.15000000596046448,25000
2012-08-02,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,8400
2012-08-03,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,3000
2012-08-06,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0
2012-08-07,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.15000000596046448,26000
2012-08-08,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2012-08-09,0.1599999964237213,0.17000000178813934,0.1599999964237213,0.16500000655651093,48742
2012-08-13,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,41700
2012-08-14,0.1599999964237213,0.1599999964237213,0.1550000011920929,0.1550000011920929,17250
2012-08-15,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,13020
2012-08-16,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,36500
2012-08-17,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2012-08-20,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,20000
2012-08-21,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,22000
2012-08-22,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,217000
2012-08-23,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,10375
2012-08-24,0.1850000023841858,0.23000000417232513,0.1850000023841858,0.2199999988079071,148000
2012-08-27,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,53000
2012-08-28,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.22499999403953552,107500
2012-08-29,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23499999940395355,114376
2012-08-30,0.23999999463558197,0.24500000476837158,0.23999999463558197,0.24500000476837158,222600
2012-08-31,0.24500000476837158,0.25999999046325684,0.24500000476837158,0.25,97975
2012-09-04,0.25,0.25,0.23000000417232513,0.23499999940395355,77617
2012-09-05,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23999999463558197,31000
2012-09-06,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23999999463558197,80700
2012-09-07,0.25,0.25,0.23000000417232513,0.23499999940395355,61100
2012-09-10,0.25,0.25999999046325684,0.23999999463558197,0.25999999046325684,724740
2012-09-11,0.2750000059604645,0.3100000023841858,0.25999999046325684,0.29499998688697815,512760
2012-09-12,0.30000001192092896,0.3400000035762787,0.30000001192092896,0.3149999976158142,339309
2012-09-13,0.3199999928474426,0.35499998927116394,0.30000001192092896,0.35499998927116394,512332
2012-09-14,0.36000001430511475,0.38999998569488525,0.36000001430511475,0.3700000047683716,316191
2012-09-17,0.38499999046325684,0.41999998688697815,0.375,0.375,262363
2012-09-18,0.3799999952316284,0.39500001072883606,0.3700000047683716,0.38499999046325684,275991
2012-09-19,0.39500001072883606,0.39500001072883606,0.3799999952316284,0.3799999952316284,231315
2012-09-20,0.3799999952316284,0.3799999952316284,0.3199999928474426,0.3199999928474426,233363
2012-09-21,0.3100000023841858,0.3499999940395355,0.3100000023841858,0.33500000834465027,218948
2012-09-24,0.33500000834465027,0.3400000035762787,0.33000001311302185,0.3400000035762787,32090
2012-09-25,0.3400000035762787,0.3499999940395355,0.3199999928474426,0.3199999928474426,71860
2012-09-26,0.3199999928474426,0.32499998807907104,0.3100000023841858,0.3149999976158142,43300
2012-09-27,0.3149999976158142,0.3499999940395355,0.3100000023841858,0.3499999940395355,81677
2012-09-28,0.3499999940395355,0.35499998927116394,0.3400000035762787,0.3449999988079071,39500
2012-10-01,0.3449999988079071,0.3499999940395355,0.3449999988079071,0.3499999940395355,6470
2012-10-02,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3400000035762787,41940
2012-10-03,0.3400000035762787,0.3499999940395355,0.3100000023841858,0.3499999940395355,192700
2012-10-04,0.3499999940395355,0.3799999952316284,0.3400000035762787,0.35499998927116394,159884
2012-10-05,0.36000001430511475,0.36000001430511475,0.3400000035762787,0.3499999940395355,109990
2012-10-08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2012-10-09,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3400000035762787,61205
2012-10-10,0.3400000035762787,0.3449999988079071,0.33000001311302185,0.3400000035762787,58820
2012-10-11,0.3400000035762787,0.3499999940395355,0.33500000834465027,0.33500000834465027,28000
2012-10-12,0.3799999952316284,0.3799999952316284,0.36000001430511475,0.3700000047683716,92500
2012-10-15,0.3700000047683716,0.3700000047683716,0.36000001430511475,0.36000001430511475,25515
2012-10-16,0.36000001430511475,0.36000001430511475,0.3499999940395355,0.3499999940395355,14751
2012-10-17,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3400000035762787,13287
2012-10-18,0.3449999988079071,0.3499999940395355,0.3449999988079071,0.3499999940395355,24900
2012-10-19,0.3499999940395355,0.35499998927116394,0.3499999940395355,0.35499998927116394,7900
2012-10-22,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,19000
2012-10-23,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3449999988079071,26140
2012-10-24,0.3449999988079071,0.3499999940395355,0.3449999988079071,0.3449999988079071,12300
2012-10-25,0.3449999988079071,0.3499999940395355,0.3449999988079071,0.3499999940395355,5500
2012-10-26,0.3499999940395355,0.3499999940395355,0.3449999988079071,0.3499999940395355,11370
2012-10-31,0.3400000035762787,0.3400000035762787,0.30000001192092896,0.30000001192092896,115400
2012-11-01,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.30000001192092896,27000
2012-11-02,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.3100000023841858,29877
2012-11-05,0.3199999928474426,0.3499999940395355,0.3199999928474426,0.3400000035762787,26750
2012-11-06,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,9919
2012-11-07,0.3400000035762787,0.3400000035762787,0.33000001311302185,0.33000001311302185,6605
2012-11-08,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.36000001430511475,33525
2012-11-09,0.36000001430511475,0.36000001430511475,0.3400000035762787,0.3449999988079071,53134
2012-11-12,0.33000001311302185,0.33500000834465027,0.32499998807907104,0.33500000834465027,9500
2012-11-13,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.3199999928474426,31000
2012-11-14,0.3199999928474426,0.3199999928474426,0.3100000023841858,0.3100000023841858,16000
2012-11-15,0.3100000023841858,0.3100000023841858,0.2800000011920929,0.2800000011920929,151910
2012-11-16,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.2800000011920929,66250
2012-11-19,0.2800000011920929,0.28999999165534973,0.27000001072883606,0.2750000059604645,78350
2012-11-20,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,26000
2012-11-21,0.2800000011920929,0.3100000023841858,0.2800000011920929,0.3100000023841858,36400
2012-11-23,0.3100000023841858,0.3199999928474426,0.30000001192092896,0.30000001192092896,117250
2012-11-26,0.3199999928474426,0.32499998807907104,0.3199999928474426,0.3199999928474426,29500
2012-11-27,0.32499998807907104,0.33000001311302185,0.3199999928474426,0.3199999928474426,19000
2012-11-28,0.3199999928474426,0.3199999928474426,0.30000001192092896,0.30000001192092896,27420
2012-11-29,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,29500
2012-11-30,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,5000
2012-12-03,0.30000001192092896,0.3100000023841858,0.30000001192092896,0.30000001192092896,5800
2012-12-04,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.2800000011920929,57100
2012-12-05,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.2800000011920929,24573
2012-12-06,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2012-12-07,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,6547
2012-12-10,0.2800000011920929,0.2800000011920929,0.2750000059604645,0.2750000059604645,8841
2012-12-11,0.2750000059604645,0.2750000059604645,0.25999999046325684,0.25999999046325684,68350
2012-12-12,0.27000001072883606,0.2800000011920929,0.26499998569488525,0.2800000011920929,110510
2012-12-13,0.2800000011920929,0.2800000011920929,0.2750000059604645,0.2750000059604645,5550
2012-12-14,0.2750000059604645,0.2800000011920929,0.25999999046325684,0.25999999046325684,69858
2012-12-17,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,3000
2012-12-18,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.27000001072883606,3300
2012-12-19,0.25999999046325684,0.2800000011920929,0.25999999046325684,0.27000001072883606,58585
2012-12-20,0.2750000059604645,0.2750000059604645,0.25,0.25,65200
2012-12-21,0.25999999046325684,0.27000001072883606,0.25999999046325684,0.25999999046325684,48490
2012-12-24,0.25,0.2549999952316284,0.25,0.25,13000
2012-12-27,0.25,0.27000001072883606,0.25,0.27000001072883606,62600
2012-12-28,0.25999999046325684,0.27000001072883606,0.25999999046325684,0.27000001072883606,36138
2012-12-31,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,7650
2013-01-02,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.28999999165534973,18750
2013-01-03,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.28999999165534973,6000
2013-01-04,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.2800000011920929,1500
2013-01-07,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.2800000011920929,28600
2013-01-10,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.27000001072883606,34500
2013-01-11,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,1500
2013-01-14,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.25999999046325684,53850
2013-01-15,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0
2013-01-16,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,20785
2013-01-17,0.2549999952316284,0.2549999952316284,0.25,0.25,26050
2013-01-18,0.2800000011920929,0.2800000011920929,0.25999999046325684,0.2800000011920929,98500
2013-01-22,0.25999999046325684,0.25999999046325684,0.25,0.25,197719
2013-01-23,0.25,0.2549999952316284,0.23999999463558197,0.2549999952316284,10900
2013-01-24,0.25,0.2549999952316284,0.25,0.25,21243
2013-01-25,0.2549999952316284,0.2549999952316284,0.25,0.25,37025
2013-01-28,0.25,0.2549999952316284,0.25,0.25,25500
2013-01-29,0.25,0.25,0.23999999463558197,0.25,150500
2013-01-30,0.25,0.25,0.25,0.25,2750
2013-01-31,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,1000
2013-02-01,0.25,0.25,0.23999999463558197,0.23999999463558197,4000
2013-02-04,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,20000
2013-02-05,0.25,0.25,0.23000000417232513,0.23999999463558197,14250
2013-02-06,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,11500
2013-02-07,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,4000
2013-02-08,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23999999463558197,19000
2013-02-11,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,10800
2013-02-12,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,3250
2013-02-13,0.23000000417232513,0.23000000417232513,0.22499999403953552,0.23000000417232513,11358
2013-02-14,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.23000000417232513,15000
2013-02-15,0.22499999403953552,0.22499999403953552,0.20999999344348907,0.2150000035762787,39000
2013-02-19,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20999999344348907,16000
2013-02-20,0.20000000298023224,0.20000000298023224,0.17499999701976776,0.20000000298023224,53500
2013-02-21,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.19499999284744263,21500
2013-02-22,0.19499999284744263,0.19499999284744263,0.1850000023841858,0.19499999284744263,22700
2013-02-25,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20999999344348907,60092
2013-02-26,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,20500
2013-02-27,0.20000000298023224,0.20000000298023224,0.17000000178813934,0.17000000178813934,67700
2013-02-28,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.1899999976158142,17000
2013-03-01,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,10000
2013-03-04,0.18000000715255737,0.18000000715255737,0.1550000011920929,0.18000000715255737,36500
2013-03-05,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.18000000715255737,33800
2013-03-07,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,30200
2013-03-08,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.18000000715255737,14700
2013-03-11,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.18000000715255737,54500
2013-03-12,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,14000
2013-03-13,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,85600
2013-03-15,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,13100
2013-03-18,0.1599999964237213,0.18000000715255737,0.1599999964237213,0.17000000178813934,55600
2013-03-19,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.18000000715255737,32542
2013-03-20,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,17000
2013-03-21,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,30000
2013-03-22,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,12003
2013-03-26,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,12000
2013-03-27,0.18000000715255737,0.18000000715255737,0.17499999701976776,0.18000000715255737,30000
2013-03-28,0.18000000715255737,0.18000000715255737,0.17499999701976776,0.17499999701976776,64300
2013-04-02,0.17499999701976776,0.17499999701976776,0.17000000178813934,0.17000000178813934,40000
2013-04-03,0.17000000178813934,0.17000000178813934,0.1550000011920929,0.17000000178813934,78500
2013-04-04,0.1599999964237213,0.18000000715255737,0.1599999964237213,0.18000000715255737,21000
2013-04-08,0.1599999964237213,0.18000000715255737,0.1599999964237213,0.18000000715255737,4500
2013-04-09,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,12000
2013-04-10,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,25157
2013-04-11,0.17000000178813934,0.18000000715255737,0.1599999964237213,0.18000000715255737,18500
2013-04-12,0.17000000178813934,0.17000000178813934,0.16500000655651093,0.16500000655651093,7250
2013-04-15,0.1599999964237213,0.1599999964237213,0.14499999582767487,0.14499999582767487,177780
2013-04-16,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.15000000596046448,21000
2013-04-17,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.15000000596046448,4000
2013-04-18,0.14000000059604645,0.14499999582767487,0.14000000059604645,0.14499999582767487,19500
2013-04-19,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,7200
2013-04-22,0.13500000536441803,0.13500000536441803,0.12999999523162842,0.12999999523162842,11500
2013-04-24,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.14000000059604645,12000
2013-04-25,0.14000000059604645,0.14499999582767487,0.14000000059604645,0.14499999582767487,10403
2013-04-26,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,2500
2013-04-29,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,4000
2013-05-01,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,11500
2013-05-02,0.14000000059604645,0.14000000059604645,0.12999999523162842,0.12999999523162842,37000
2013-05-06,0.11999999731779099,0.11999999731779099,0.10499999672174454,0.11500000208616257,47500
2013-05-07,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,14135
2013-05-08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,11500
2013-05-09,0.10999999940395355,0.10999999940395355,0.10499999672174454,0.10499999672174454,50125
2013-05-10,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0
2013-05-13,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,27280
2013-05-14,0.10000000149011612,0.10499999672174454,0.10000000149011612,0.10499999672174454,13150
2013-05-15,0.10000000149011612,0.10000000149011612,0.09000000357627869,0.10000000149011612,41600
2013-05-16,0.0949999988079071,0.0949999988079071,0.07999999821186066,0.09000000357627869,58500
2013-05-17,0.08500000089406967,0.08500000089406967,0.07999999821186066,0.07999999821186066,13270
2013-05-20,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2013-05-21,0.07999999821186066,0.08500000089406967,0.07999999821186066,0.07999999821186066,55162
2013-05-22,0.07999999821186066,0.07999999821186066,0.05000000074505806,0.054999999701976776,340780
2013-05-23,0.06499999761581421,0.07500000298023224,0.05999999865889549,0.06499999761581421,102491
2013-05-24,0.06499999761581421,0.07500000298023224,0.06499999761581421,0.06499999761581421,56000
2013-05-28,0.15000000596046448,0.15000000596046448,0.10999999940395355,0.12999999523162842,197650
2013-05-29,0.13500000536441803,0.14000000059604645,0.12999999523162842,0.14000000059604645,40500
2013-05-30,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,7000
2013-05-31,0.15000000596046448,0.15000000596046448,0.12999999523162842,0.12999999523162842,43587
2013-06-03,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,8000
2013-06-04,0.12999999523162842,0.15000000596046448,0.12999999523162842,0.15000000596046448,22000
2013-06-05,0.15000000596046448,0.15000000596046448,0.12999999523162842,0.12999999523162842,22825
2013-06-06,0.15000000596046448,0.15000000596046448,0.12999999523162842,0.14499999582767487,80500
2013-06-07,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14000000059604645,45000
2013-06-10,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.15000000596046448,8500
2013-06-11,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,13000
2013-06-12,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,9000
2013-06-14,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,5500
2013-06-17,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,13500
2013-06-18,0.12999999523162842,0.12999999523162842,0.125,0.125,19617
2013-06-19,0.125,0.125,0.125,0.125,0
2013-06-20,0.125,0.125,0.11999999731779099,0.11999999731779099,20000
