,Open,High,Low,Close,Volume,Forcast,Forcast_Direction,Real_Direction,Result,diff_right,diff_wrong
2022-10-17,83.04000091552734,84.68000030517578,83.0,83.08999633789062,13029,83.10569763183594,Up,Down,0,0.0,0.7999954223632812
2022-10-18,83.08999633789062,83.75,81.77999877929688,82.29000091552734,15750,82.05865478515625,Down,Down,1,4.0,0.0
2022-10-19,82.58000183105469,83.69000244140625,78.29000091552734,78.29000091552734,25444,79.52507019042969,Down,Down,1,0.8899993896484375,0.0
2022-10-20,78.19999694824219,79.66000366210938,77.13999938964844,77.4000015258789,21487,77.5414810180664,Down,Up,0,0.0,1.7299957275390625
2022-10-21,77.5,79.93000030517578,75.80000305175781,79.12999725341797,25078,77.5671615600586,Up,Down,0,0.0,3.0
2022-10-24,79.4000015258789,80.80000305175781,76.12999725341797,76.12999725341797,17879,77.20957946777344,Down,Up,0,0.0,2.3400039672851562
2022-10-25,76.12999725341797,79.08999633789062,76.05000305175781,78.47000122070312,17090,77.36373138427734,Up,Down,0,0.0,0.6500015258789062
2022-10-26,78.47000122070312,79.63999938964844,77.66999816894531,77.81999969482422,12697,77.96656799316406,Up,Down,0,0.0,2.7099990844726562
2022-10-27,77.80999755859375,78.0999984741211,74.81999969482422,75.11000061035156,18100,75.70649719238281,Down,Down,1,3.0,0.0
2022-10-28,74.73999786376953,75.37000274658203,72.11000061035156,72.11000061035156,16486,72.69635772705078,Down,Down,1,0.1100006103515625,0.0
2022-10-31,72.11000061035156,73.22000122070312,70.20999908447266,72.0,22708,71.63346099853516,Down,Up,0,0.0,3.0
2022-11-01,72.1500015258789,75.0,72.0,75.0,13666,74.32557678222656,Up,Up,1,4.0,0.0
2022-11-02,78.4000015258789,79.0,76.5199966430664,79.0,31098,77.56938171386719,Up,Up,1,4.0,0.0
2022-11-03,79.9000015258789,83.0,77.69000244140625,83.0,35910,80.3277816772461,Up,Up,1,3.9300003051757812,0.0
2022-11-04,83.44999694824219,87.87000274658203,81.25,86.93000030517578,36848,84.58036041259766,Up,Up,1,0.55999755859375,0.0
2022-11-07,86.2300033569336,88.25,84.8499984741211,87.48999786376953,33512,86.11637115478516,Up,Up,1,0.19000244140625,0.0
2022-11-08,87.45999908447266,89.30999755859375,86.25,87.68000030517578,21385,86.93115997314453,Up,Down,0,0.0,1.1800003051757812
2022-11-09,87.68000030517578,88.75,84.19000244140625,86.5,24710,86.13655853271484,Down,Down,1,0.12000274658203125,0.0
2022-11-10,86.48999786376953,87.44000244140625,84.93000030517578,86.37999725341797,18529,85.64508819580078,Down,Up,0,0.0,1.8199996948242188
2022-11-11,86.5199966430664,88.75,86.37999725341797,88.19999694824219,19789,87.03284454345703,Up,Down,0,0.0,2.9199981689453125
2022-11-14,88.19999694824219,88.4000015258789,85.12000274658203,85.27999877929688,15438,85.6645278930664,Down,Up,0,0.0,3.4599990844726562
2022-11-15,85.3499984741211,89.27999877929688,85.2300033569336,88.73999786376953,14469,86.4149169921875,Up,Down,0,0.0,0.29999542236328125
2022-11-16,88.80000305175781,91.8499984741211,87.80999755859375,88.44000244140625,9021,88.43863677978516,Up,Down,0,0.0,1.4000015258789062
2022-11-17,88.06999969482422,88.81999969482422,85.63999938964844,87.04000091552734,6717,86.47169494628906,Down,Down,1,1.8799972534179688,0.0
2022-11-18,87.04000091552734,87.12999725341797,84.18000030517578,85.16000366210938,8735,84.3564682006836,Down,Down,1,4.0,0.0
2022-11-21,84.98999786376953,84.98999786376953,81.16000366210938,81.16000366210938,7984,81.938720703125,Down,Up,0,0.0,2.05999755859375
2022-11-22,81.0,83.94000244140625,80.04000091552734,83.22000122070312,2713,81.46248626708984,Down,Up,0,0.0,0.720001220703125
2022-11-23,83.56999969482422,84.0199966430664,82.0,83.94000244140625,484,82.44345092773438,Up,Down,0,0.0,2.600006103515625
2022-11-25,83.5999984741211,83.5999984741211,83.47000122070312,81.33999633789062,2,81.85027313232422,Down,Down,1,1.1399993896484375,0.0
2022-11-28,81.86000061035156,81.86000061035156,79.98999786376953,80.19999694824219,126,80.124755859375,Down,Up,0,0.0,1.4000015258789062
2022-11-29,80.80000305175781,80.80000305175781,80.80000305175781,81.5999984741211,4,80.49273681640625,Up,Up,1,4.450004577636719,0.0
2022-11-30,83.19999694824219,85.5,83.19999694824219,86.05000305175781,37,84.0619125366211,Up,Down,0,0.0,0.12000274658203125
2022-12-01,87.75,87.76000213623047,85.9800033569336,85.93000030517578,39,86.1515121459961,Up,Down,0,0.0,1.6500015258789062
2022-12-02,84.27999877929688,84.27999877929688,84.27999877929688,84.27999877929688,0,83.86177825927734,Down,Up,0,0.0,0.660003662109375
2022-12-05,84.80000305175781,85.3499984741211,84.72000122070312,84.94000244140625,5,84.31375122070312,Up,Up,1,0.4499969482421875,0.0
2022-12-06,85.27999877929688,86.05999755859375,85.27999877929688,85.38999938964844,4,85.63331604003906,Up,Down,0,0.0,2.779998779296875
2022-12-07,82.61000061035156,82.61000061035156,82.61000061035156,82.61000061035156,17226,82.94503021240234,Down,Down,1,1.7600021362304688,0.0
2022-12-08,82.1500015258789,84.0999984741211,80.76000213623047,80.8499984741211,13719,81.38542938232422,Down,Up,0,0.0,0.09999847412109375
2022-12-09,80.9000015258789,83.75,80.0999984741211,80.94999694824219,18902,81.28260040283203,Down,Down,1,1.55999755859375,0.0
2022-12-12,80.94999694824219,81.87999725341797,79.02999877929688,79.38999938964844,14218,79.87593078613281,Down,Up,0,0.0,2.2399978637695312
2022-12-13,79.29000091552734,82.38999938964844,78.80000305175781,81.62999725341797,18266,80.28895568847656,Up,Down,0,0.0,0.2599945068359375
2022-12-14,81.47000122070312,82.55000305175781,80.62999725341797,81.37000274658203,10979,81.11062622070312,Up,Down,0,0.0,0.34000396728515625
2022-12-15,81.37000274658203,81.97000122070312,80.41000366210938,81.02999877929688,11576,80.49319458007812,Down,Up,0,0.0,0.8899993896484375
2022-12-16,81.02999877929688,82.30000305175781,79.80000305175781,81.91999816894531,13485,80.43428039550781,Down,Up,0,0.0,2.160003662109375
2022-12-19,81.91999816894531,85.75,81.33000183105469,84.08000183105469,16981,82.63224792480469,Up,Up,1,3.7599945068359375,0.0
2022-12-20,84.08000183105469,88.08000183105469,83.62999725341797,87.83999633789062,16356,85.41349029541016,Up,Up,1,0.4600067138671875,0.0
2022-12-21,87.80000305175781,89.6500015258789,87.36000061035156,88.30000305175781,15598,87.2140884399414,Up,Down,0,0.0,4.0
2022-12-22,88.30000305175781,88.5999984741211,84.30000305175781,84.30000305175781,13093,84.93376922607422,Down,Up,0,0.0,0.9099960327148438
2022-12-23,84.30000305175781,85.79000091552734,84.01000213623047,85.20999908447266,9295,83.89850616455078,Down,Down,1,0.970001220703125,0.0
2022-12-27,85.2300033569336,85.63999938964844,84.0199966430664,84.23999786376953,7355,83.92906951904297,Up,Down,0,0.0,0.9799957275390625
2022-12-28,84.08999633789062,85.08000183105469,82.36000061035156,83.26000213623047,10367,82.55767059326172,Down,Down,1,0.6200027465820312,0.0
2022-12-29,83.25,83.88999938964844,82.5199966430664,82.63999938964844,7102,81.68965911865234,Down,Up,0,0.0,0.7300033569335938
2022-12-30,82.63999938964844,84.63999938964844,82.55000305175781,83.37000274658203,7527,82.13689422607422,Up,Down,0,0.0,0.23000335693359375
2023-01-03,83.37000274658203,85.8499984741211,82.80000305175781,83.13999938964844,13015,83.47525787353516,Up,Down,0,0.0,2.6999969482421875
2023-01-04,83.16999816894531,84.25,80.37000274658203,80.44000244140625,18860,81.22456359863281,Down,Up,0,0.0,2.1399993896484375
2023-01-05,80.51000213623047,83.7300033569336,80.5,82.58000183105469,16637,81.36555480957031,Up,Up,1,3.0999984741210938,0.0
2023-01-06,82.58000183105469,86.0999984741211,82.11000061035156,85.68000030517578,16468,84.05590057373047,Up,Up,1,0.5400009155273438,0.0
2023-01-09,85.66999816894531,87.97000122070312,84.58000183105469,86.22000122070312,21882,85.759765625,Up,Down,0,0.0,1.4599990844726562
2023-01-10,86.0,86.1500015258789,84.30000305175781,84.76000213623047,14170,84.80184936523438,Down,Down,1,0.5,0.0
2023-01-11,84.61000061035156,85.83999633789062,83.4000015258789,84.26000213623047,14877,84.13999938964844,Down,Down,1,2.220001220703125,0.0
2023-01-12,84.4000015258789,84.87000274658203,81.8499984741211,82.04000091552734,19971,82.69141387939453,Down,Up,0,0.0,0.25
2023-01-13,82.0,83.4000015258789,81.6500015258789,82.29000091552734,18126,81.79021453857422,Down,Up,0,0.0,0.529998779296875
2023-01-17,82.4000015258789,83.22000122070312,81.97000122070312,82.81999969482422,14294,82.28662872314453,Up,Up,1,1.9899978637695312,0.0
2023-01-18,82.86000061035156,86.30000305175781,82.86000061035156,84.80999755859375,21390,84.13470458984375,Up,Down,0,0.0,1.4199981689453125
2023-01-19,84.80000305175781,85.63999938964844,83.2300033569336,83.38999938964844,18151,83.57679748535156,Down,Up,0,0.0,3.30999755859375
2023-01-20,83.58000183105469,86.79000091552734,83.56999969482422,86.69999694824219,19412,84.62042999267578,Up,Up,1,0.69000244140625,0.0
2023-01-23,86.69999694824219,88.68000030517578,85.80000305175781,87.38999938964844,22806,86.97447204589844,Up,Down,0,0.0,1.1500015258789062
2023-01-24,87.31999969482422,87.31999969482422,85.62999725341797,86.23999786376953,13358,86.10995483398438,Down,Up,0,0.0,0.42000579833984375
2023-01-25,86.16000366210938,87.5,85.12000274658203,86.66000366210938,12755,85.63807678222656,Down,Up,0,0.0,0.839996337890625
2023-01-26,86.80000305175781,88.87999725341797,86.62999725341797,87.5,17023,87.06392669677734,Up,Down,0,0.0,0.6100006103515625
2023-01-27,87.3499984741211,87.55999755859375,86.11000061035156,86.88999938964844,10049,86.33132934570312,Down,Down,1,1.7900009155273438,0.0
2023-01-30,87.25,87.4000015258789,84.5,85.0999984741211,18477,85.02177429199219,Down,Up,0,0.0,1.1200027465820312
2023-01-31,85.30000305175781,86.8499984741211,85.01000213623047,86.22000122070312,22411,85.28294372558594,Up,Down,0,0.0,0.6100006103515625
2023-02-01,86.01000213623047,87.0,85.30000305175781,85.61000061035156,17239,85.52534484863281,Up,Up,1,0.779998779296875,0.0
2023-02-02,85.80000305175781,87.29000091552734,85.43000030517578,86.38999938964844,16548,85.34442138671875,Down,Down,1,0.9599990844726562,0.0
2023-02-03,86.1500015258789,86.44999694824219,85.05000305175781,85.43000030517578,17020,84.76152038574219,Down,Down,1,2.160003662109375,0.0
2023-02-06,85.12999725341797,85.5999984741211,83.06999969482422,83.2699966430664,22341,83.46202850341797,Down,Up,0,0.0,2.3600006103515625
2023-02-07,83.2699966430664,86.98999786376953,83.2699966430664,85.62999725341797,32551,84.7347640991211,Up,Down,0,0.0,0.2599945068359375
2023-02-08,85.61000061035156,85.88999938964844,84.13999938964844,85.37000274658203,23424,84.95500183105469,Up,Up,1,0.12999725341796875,0.0
2023-02-09,85.31999969482422,86.30000305175781,85.0999984741211,85.5,27192,84.97563934326172,Up,Down,0,0.0,0.23000335693359375
2023-02-10,85.30000305175781,85.6500015258789,84.26000213623047,85.2699966430664,17697,84.49544525146484,Down,Up,0,0.0,0.37000274658203125
2023-02-13,85.1500015258789,86.7300033569336,84.52999877929688,85.63999938964844,16690,85.16826629638672,Up,Down,0,0.0,0.23999786376953125
2023-02-14,85.5,85.9000015258789,84.4000015258789,85.4000015258789,9372,85.03350830078125,Down,Down,1,2.8499984741210938,0.0
2023-02-15,85.25,85.5,82.02999877929688,82.55000305175781,14275,82.98191833496094,Down,Down,1,1.3000030517578125,0.0
2023-02-16,82.5,83.79000091552734,81.0,81.25,7681,81.36507415771484,Down,Down,1,1.0,0.0
2023-02-17,81.25,81.75,80.0,80.25,6547,80.08873748779297,Down,Up,0,0.0,0.6699981689453125
2023-02-21,80.36000061035156,83.5,79.80000305175781,80.91999816894531,4284,80.84713745117188,Up,Up,1,1.3300018310546875,0.0
2023-02-22,81.87000274658203,82.77999877929688,81.87000274658203,82.25,89,81.89596557617188,Up,Up,1,0.160003662109375,0.0
2023-02-23,83.05999755859375,83.05999755859375,82.0,82.41000366210938,15,81.88259887695312,Down,Up,0,0.0,2.7199935913085938
2023-02-24,82.0,82.5999984741211,82.0,85.12999725341797,7,82.4585189819336,Up,Down,0,0.0,0.12999725341796875
2023-02-27,85.0,85.0,85.0,85.0,0,84.68983459472656,Up,Down,0,0.0,0.80999755859375
2023-02-28,84.75,84.75,83.75,84.19000244140625,3,83.97978210449219,Down,Up,0,0.0,0.37999725341796875
2023-03-01,84.56999969482422,84.56999969482422,84.56999969482422,84.56999969482422,0,83.91883087158203,Down,Down,1,1.720001220703125,0.0
2023-03-02,82.8499984741211,82.8499984741211,82.8499984741211,82.8499984741211,0,82.30335998535156,Down,Up,0,0.0,1.5200042724609375
2023-03-03,84.30000305175781,84.30000305175781,84.30000305175781,84.37000274658203,1,83.33646392822266,null,null,null,0.0,0.0
