Date,High,Low,Close,DayNumber
2019-10-09,59.34000015258789,57.95000076293945,58.31999969482422,2
2019-10-10,59.52999877929688,57.11000061035156,59.099998474121094,3
2019-10-11,60.68999862670898,59.209999084472656,60.5099983215332,4
2019-10-14,60.75,58.5099983215332,59.349998474121094,0
2019-10-15,59.68000030517578,58.0,58.7400016784668,1
2019-10-16,59.72999954223633,58.349998474121094,59.41999816894531,2
2019-10-17,60.02999877929688,58.63999938964844,59.90999984741211,3
2019-10-18,60.27000045776367,59.0,59.41999816894531,4
2019-10-21,59.540000915527344,58.2599983215332,58.959999084472656,0
2019-10-22,60.2599983215332,58.77000045776367,59.70000076293945,1
2019-10-23,61.29999923706055,58.849998474121094,61.16999816894531,2
2019-10-24,61.90999984741211,60.65999984741211,61.66999816894531,3
2019-10-25,62.11000061035156,60.93999862670898,62.02000045776367,4
2019-10-28,62.34000015258789,61.20000076293945,61.56999969482422,0
2019-10-29,61.97999954223633,60.66999816894531,61.59000015258789,1
2019-10-30,61.90999984741211,60.47000122070313,60.61000061035156,2
2019-10-31,61.02999877929688,60.06999969482422,60.22999954223633,3
2019-11-01,60.209999084472656,60.209999084472656,60.209999084472656,4
2019-11-04,62.77999877929688,61.290000915527344,62.13000106811523,0
2019-11-05,63.16999816894531,61.9000015258789,62.959999084472656,1
2019-11-06,63.31999969482422,61.59000015258789,61.7400016784668,2
2019-11-07,62.9000015258789,61.63999938964844,62.290000915527344,3
2019-11-08,62.68999862670898,60.65999984741211,62.5099983215332,4
2019-11-11,62.75,61.58000183105469,62.18000030517578,0
2019-11-12,62.849998474121094,61.79999923706055,62.06000137329102,1
2019-11-13,62.72999954223633,61.22999954223633,62.36999893188477,2
2019-11-14,63.20000076293945,62.13999938964844,62.27999877929688,3
2019-11-15,63.63999938964844,61.70000076293945,63.29999923706055,4
2019-11-18,63.58000183105469,61.93999862670898,62.43999862670898,0
2019-11-19,62.54999923706055,60.63000106811523,60.90999984741211,1
2019-11-20,62.79999923706055,60.29999923706055,62.4000015258789,2
2019-11-21,64.02999877929689,61.93000030517578,63.97000122070313,3
2019-11-22,64.30000305175781,62.9900016784668,63.38999938964844,4
2019-11-25,63.790000915527344,62.959999084472656,63.6500015258789,0
2019-11-26,64.30999755859375,63.45000076293945,64.26999664306639,1
2019-11-27,64.59999847412111,63.52999877929688,64.05999755859375,2
2019-11-29,64.04000091552734,62.4000015258789,62.43000030517578,4
2019-12-02,62.4000015258789,62.4000015258789,62.4000015258789,0
2019-12-03,61.59000015258789,60.29999923706055,60.81999969482422,1
2019-12-04,63.52999877929688,60.9900016784668,63.0,2
2019-12-05,63.9000015258789,62.75,63.38999938964844,3
2019-12-06,64.86000061035156,62.83000183105469,64.38999938964844,4
2019-12-09,64.5,63.61000061035156,64.25,0
2019-12-10,64.68000030517578,63.77000045776367,64.33999633789061,1
2019-12-11,64.25,63.0099983215332,63.72000122070313,2
2019-12-12,64.83999633789061,63.86999893188477,64.19999694824219,3
2019-12-13,65.77999877929689,64.38999938964844,65.22000122070311,4
2019-12-16,65.65000152587889,64.87999725341797,65.33999633789061,0
2019-12-17,66.23000335693361,65.12000274658203,66.09999847412111,1
2019-12-18,66.41999816894531,65.56999969482422,66.16999816894531,2
2019-12-19,66.77999877929689,66.04000091552734,66.54000091552734,3
2019-12-20,66.70999908447266,65.73000335693361,66.13999938964844,4
2019-12-23,66.59999847412111,65.80999755859375,66.38999938964844,0
2019-12-24,67.25,66.37000274658203,67.19999694824219,1
2019-12-26,67.94999694824219,67.19000244140625,67.91999816894531,3
2019-12-27,68.29000091552734,67.58000183105469,68.16000366210939,4
2019-12-30,68.91000366210939,68.18000030517578,68.44000244140625,0
2019-12-31,68.37999725341797,68.37999725341797,68.37999725341797,1
2020-01-02,66.56999969482422,65.73000335693361,66.25,3
2020-01-03,69.48000335693361,66.22000122070311,68.59999847412111,4
2020-01-06,70.72000122070312,68.19000244140625,68.91000366210939,0
2020-01-07,68.73999786376953,67.65000152587889,68.26999664306639,1
2020-01-08,71.98999786376953,64.94000244140625,65.44000244140625,2
2020-01-09,66.08999633789061,64.55000305175781,65.37000274658203,3
2020-01-10,65.66000366210939,64.86000061035156,64.98000335693361,4
2020-01-13,65.25,63.91999816894531,64.19999694824219,0
2020-01-14,65.04000091552734,63.90999984741211,64.48999786376953,1
2020-01-15,64.61000061035156,63.54999923706055,64.0,2
2020-01-16,64.95999908447266,63.91999816894531,64.62000274658203,3
2020-01-17,65.13999938964844,64.48999786376953,64.84999847412111,4
2020-01-21,66.0,64.05999755859375,64.58999633789061,1
2020-01-22,64.58999633789061,62.52999877929688,63.209999084472656,2
2020-01-23,62.77999877929688,61.25,62.040000915527344,3
2020-01-24,62.459999084472656,60.22000122070313,60.68999862670898,4
2020-01-27,60.4900016784668,58.5,59.31999969482422,0
2020-01-28,60.11000061035156,58.5,59.5099983215332,1
2020-01-29,60.61000061035156,59.25,59.81000137329102,2
2020-01-30,59.61000061035156,57.72999954223633,58.290000915527344,3
2020-01-31,59.52999877929688,57.97999954223633,58.15999984741211,4
2020-02-03,58.20000076293945,58.20000076293945,58.20000076293945,0
2020-02-04,55.63999938964844,53.68999862670898,53.959999084472656,1
2020-02-05,56.47000122070313,53.88000106811523,55.27999877929688,2
2020-02-06,56.56000137329102,54.2400016784668,54.93000030517578,3
2020-02-07,55.47000122070313,54.209999084472656,54.47000122070313,4
2020-02-10,54.70000076293945,53.11000061035156,53.27000045776367,0
2020-02-11,54.65999984741211,53.349998474121094,54.0099983215332,1
2020-02-12,56.29999923706055,54.18000030517578,55.790000915527344,2
2020-02-13,56.83000183105469,54.97000122070313,56.34000015258789,3
2020-02-14,57.52999877929688,56.15999984741211,57.31999969482422,4
2020-02-18,57.81999969482422,56.290000915527344,57.75,1
2020-02-19,59.40999984741211,57.540000915527344,59.11999893188477,2
2020-02-20,60.02000045776367,58.9000015258789,59.31000137329102,3
2020-02-21,59.27000045776367,57.7400016784668,58.5,4
2020-02-24,58.11999893188477,55.13999938964844,56.29999923706055,0
2020-02-25,56.97000122070313,54.61000061035156,54.95000076293945,1
2020-02-26,55.43999862670898,53.040000915527344,53.43000030517578,2
2020-02-27,53.43999862670898,51.04999923706055,52.18000030517578,3
2020-02-28,51.4900016784668,50.11999893188477,50.52000045776367,4
2020-03-02,50.47999954223633,50.47999954223633,50.47999954223633,0
2020-03-03,53.86999893188477,51.2400016784668,51.86000061035156,1
2020-03-04,53.02999877929688,51.040000915527344,51.13000106811523,2
2020-03-05,52.0099983215332,49.70000076293945,49.9900016784668,3
2020-03-06,50.43000030517578,45.15999984741211,45.27000045776367,4
2020-03-09,39.2400016784668,31.25,34.360000610351555,0
2020-03-10,38.209999084472656,33.439998626708984,37.22000122070313,1
2020-03-11,39.61999893188477,35.36000061035156,35.790000915527344,2
2020-03-12,36.52999877929688,32.47999954223633,33.220001220703125,3
2020-03-13,35.9900016784668,32.169998168945305,33.84999847412109,4
2020-03-16,34.549999237060554,29.34000015258789,30.04999923706055,0
2020-03-17,31.21999931335449,28.459999084472656,28.729999542236328,1
2020-03-18,29.190000534057607,24.51000022888184,24.8799991607666,2
2020-03-19,29.3799991607666,24.979999542236328,28.46999931335449,3
2020-03-20,30.93000030517578,26.790000915527344,26.979999542236328,4
2020-03-23,27.520000457763672,24.68000030517578,27.03000068664551,0
2020-03-24,28.63999938964844,26.690000534057607,27.149999618530273,1
2020-03-25,28.28000068664551,25.729999542236328,27.38999938964844,2
2020-03-26,27.670000076293945,26.040000915527344,26.34000015258789,3
2020-03-27,27.0,24.170000076293945,24.93000030517578,4
2020-03-30,24.25,21.690000534057614,22.76000022888184,0
2020-03-31,23.86000061035156,22.57999992370605,22.739999771118164,1
2020-04-01,22.76000022888184,22.76000022888184,22.76000022888184,2
2020-04-02,32.59999847412109,25.43000030517578,29.940000534057607,3
2020-04-03,35.0,28.28000068664551,34.110000610351555,4
2020-04-06,34.22999954223633,30.54999923706055,33.049999237060554,0
2020-04-07,34.18000030517578,31.729999542236328,31.8700008392334,1
2020-04-08,33.86999893188477,31.54999923706055,32.84000015258789,2
2020-04-09,36.43000030517578,31.239999771118164,31.479999542236328,3
2020-04-13,33.22999954223633,30.63999938964844,31.739999771118164,0
2020-04-14,32.380001068115234,29.399999618530273,29.60000038146973,1
2020-04-15,30.420000076293945,27.170000076293945,27.690000534057607,2
2020-04-16,29.01000022888184,27.20000076293945,27.81999969482422,3
2020-04-17,29.0,27.60000038146973,28.07999992370605,4
2020-04-20,28.239999771118164,25.3799991607666,25.56999969482422,0
2020-04-21,27.229999542236328,17.520000457763672,19.32999992370605,1
2020-04-22,22.459999084472656,16.0,20.3700008392334,2
2020-04-23,23.18000030517578,20.059999465942386,21.32999992370605,3
2020-04-24,22.670000076293945,20.51000022888184,21.440000534057614,4
2020-04-27,21.90999984741211,19.11000061035156,19.989999771118164,0
2020-04-28,21.270000457763672,18.729999542236328,20.459999084472656,1
2020-04-29,23.82999992370605,20.350000381469727,22.540000915527344,2
2020-04-30,25.809999465942386,23.11000061035156,25.270000457763672,3
2020-05-01,25.290000915527344,25.290000915527344,25.290000915527344,4
2020-05-04,28.07999992370605,25.479999542236328,27.20000076293945,0
2020-05-05,31.690000534057607,27.79999923706055,30.96999931335449,1
2020-05-06,32.490001678466804,28.670000076293945,29.71999931335449,2
2020-05-07,31.84000015258789,29.06999969482422,29.459999084472656,3
2020-05-08,31.1299991607666,29.399999618530273,30.96999931335449,4
2020-05-11,31.45000076293945,29.36000061035156,29.6299991607666,0
2020-05-12,30.68000030517578,29.45000076293945,29.979999542236328,1
2020-05-13,30.540000915527344,28.8700008392334,29.190000534057607,2
2020-05-14,31.489999771118164,28.899999618530273,31.1299991607666,3
2020-05-15,32.900001525878906,30.959999084472656,32.5,4
2020-05-18,35.720001220703125,32.709999084472656,34.810001373291016,0
2020-05-19,35.86000061035156,34.200000762939446,34.650001525878906,1
2020-05-20,36.400001525878906,34.36999893188477,35.75,2
2020-05-21,36.97999954223633,35.709999084472656,36.060001373291016,3
2020-05-22,36.22999954223633,33.549999237060554,35.130001068115234,4
2020-05-26,36.68000030517578,34.459999084472656,36.16999816894531,1
2020-05-27,36.18000030517578,34.0,34.740001678466804,2
2020-05-28,35.88999938964844,33.389999389648445,35.290000915527344,3
2020-05-29,35.36000061035156,34.18000030517578,35.33000183105469,4
2020-06-01,35.31999969482422,35.31999969482422,35.31999969482422,0
2020-06-02,39.790000915527344,38.34000015258789,39.56999969482422,1
2020-06-03,40.52999877929688,38.75,39.790000915527344,2
2020-06-04,40.099998474121094,39.060001373291016,39.9900016784668,3
2020-06-05,42.47999954223633,39.72000122070313,42.29999923706055,4
2020-06-08,43.43000030517578,40.68000030517578,40.79999923706055,0
2020-06-09,41.43000030517578,39.849998474121094,41.18000030517578,1
2020-06-10,41.9900016784668,40.13000106811523,41.72999954223633,2
2020-06-11,41.310001373291016,37.83000183105469,38.54999923706055,3
2020-06-12,39.43999862670898,37.0,38.72999954223633,4
2020-06-15,39.88000106811523,37.2400016784668,39.72000122070313,0
2020-06-16,41.65999984741211,38.97000122070313,40.959999084472656,1
2020-06-17,41.45000076293945,40.02999877929688,40.709999084472656,2
2020-06-18,41.63999938964844,40.04999923706055,41.5099983215332,3
2020-06-19,42.93000030517578,41.0099983215332,42.18999862670898,4
2020-06-22,43.16999816894531,41.5099983215332,43.08000183105469,0
2020-06-23,43.93000030517578,42.209999084472656,42.63000106811523,1
2020-06-24,42.88999938964844,39.61999893188477,40.310001373291016,2
2020-06-25,41.63999938964844,39.47000122070313,41.04999923706055,3
2020-06-26,41.77999877929688,40.290000915527344,41.02000045776367,4
2020-06-29,41.93999862670898,40.060001373291016,41.709999084472656,0
2020-06-30,41.61999893188477,40.93999862670898,41.150001525878906,1
2020-07-01,41.13000106811523,41.13000106811523,41.13000106811523,2
2020-07-02,43.22000122070313,41.75,43.13999938964844,3
2020-07-06,43.709999084472656,42.75,43.099998474121094,0
2020-07-07,43.45000076293945,42.459999084472656,43.08000183105469,1
2020-07-08,43.459999084472656,42.77999877929688,43.290000915527344,2
2020-07-09,43.5,41.93000030517578,42.349998474121094,3
2020-07-10,43.40999984741211,41.31999969482422,43.2400016784668,4
2020-07-13,43.33000183105469,42.18999862670898,42.72000122070313,0
2020-07-14,43.20000076293945,41.79999923706055,42.900001525878906,1
2020-07-15,43.84000015258789,42.70000076293945,43.790000915527344,2
2020-07-16,43.810001373291016,43.13999938964844,43.36999893188477,3
2020-07-17,43.459999084472656,42.63000106811523,43.13999938964844,4
2020-07-20,43.43000030517578,42.36999893188477,43.27999877929688,0
2020-07-21,44.88000106811523,43.11999893188477,44.31999969482422,1
2020-07-22,44.400001525878906,43.61999893188477,44.290000915527344,2
2020-07-23,44.77000045776367,43.13000106811523,43.310001373291016,3
2020-07-24,43.900001525878906,42.79999923706055,43.34000015258789,4
2020-07-27,43.77000045776367,42.38000106811523,43.40999984741211,0
2020-07-28,43.81999969482422,43.0099983215332,43.22000122070313,1
2020-07-29,43.93999862670898,43.20000076293945,43.75,2
2020-07-30,43.81999969482422,41.38000106811523,42.93999862670898,3
2020-07-31,43.52000045776367,43.06999969482422,43.29999923706055,4
2020-08-03,43.2599983215332,43.2599983215332,43.2599983215332,0
2020-08-04,44.81999969482422,43.2400016784668,44.43000030517578,1
2020-08-05,46.2400016784668,44.25,45.16999816894531,2
2020-08-06,45.709999084472656,44.849998474121094,45.09000015258789,3
2020-08-07,45.25,44.2599983215332,44.400001525878906,4
2020-08-10,45.2599983215332,44.400001525878906,44.9900016784668,0
2020-08-11,45.77999877929688,44.40999984741211,44.5,1
2020-08-12,45.61999893188477,44.5099983215332,45.43000030517578,2
2020-08-13,45.58000183105469,44.81999969482422,44.959999084472656,3
2020-08-14,45.41999816894531,44.47999954223633,44.79999923706055,4
2020-08-17,45.41999816894531,44.5,45.36999893188477,0
2020-08-18,45.540000915527344,44.77000045776367,45.459999084472656,1
2020-08-19,45.4900016784668,44.810001373291016,45.36999893188477,2
2020-08-20,45.27000045776367,44.0099983215332,44.900001525878906,3
2020-08-21,45.11999893188477,43.599998474121094,44.349998474121094,4
2020-08-24,45.16999816894531,44.27999877929688,45.13000106811523,0
2020-08-25,46.040000915527344,44.9900016784668,45.86000061035156,1
2020-08-26,46.09000015258789,45.54999923706055,45.63999938964844,2
2020-08-27,45.81999969482422,44.560001373291016,45.09000015258789,3
2020-08-28,45.290000915527344,44.81999969482422,45.04999923706055,4
2020-08-31,45.099998474121094,45.099998474121094,45.099998474121094,0
2020-09-02,46.040000915527344,44.20000076293945,44.43000030517578,2
2020-09-03,44.61000061035156,43.15999984741211,44.06999969482422,3
2020-09-04,44.540000915527344,42.29999923706055,42.65999984741211,4
2020-09-08,42.45000076293945,39.29999923706055,39.77999877929688,1
2020-09-09,41.20000076293945,39.27999877929688,40.790000915527344,2
2020-09-10,40.95000076293945,39.72000122070313,40.060001373291016,3
2020-09-11,40.349998474121094,39.38000106811523,39.83000183105469,4
2020-09-14,40.09000015258789,39.310001373291016,39.61000061035156,0
2020-09-15,40.81999969482422,39.38999938964844,40.52999877929688,1
2020-09-16,42.43999862670898,40.58000183105469,42.22000122070313,2
2020-09-17,43.5099983215332,41.52000045776367,43.29999923706055,3
2020-09-18,43.810001373291016,42.52999877929688,43.150001525878906,4
2020-09-21,43.27999877929688,40.97999954223633,41.43999862670898,0
2020-09-22,42.18999862670898,41.209999084472656,41.72000122070313,1
2020-09-23,42.63999938964844,41.25,41.77000045776367,2
2020-09-24,42.02000045776367,41.11999893188477,41.93999862670898,3
2020-09-25,42.33000183105469,41.52999877929688,41.91999816894531,4
2020-09-28,42.61999893188477,41.47999954223633,42.43000030517578,0
2020-09-29,42.52000045776367,40.43999862670898,41.02999877929688,1
2020-09-30,40.97000122070313,40.41999816894531,40.95000076293945,2
2020-10-01,40.959999084472656,40.959999084472656,40.959999084472656,3
2020-10-02,40.81999969482422,38.790000915527344,39.27000045776367,4
2020-10-05,41.77999877929688,39.209999084472656,41.290000915527344,0
2020-10-06,42.84000015258789,41.22000122070313,42.650001525878906,1
2020-10-07,42.41999816894531,41.36000061035156,41.9900016784668,2
2020-10-08,43.47000122070313,41.86000061035156,43.34000015258789,3
2020-10-09,43.560001373291016,42.61000061035156,42.849998474121094,4
2020-10-12,42.810001373291016,41.349998474121094,41.72000122070313,0
2020-10-13,42.66999816894531,41.650001525878906,42.45000076293945,1
2020-10-14,43.43000030517578,42.13000106811523,43.31999969482422,2
2020-10-15,43.599998474121094,41.560001373291016,43.15999984741211,3
2020-10-16,43.20000076293945,42.27000045776367,42.93000030517578,4
2020-10-19,43.22000122070313,42.36999893188477,42.61999893188477,0
2020-10-20,43.310001373291016,42.18999862670898,43.15999984741211,1
2020-10-21,43.040000915527344,41.459999084472656,41.72999954223633,2
2020-10-22,42.790000915527344,41.47000122070313,42.459999084472656,3
2020-10-23,42.79999923706055,41.5,41.77000045776367,4
2020-10-26,41.63000106811523,40.22000122070313,40.459999084472656,0
2020-10-27,41.47000122070313,40.400001525878906,41.20000076293945,1
2020-10-28,40.709999084472656,38.7400016784668,39.11999893188477,2
2020-10-29,39.5,36.68000030517578,37.650001525878906,3
2020-10-30,38.02000045776367,37.0,37.459999084472656,4
2020-11-02,37.459999084472656,37.459999084472656,37.459999084472656,0
2020-11-03,40.43999862670898,38.650001525878906,39.709999084472656,1
2020-11-04,41.34000015258789,39.40999984741211,41.22999954223633,2
2020-11-05,41.52000045776367,40.34000015258789,40.93000030517578,3
2020-11-06,40.77999877929688,39.33000183105469,39.45000076293945,4
2020-11-09,43.4900016784668,39.61000061035156,42.400001525878906,0
2020-11-10,44.06999969482422,41.54999923706055,43.61000061035156,1
2020-11-11,45.31000137329102,43.61000061035156,43.79999923706055,2
2020-11-12,44.47999954223633,43.27999877929688,43.52999877929688,3
2020-11-13,43.34000015258789,42.63000106811523,42.77999877929688,4
2020-11-16,44.68000030517578,42.63999938964844,43.81999969482422,0
2020-11-17,44.22999954223633,43.08000183105469,43.75,1
2020-11-18,44.88000106811523,43.4900016784668,44.34000015258789,2
2020-11-19,44.58000183105469,43.790000915527344,44.20000076293945,3
2020-11-20,45.18999862670898,44.0,44.959999084472656,4
2020-11-23,46.11999893188477,44.900001525878906,46.06000137329102,0
2020-11-24,48.02999877929688,45.84000015258789,47.86000061035156,1
2020-11-25,49.04999923706055,47.599998474121094,48.61000061035156,2
2020-11-27,49.06999969482422,47.36000061035156,48.18000030517578,4
2020-11-30,47.95000076293945,46.849998474121094,47.59000015258789,0
2020-12-01,47.61000061035156,47.61000061035156,47.61000061035156,1
2020-12-02,48.75,46.77000045776367,48.25,2
2020-12-03,48.93000030517578,47.68000030517578,48.709999084472656,3
2020-12-04,49.86000061035156,48.77000045776367,49.25,4
2020-12-07,49.43000030517578,48.38999938964844,48.790000915527344,0
2020-12-08,49.0,48.11000061035156,48.84000015258789,1
2020-12-09,49.540000915527344,48.38000106811523,48.86000061035156,2
2020-12-10,51.06999969482422,48.86000061035156,50.25,3
2020-12-11,50.7400016784668,49.75,49.97000122070313,4
2020-12-14,50.79999923706055,49.18000030517578,50.290000915527344,0
2020-12-15,50.88000106811523,49.790000915527344,50.7599983215332,1
2020-12-16,51.20000076293945,50.36000061035156,51.08000183105469,2
2020-12-17,51.88000106811523,51.0099983215332,51.5,3
2020-12-18,52.47000122070313,51.13999938964844,52.2599983215332,4
2020-12-21,52.34000015258789,49.209999084472656,50.90999984741211,0
2020-12-22,50.93000030517578,49.56000137329102,50.08000183105469,1
2020-12-23,51.59000015258789,49.18000030517578,51.20000076293945,2
2020-12-24,51.7599983215332,50.63999938964844,51.290000915527344,3
2020-12-28,52.02000045776367,50.52000045776367,50.86000061035156,0
2020-12-29,51.63000106811523,50.86999893188477,51.09000015258789,1
2020-12-30,51.52000045776367,51.04999923706055,51.34000015258789,2
2021-01-04,53.31999969482422,50.58000183105469,51.09000015258789,0
2021-01-05,53.88000106811523,50.61999893188477,53.599998474121094,1
2021-01-06,54.72000122070313,53.1500015258789,54.29999923706055,2
2021-01-07,54.9000015258789,53.93999862670898,54.38000106811523,3
2021-01-08,56.29999923706055,54.36000061035156,55.9900016784668,4
2021-01-11,56.27999877929688,54.97999954223633,55.65999984741211,0
2021-01-12,56.77999877929688,55.52999877929688,56.58000183105469,1
2021-01-13,57.41999816894531,55.77999877929688,56.06000137329102,2
2021-01-14,56.540000915527344,55.2400016784668,56.41999816894531,3
2021-01-15,56.63999938964844,54.6500015258789,55.099998474121094,4
2021-01-19,56.08000183105469,54.5,55.9000015258789,1
2021-01-20,56.61999893188477,55.6500015258789,56.08000183105469,2
2021-01-21,56.2400016784668,55.5099983215332,56.099998474121094,3
2021-01-22,56.16999816894531,54.4900016784668,55.40999984741211,4
2021-01-25,56.02000045776367,55.09000015258789,55.88000106811523,0
2021-01-26,56.34000015258789,55.4000015258789,55.90999984741211,1
2021-01-27,56.47999954223633,55.20000076293945,55.81000137329102,2
2021-01-28,56.59000015258789,55.22000122070313,55.52999877929688,3
2021-01-29,56.349998474121094,55.43000030517578,55.88000106811523,4
2021-02-01,55.88000106811523,55.88000106811523,55.88000106811523,0
2021-02-02,58.04999923706055,56.22000122070313,57.459999084472656,1
2021-02-03,58.93999862670898,57.52999877929688,58.459999084472656,2
2021-02-04,59.04999923706055,58.06000137329102,58.84000015258789,3
2021-02-05,59.790000915527344,59.08000183105469,59.34000015258789,4
2021-02-08,60.70000076293945,59.54999923706055,60.56000137329102,0
2021-02-09,61.27000045776367,60.040000915527344,61.09000015258789,1
2021-02-10,61.68000030517578,60.88999938964844,61.47000122070313,2
2021-02-11,61.5,60.72999954223633,61.13999938964844,3
2021-02-12,62.83000183105469,60.34000015258789,62.43000030517578,4
2021-02-16,63.81000137329102,62.68999862670898,63.349998474121094,1
2021-02-17,64.94999694824219,62.75,64.33999633789061,2
2021-02-18,65.48999786376953,63.22999954223633,63.93000030517578,3
2021-02-19,63.93000030517578,62.11000061035156,62.90999984741211,4
2021-02-22,65.83999633789061,62.59000015258789,65.23999786376953,0
2021-02-23,66.79000091552734,64.48000335693361,65.37000274658203,1
2021-02-24,67.29000091552734,64.80000305175781,67.04000091552734,2
2021-02-25,67.69999694824219,66.48999786376953,66.87999725341797,3
2021-02-26,66.87999725341797,65.69999694824219,66.12999725341797,4
2021-03-01,65.94999694824219,65.94999694824219,65.94999694824219,0
2021-03-02,64.12999725341797,62.36999893188477,62.70000076293945,1
2021-03-03,64.69999694824219,62.34000015258789,64.06999969482422,2
2021-03-04,67.73000335693361,63.36000061035156,66.73999786376953,3
2021-03-05,69.69000244140625,66.66000366210939,69.36000061035156,4
2021-03-08,71.36000061035156,67.80999755859375,68.23999786376953,0
2021-03-09,69.31999969482422,67.13999938964844,67.51999664306639,1
2021-03-10,68.43000030517578,66.51999664306639,67.90000152587889,2
2021-03-11,69.83000183105469,68.0,69.62999725341797,3
2021-03-12,69.90000152587889,69.02999877929689,69.22000122070311,4
2021-03-15,70.01999664306639,67.83000183105469,68.87999725341797,0
2021-03-16,68.95999908447266,67.36000061035156,68.38999938964844,1
2021-03-17,68.87999725341797,66.95999908447266,68.0,2
2021-03-18,68.15000152587889,61.41999816894531,63.27999877929688,3
2021-03-19,64.90000152587889,62.08000183105469,64.52999877929689,4
2021-03-22,65.06999969482422,63.45000076293945,64.62000274658203,0
2021-03-23,64.33999633789061,60.2599983215332,60.790000915527344,1
2021-03-24,64.55999755859375,60.34000015258789,64.41000366210939,2
2021-03-25,64.15000152587889,60.97999954223633,61.95000076293945,3
2021-03-26,64.87999725341797,61.7400016784668,64.56999969482422,4
2021-03-29,65.44999694824219,63.13999938964844,64.98000335693361,0
2021-03-30,65.65000152587889,63.63999938964844,64.13999938964844,1
2021-03-31,64.69000244140625,63.540000915527344,63.540000915527344,2
2021-04-01,63.599998474121094,63.599998474121094,63.599998474121094,3
2021-04-05,64.80999755859375,61.2400016784668,62.1500015258789,0
2021-04-06,64.26999664306639,62.08000183105469,62.7400016784668,1
2021-04-07,63.52000045776367,61.599998474121094,63.15999984741211,2
2021-04-08,63.41999816894531,62.38000106811523,63.20000076293945,3
2021-04-09,63.459999084472656,62.56999969482422,62.95000076293945,4
2021-04-12,64.30999755859375,62.40999984741211,63.27999877929688,0
2021-04-13,64.18000030517578,63.22999954223633,63.66999816894531,1
2021-04-14,66.90000152587889,63.88999938964844,66.58000183105469,2
2021-04-15,67.02999877929689,65.95999908447266,66.94000244140625,3
2021-04-16,67.37999725341797,66.44999694824219,66.76999664306639,4
2021-04-19,67.23000335693361,66.19000244140625,67.05000305175781,0
2021-04-20,68.08000183105469,65.5,66.56999969482422,1
2021-04-21,66.51999664306639,64.95999908447266,65.31999969482422,2
2021-04-22,65.83999633789061,64.58000183105469,65.40000152587889,3
2021-04-23,66.30999755859375,65.16999816894531,66.11000061035156,4
2021-04-26,66.25,64.56999969482422,65.65000152587889,0
2021-04-27,66.80000305175781,65.69999694824219,66.41999816894531,1
2021-04-28,67.86000061035156,66.16000366210939,67.26999664306639,2
2021-04-29,68.94999694824219,67.04000091552734,68.55999755859375,3
2021-04-30,68.31999969482422,67.15000152587889,67.25,4
2021-05-03,67.29000091552734,67.29000091552734,67.29000091552734,0
2021-05-05,69.95999908447266,68.33999633789061,68.95999908447266,2
2021-05-06,69.37000274658203,67.93000030517578,68.08999633789061,3
2021-05-07,68.61000061035156,67.37999725341797,68.27999877929689,4
2021-05-10,70.26000213623047,67.41000366210939,68.31999969482422,0
2021-05-11,68.75,67.12999725341797,68.55000305175781,1
2021-05-12,69.90000152587889,68.19000244140625,69.31999969482422,2
2021-05-13,69.01999664306639,66.47000122070311,67.05000305175781,3
2021-05-14,68.86000061035156,66.5,68.70999908447266,4
2021-05-17,69.62999725341797,68.19999694824219,69.45999908447266,0
2021-05-18,70.23999786376953,67.27999877929689,68.70999908447266,1
2021-05-19,68.59999847412111,65.29000091552734,66.66000366210939,2
2021-05-20,67.15000152587889,64.79000091552734,65.11000061035156,3
2021-05-21,66.94000244140625,64.55999755859375,66.44000244140625,4
2021-05-24,68.63999938964844,66.47000122070311,68.45999908447266,0
2021-05-25,68.88999938964844,67.83999633789061,68.65000152587889,1
2021-05-26,69.16000366210939,68.02999877929689,68.87000274658203,2
2021-05-27,69.51000213623047,68.11000061035156,69.45999908447266,3
2021-05-28,69.83000183105469,69.41999816894531,69.62999725341797,4
2021-06-01,69.62999725341797,69.62999725341797,69.62999725341797,1
2021-06-02,71.48999786376953,70.37000274658203,71.3499984741211,2
2021-06-03,71.9800033569336,70.66000366210938,71.30999755859375,3
2021-06-04,72.16999816894531,70.76000213623047,71.88999938964844,4
2021-06-07,72.26000213623047,71.0999984741211,71.48999786376953,0
2021-06-08,72.41000366210938,70.72000122070312,72.22000122070312,1
2021-06-09,72.87999725341797,71.81999969482422,72.22000122070312,2
2021-06-10,72.91999816894531,70.94999694824219,72.5199966430664,3
2021-06-11,73.08000183105469,71.87999725341797,72.69000244140625,4
2021-06-14,73.63999938964844,72.48999786376953,72.86000061035156,0
2021-06-15,74.33000183105469,72.77999877929688,73.98999786376953,1
2021-06-16,74.95999908447266,73.88999938964844,74.38999938964844,2
2021-06-17,74.48999786376953,72.0,73.08000183105469,3
2021-06-18,73.75,72.18000030517578,73.51000213623047,4
2021-06-21,74.94999694824219,72.9800033569336,74.9000015258789,0
2021-06-22,75.29000091552734,74.33999633789062,74.80999755859375,1
2021-06-23,76.0,74.7300033569336,75.19000244140625,2
2021-06-24,75.7699966430664,74.5199966430664,75.55999755859375,3
2021-06-25,76.20999908447266,74.94999694824219,76.18000030517578,4
2021-06-28,76.58999633789062,74.5199966430664,74.68000030517578,0
2021-06-29,75.51000213623047,73.91000366210938,74.76000213623047,1
