Date,High,Low,Close
2011-12-08,92.98999786376952,91.66000366210938,92.0500030517578
2011-12-09,92.75,90.1500015258789,90.43000030517578
2011-12-12,90.83999633789062,87.05999755859375,87.16000366210938
2011-12-13,88.22000122070312,86.62999725341797,87.30999755859375
2011-12-14,87.41999816894531,84.3499984741211,85.12000274658203
2011-12-15,86.70999908447266,85.0,86.29000091552734
2011-12-16,88.29000091552734,85.58000183105469,86.29000091552734
2011-12-19,87.5,85.9000015258789,87.08999633789062
2011-12-20,88.13999938964844,86.44999694824219,86.80000305175781
2011-12-21,87.37999725341797,86.26000213623047,86.83999633789062
2011-12-22,87.44000244140625,86.5999984741211,87.23999786376953
2011-12-23,87.6500015258789,86.86000061035156,87.23999786376953
2011-12-27,88.12000274658203,87.23999786376953,87.91000366210938
2011-12-28,91.91000366210938,87.75,90.68000030517578
2011-12-29,92.08999633789062,89.52999877929688,91.62999725341795
2011-12-30,91.8499984741211,90.8000030517578,91.8000030517578
2012-01-03,95.8000030517578,91.8499984741211,95.8000030517578
2012-01-04,96.4800033569336,94.75,95.91999816894531
2012-01-05,95.91999816894531,94.37999725341795,94.73999786376952
2012-01-06,95.91999816894531,94.4000015258789,95.86000061035156
2012-01-09,96.9000015258789,93.22000122070312,96.44000244140624
2012-01-10,97.08000183105469,95.6999969482422,96.95999908447266
2012-01-11,97.27999877929688,95.1999969482422,96.87000274658205
2012-01-12,97.5,94.12999725341795,95.69000244140624
2012-01-13,95.9800033569336,94.5199966430664,95.47000122070312
2012-01-17,99.47000122070312,95.66999816894531,98.19000244140624
2012-01-18,98.16000366210938,95.8000030517578,97.52999877929688
2012-01-19,98.5,96.76000213623048,98.16999816894531
2012-01-20,98.6999969482422,97.41000366210938,98.5999984741211
2012-01-23,99.44000244140624,98.05999755859376,99.37000274658205
2012-01-24,99.47000122070312,97.12999725341795,98.18000030517578
2012-01-25,98.0500030517578,94.58999633789062,96.91999816894531
2012-01-26,97.41000366210938,95.29000091552734,95.58999633789062
2012-01-27,96.48999786376952,95.3000030517578,95.61000061035156
2012-01-30,96.3000030517578,94.11000061035156,94.1500015258789
2012-01-31,95.29000091552734,93.11000061035156,93.25
2012-02-01,94.20999908447266,93.1999969482422,93.38999938964844
2012-02-02,94.87999725341795,92.69000244140624,94.20999908447266
2012-02-03,97.86000061035156,94.12000274658205,96.33999633789062
2012-02-06,97.26000213623048,95.9000015258789,96.30999755859376
2012-02-07,96.93000030517578,94.3499984741211,94.56999969482422
2012-02-08,95.79000091552734,93.5199966430664,93.62000274658205
2012-02-09,94.44000244140624,90.2300033569336,90.37999725341795
2012-02-10,91.45999908447266,89.98999786376953,90.61000061035156
2012-02-13,93.0500030517578,90.62000274658205,91.5199966430664
2012-02-14,92.33999633789062,91.0,92.25
2012-02-15,94.37000274658205,92.1500015258789,92.5
2012-02-16,92.8000030517578,91.8000030517578,92.4499969482422
2012-02-17,93.2699966430664,91.30999755859376,91.4499969482422
2012-02-21,92.23999786376952,91.12000274658205,91.25
2012-02-22,91.6500015258789,88.5,88.56999969482422
2012-02-23,88.8499984741211,87.45999908447266,87.4800033569336
2012-02-24,90.11000061035156,88.22000122070312,89.8499984741211
2012-02-27,90.37999725341795,89.5999984741211,90.4000015258789
2012-02-28,92.12000274658205,90.97000122070312,91.66000366210938
2012-02-29,91.6999969482422,90.0999984741211,89.86000061035156
2012-03-01,90.0999984741211,87.37999725341797,88.45999908447266
2012-03-02,88.29000091552734,87.5999984741211,87.45999908447266
2012-03-05,96.20999908447266,90.0,92.70999908447266
2012-03-06,94.27999877929688,91.75,92.37000274658205
2012-03-07,92.16000366210938,91.37999725341795,91.37999725341795
2012-03-08,89.4800033569336,89.4800033569336,89.4800033569336
2012-03-09,90.45999908447266,88.25,88.80000305175781
2012-03-12,89.16000366210938,87.01000213623047,88.0
2012-03-13,88.93000030517578,87.94000244140625,88.04000091552734
2012-03-14,88.58999633789062,87.05000305175781,87.13999938964844
2012-03-15,88.26000213623047,87.06999969482422,87.33999633789062
2012-03-16,88.16999816894531,87.0,87.4800033569336
2012-03-19,89.58000183105469,87.62000274658203,89.08000183105469
2012-03-20,89.0999984741211,87.43000030517578,87.9000015258789
2012-03-21,89.48999786376953,87.86000061035156,88.30999755859375
2012-03-22,89.73999786376953,88.05000305175781,89.58000183105469
2012-03-23,90.5,89.31999969482422,89.62999725341797
2012-03-26,91.01000213623048,89.36000061035156,90.91000366210938
2012-03-27,93.18000030517578,90.41000366210938,92.58999633789062
2012-03-28,94.08000183105469,91.9000015258789,94.02999877929688
2012-03-29,94.38999938964844,93.06999969482422,93.54000091552734
2012-03-30,94.0,92.27999877929688,93.5199966430664
2012-04-02,93.6999969482422,92.0500030517578,93.12000274658205
2012-04-03,93.8000030517578,92.41000366210938,92.63999938964844
2012-04-04,92.63999938964844,88.91999816894531,89.31999969482422
2012-04-05,90.44000244140624,88.19999694824219,88.54000091552734
2012-04-09,90.23999786376952,88.5,89.4800033569336
2012-04-10,90.9000015258789,89.33999633789062,89.7300033569336
2012-04-11,92.62000274658205,89.69999694824219,91.37999725341795
2012-04-12,93.3000030517578,91.0999984741211,93.0
2012-04-13,93.75,91.01000213623048,92.08000183105469
2012-04-16,92.12999725341795,88.08000183105469,88.08000183105469
2012-04-17,90.12999725341795,87.41999816894531,89.43000030517578
2012-04-18,93.43000030517578,89.5,91.93000030517578
2012-04-19,93.11000061035156,90.55999755859376,91.52999877929688
2012-04-20,91.68000030517578,89.69999694824219,90.04000091552734
2012-04-23,91.1500015258789,89.30000305175781,90.4000015258789
2012-04-24,91.4000015258789,88.5,89.36000061035156
2012-04-25,90.0,89.0,88.88999938964844
2012-04-26,90.3499984741211,88.95999908447266,90.30999755859376
2012-04-27,90.37000274658205,88.7699966430664,89.2300033569336
2012-04-30,87.37000274658203,85.11000061035156,87.25
2012-05-01,87.70999908447266,86.94999694824219,87.51000213623047
2012-05-02,87.45999908447266,87.45999908447266,87.45999908447266
2012-05-03,88.04000091552734,87.4000015258789,87.23999786376953
2012-05-04,87.83000183105469,86.70999908447266,86.06999969482422
2012-05-07,84.83999633789062,84.83999633789062,84.83999633789062
2012-05-08,85.33999633789062,85.33999633789062,84.51000213623047
2012-05-09,87.33999633789062,85.30999755859375,85.81999969482422
2012-05-10,86.30000305175781,81.81999969482422,81.81999969482422
2012-05-11,81.76000213623047,77.16000366210938,78.97000122070312
2012-05-14,79.9000015258789,77.8499984741211,78.81999969482422
2012-05-15,80.6500015258789,78.5,79.16000366210938
2012-05-16,79.33999633789062,76.8499984741211,76.97000122070312
2012-05-17,78.2300033569336,76.26000213623047,76.6500015258789
2012-05-18,78.12000274658203,76.47000122070312,77.98999786376953
2012-05-21,79.05000305175781,76.48999786376953,77.5199966430664
2012-05-22,78.01000213623047,74.5199966430664,74.5199966430664
2012-05-23,74.26000213623047,70.52999877929688,71.51000213623047
2012-05-24,74.5,71.87000274658203,73.94000244140625
2012-05-25,74.76000213623047,72.6500015258789,73.62000274658203
2012-05-29,75.33000183105469,72.44999694824219,72.80000305175781
2012-05-30,73.1500015258789,70.37999725341797,70.91000366210938
2012-05-31,71.75,70.62000274658203,71.55000305175781
2012-06-01,71.8499984741211,68.55000305175781,68.58999633789061
2012-06-04,69.05999755859375,66.09999847412111,68.52999877929689
2012-06-05,69.84999847412111,66.79000091552734,66.88999938964844
2012-06-06,69.88999938964844,67.09999847412111,69.88999938964844
2012-06-07,73.88999938964844,70.43000030517578,73.88999938964844
2012-06-08,74.87999725341797,70.79000091552734,72.9000015258789
2012-06-11,75.73999786376953,73.2699966430664,75.08999633789062
2012-06-12,76.41999816894531,74.08999633789062,75.56999969482422
2012-06-13,76.3499984741211,74.25,75.08999633789062
2012-06-14,78.08999633789062,74.66000366210938,78.08999633789062
2012-06-15,81.37000274658203,79.37000274658203,79.9800033569336
2012-06-18,82.9800033569336,79.9800033569336,82.9800033569336
2012-06-19,87.9800033569336,83.5,87.9800033569336
2012-06-20,89.4800033569336,82.9800033569336,83.16999816894531
2012-06-21,82.5,78.16999816894531,78.16999816894531
2012-06-22,74.16999816894531,74.16999816894531,74.16999816894531
2012-06-25,72.5,68.23000335693361,70.45999908447266
2012-06-26,70.62999725341797,68.30999755859375,68.30999755859375
2012-06-27,69.94999694824219,69.44999694824219,68.01000213623047
2012-06-28,69.59999847412111,67.69999694824219,70.30000305175781
2012-06-29,71.52999877929688,70.9800033569336,72.16000366210938
2012-07-02,72.1500015258789,72.1500015258789,72.1500015258789
2012-07-03,72.75,72.75,72.75
2012-07-05,70.91999816894531,70.91999816894531,70.91999816894531
2012-07-06,71.86000061035156,71.86000061035156,70.77999877929688
2012-07-09,70.83999633789062,70.83999633789062,70.83999633789062
2012-07-10,71.20999908447266,70.19999694824219,70.06999969482422
2012-07-11,71.41999816894531,69.45999908447266,70.63999938964844
2012-07-12,70.93000030517578,69.09999847412111,69.36000061035156
2012-07-13,71.88999938964844,69.80000305175781,71.76000213623047
2012-07-16,72.2699966430664,71.41999816894531,72.30000305175781
2012-07-17,71.81999969482422,70.01000213623047,70.11000061035156
2012-07-18,71.9000015258789,69.72000122070311,71.0999984741211
2012-07-19,72.19999694824219,71.05999755859375,71.79000091552734
2012-07-20,72.1500015258789,71.54000091552734,72.05999755859375
2012-07-23,71.8499984741211,70.62000274658203,71.3499984741211
2012-07-24,71.52999877929688,69.88999938964844,70.29000091552734
2012-07-25,70.81999969482422,68.94999694824219,69.09999847412111
2012-07-26,71.20999908447266,69.23000335693361,70.68000030517578
2012-07-27,71.98999786376953,70.34999847412111,70.7300033569336
2012-07-30,71.19999694824219,70.19000244140625,70.62000274658203
2012-07-31,71.4000015258789,70.22000122070311,70.58000183105469
2012-08-01,71.06999969482422,70.15000152587889,70.05999755859375
2012-08-02,70.47000122070312,69.86000061035156,70.44000244140625
2012-08-03,73.44000244140625,70.26999664306639,73.22000122070312
2012-08-06,74.9800033569336,73.01000213623047,75.12000274658203
2012-08-07,75.56999969482422,74.38999938964844,74.95999908447266
2012-08-08,75.80000305175781,73.86000061035156,75.5
2012-08-09,76.19999694824219,75.12000274658203,75.58999633789062
2012-08-10,75.5199966430664,72.68000030517578,72.9000015258789
2012-08-13,73.0999984741211,71.16999816894531,71.30000305175781
2012-08-14,72.30000305175781,71.37999725341797,71.58999633789062
2012-08-15,72.95999908447266,71.66999816894531,72.70999908447266
2012-08-16,72.86000061035156,72.19000244140625,72.37000274658203
2012-08-17,73.5,72.36000061035156,72.66000366210938
2012-08-20,74.69999694824219,72.76000213623047,74.16999816894531
2012-08-21,76.44999694824219,74.0,76.44999694824219
2012-08-22,76.0,74.4000015258789,76.06999969482422
2012-08-23,75.93000030517578,74.98999786376953,75.9000015258789
2012-08-24,75.97000122070312,74.05000305175781,74.44999694824219
2012-08-27,75.4800033569336,74.87000274658203,75.33000183105469
2012-08-28,74.88999938964844,74.5,74.79000091552734
2012-08-29,75.87000274658203,74.79000091552734,75.83000183105469
2012-08-30,76.4800033569336,75.29000091552734,76.1500015258789
2012-08-31,76.41999816894531,76.0199966430664,76.4800033569336
2012-09-04,76.55999755859375,74.69999694824219,75.02999877929688
2012-09-05,75.52999877929688,74.2699966430664,74.88999938964844
2012-09-06,75.5999984741211,74.94999694824219,75.58999633789062
2012-09-07,76.5,75.37000274658203,75.72000122070312
2012-09-10,75.93000030517578,74.98999786376953,74.9800033569336
2012-09-11,75.4000015258789,74.44999694824219,74.27999877929688
2012-09-12,75.0,72.41999816894531,72.83000183105469
2012-09-13,73.33999633789062,72.2699966430664,72.94999694824219
2012-09-14,75.47000122070312,73.6500015258789,75.38999938964844
2012-09-17,75.94000244140625,74.38999938964844,74.52999877929688
2012-09-18,75.37999725341797,74.94000244140625,74.9800033569336
2012-09-19,75.5,74.19999694824219,74.87999725341797
2012-09-20,74.44000244140625,73.70999908447266,73.73999786376953
2012-09-21,74.41999816894531,71.76000213623047,72.0
2012-09-24,72.25,71.25,71.01000213623047
2012-09-25,71.4000015258789,71.4000015258789,70.80999755859375
2012-09-26,69.51999664306639,69.51999664306639,69.51999664306639
2012-09-27,69.5,69.5,70.02999877929689
2012-09-28,70.62999725341797,70.62999725341797,69.15000152587889
2012-10-01,69.70999908447266,69.70999908447266,69.70999908447266
2012-10-02,70.30000305175781,70.30000305175781,70.30000305175781
2012-10-03,70.54000091552734,70.54000091552734,70.54000091552734
2012-10-04,70.4000015258789,70.4000015258789,70.4000015258789
2012-10-05,69.80000305175781,69.80000305175781,69.80000305175781
2012-10-08,70.5,70.09999847412111,70.43000030517578
2012-10-09,71.13999938964844,71.13999938964844,70.48999786376953
2012-10-10,72.30999755859375,71.66000366210938,72.0999984741211
2012-10-11,72.0,70.41000366210938,70.70999908447266
2012-10-12,71.41999816894531,70.70999908447266,71.36000061035156
2012-10-15,72.4000015258789,71.08999633789062,72.33999633789062
2012-10-16,75.16999816894531,72.0,74.86000061035156
2012-10-17,77.86000061035156,74.30000305175781,77.86000061035156
2012-10-18,79.19000244140625,74.86000061035156,77.72000122070312
2012-10-19,77.91999816894531,76.5199966430664,76.87999725341797
2012-10-22,77.62999725341797,76.44999694824219,76.93000030517578
2012-10-23,77.0,73.93000030517578,74.2699966430664
2012-10-24,74.33999633789062,72.05999755859375,72.66999816894531
2012-10-25,73.5,72.18000030517578,72.7300033569336
2012-10-26,73.19000244140625,72.20999908447266,72.41999816894531
2012-10-31,71.86000061035156,69.83000183105469,70.06999969482422
2012-11-01,70.75,69.80000305175781,70.20999908447266
2012-11-02,70.54000091552734,69.66000366210939,70.34999847412111
2012-11-05,70.52999877929688,69.94999694824219,70.4000015258789
2012-11-06,71.0999984741211,70.01000213623047,70.09999847412111
2012-11-07,70.54000091552734,69.80000305175781,69.83000183105469
2012-11-08,70.25,69.02999877929689,69.26000213623047
2012-11-09,70.01999664306639,69.11000061035156,69.58000183105469
2012-11-12,71.69000244140625,69.59999847412111,70.87999725341797
2012-11-13,71.27999877929688,70.41000366210938,70.80999755859375
2012-11-14,71.8499984741211,70.56999969482422,71.62999725341797
2012-11-15,74.62999725341797,71.51000213623047,73.95999908447266
2012-11-16,74.47000122070312,72.18000030517578,72.7300033569336
2012-11-19,73.26000213623047,71.95999908447266,72.05000305175781
2012-11-20,72.83999633789062,71.70999908447266,72.5
2012-11-21,72.8499984741211,72.0999984741211,72.37999725341797
2012-11-23,72.37000274658203,69.5,69.83000183105469
2012-11-26,71.76000213623047,70.12999725341797,71.26000213623047
2012-11-27,71.4800033569336,71.26000213623047,71.04000091552734
2012-11-28,71.30000305175781,70.70999908447266,71.2300033569336
2012-11-29,72.44999694824219,71.7300033569336,71.75
2012-11-30,72.4800033569336,72.08000183105469,72.6500015258789
2012-12-03,73.30000305175781,72.9000015258789,72.93000030517578
2012-12-04,72.01000213623047,71.63999938964844,71.91000366210938
2012-12-05,71.88999938964844,71.72000122070312,72.04000091552734
2012-12-06,72.29000091552734,72.25,72.23999786376953
2012-12-07,73.91999816894531,73.0999984741211,73.79000091552734
2012-12-10,74.33000183105469,73.2699966430664,73.4000015258789
2012-12-11,74.98999786376953,73.37000274658203,74.9000015258789
2012-12-12,75.52999877929688,74.52999877929688,75.12000274658203
2012-12-13,75.19999694824219,74.37000274658203,74.55999755859375
2012-12-14,75.16000366210938,74.4000015258789,75.08999633789062
2012-12-17,76.25,75.01000213623047,75.8499984741211
2012-12-18,76.29000091552734,75.25,75.94999694824219
2012-12-19,76.05000305175781,75.41000366210938,75.88999938964844
2012-12-20,75.87999725341797,75.05000305175781,75.83000183105469
2012-12-21,76.27999877929688,75.29000091552734,76.18000030517578
2012-12-24,76.5,75.98999786376953,76.4000015258789
2012-12-26,77.06999969482422,76.4000015258789,77.05999755859375
2012-12-27,77.0999984741211,75.41999816894531,76.01000213623047
2012-12-28,76.01000213623047,74.62000274658203,74.66000366210938
2012-12-31,75.80999755859375,74.6500015258789,75.13999938964844
2013-01-02,76.94999694824219,74.91000366210938,75.36000061035156
2013-01-03,76.33999633789062,75.04000091552734,75.38999938964844
2013-01-04,75.81999969482422,73.72000122070312,75.05000305175781
2013-01-07,75.87000274658203,74.63999938964844,75.70999908447266
2013-01-08,75.86000061035156,74.94000244140625,75.12000274658203
2013-01-09,75.5,74.5999984741211,74.79000091552734
2013-01-10,75.33000183105469,74.55000305175781,75.19999694824219
2013-01-11,76.44000244140625,74.4000015258789,75.62000274658203
2013-01-14,76.02999877929688,75.12000274658203,75.5199966430664
2013-01-15,76.30000305175781,75.55000305175781,76.20999908447266
2013-01-16,77.77999877929688,76.0999984741211,77.33000183105469
2013-01-17,78.18000030517578,76.87999725341797,77.77999877929688
2013-01-18,78.87999725341797,77.55000305175781,78.55000305175781
2013-01-22,80.19999694824219,78.22000122070312,79.93000030517578
2013-01-23,80.51000213623047,78.94000244140625,80.4800033569336
2013-01-24,84.0,80.0,82.88999938964844
2013-01-25,82.75,80.4000015258789,80.5199966430664
2013-01-28,81.37999725341797,80.18000030517578,81.05000305175781
2013-01-29,83.87999725341797,81.44999694824219,82.38999938964844
2013-01-30,83.08999633789062,82.05000305175781,82.95999908447266
2013-01-31,83.33999633789062,82.08000183105469,82.94999694824219
2013-02-01,83.44999694824219,82.30000305175781,82.9800033569336
2013-02-04,82.9000015258789,81.30000305175781,81.73999786376953
2013-02-05,81.87999725341797,80.79000091552734,81.51000213623047
2013-02-06,81.95999908447266,80.98999786376953,81.72000122070312
2013-02-07,82.12999725341797,80.5999984741211,81.4000015258789
2013-02-08,83.02999877929688,81.01000213623047,82.66999816894531
2013-02-11,83.31999969482422,82.2300033569336,82.91999816894531
2013-02-12,82.9000015258789,81.5199966430664,81.80999755859375
2013-02-13,81.69999694824219,80.05000305175781,80.81999969482422
2013-02-14,81.63999938964844,80.63999938964844,81.0199966430664
2013-02-15,82.12000274658203,80.55000305175781,81.31999969482422
2013-02-19,82.94999694824219,81.22000122070312,82.18000030517578
2013-02-20,83.25,81.87999725341797,82.27999877929688
2013-02-21,82.5999984741211,81.19999694824219,81.30999755859375
2013-02-22,82.23999786376953,81.12000274658203,81.38999938964844
2013-02-25,81.69000244140625,80.33999633789062,80.22000122070312
2013-02-26,81.0999984741211,80.05999755859375,80.33000183105469
2013-02-27,83.25,81.5999984741211,82.7300033569336
2013-02-28,84.36000061035156,81.9000015258789,83.55999755859375
2013-03-01,84.05000305175781,83.4000015258789,83.68000030517578
2013-03-04,84.88999938964844,84.30000305175781,84.91000366210938
2013-03-05,86.13999938964844,85.68000030517578,85.97000122070312
2013-03-06,86.08999633789062,86.08999633789062,86.2300033569336
2013-03-07,87.25,86.20999908447266,86.5
2013-03-08,88.77999877929688,86.0999984741211,86.87999725341797
2013-03-11,87.41000366210938,85.58999633789062,86.72000122070312
2013-03-12,87.73999786376953,86.2300033569336,87.33000183105469
2013-03-13,89.1500015258789,87.19999694824219,88.61000061035156
2013-03-14,91.16999816894531,88.30999755859375,90.86000061035156
2013-03-15,93.93000030517578,90.5,92.5
2013-03-18,92.5,89.80000305175781,90.83000183105469
2013-03-19,91.66999816894531,90.4499969482422,91.12999725341795
2013-03-20,91.77999877929688,88.16999816894531,89.0999984741211
2013-03-21,89.0999984741211,87.95999908447266,88.19999694824219
2013-03-22,88.83000183105469,87.11000061035156,87.29000091552734
2013-03-25,87.38999938964844,86.12000274658203,86.58999633789062
2013-03-26,88.87999725341797,86.51000213623047,88.04000091552734
2013-03-27,88.66000366210938,87.12999725341797,88.52999877929688
2013-03-28,90.2699966430664,87.93000030517578,88.45999908447266
2013-04-01,89.27999877929688,87.26000213623047,87.38999938964844
2013-04-02,89.69000244140625,87.20999908447266,88.87000274658203
2013-04-03,89.69999694824219,88.72000122070312,89.22000122070312
2013-04-04,89.36000061035156,87.80999755859375,88.33000183105469
2013-04-05,88.33000183105469,86.55999755859375,86.79000091552734
2013-04-08,87.38999938964844,85.22000122070312,85.37999725341797
2013-04-09,85.86000061035156,84.37999725341797,84.63999938964844
2013-04-10,86.52999877929688,84.63999938964844,85.37000274658203
2013-04-11,86.2699966430664,84.58999633789062,84.66000366210938
2013-04-12,86.02999877929688,83.45999908447266,85.58000183105469
2013-04-15,86.19999694824219,84.19000244140625,84.33000183105469
2013-04-16,85.0,83.31999969482422,83.3499984741211
2013-04-17,85.45999908447266,82.97000122070312,84.6500015258789
2013-04-18,84.86000061035156,83.30999755859375,83.4800033569336
2013-04-19,84.08999633789062,83.12000274658203,83.4800033569336
2013-04-22,84.4000015258789,83.3499984741211,84.33000183105469
2013-04-23,84.36000061035156,82.54000091552734,82.68000030517578
2013-04-24,83.06999969482422,80.81999969482422,81.0999984741211
2013-04-25,81.76000213623047,81.20999908447266,81.33000183105469
2013-04-26,82.41999816894531,81.11000061035156,82.25
2013-04-29,84.0,82.5,83.5999984741211
2013-04-30,85.06999969482422,82.9800033569336,85.52999877929688
2013-05-01,85.68000030517578,82.5999984741211,82.08999633789062
2013-05-02,84.75,82.1500015258789,83.83000183105469
2013-05-03,84.36000061035156,84.36000061035156,84.72000122070312
2013-05-06,85.80000305175781,84.37000274658203,85.30999755859375
2013-05-07,86.0,85.6500015258789,86.01000213623047
2013-05-08,85.94000244140625,84.94999694824219,86.19999694824219
2013-05-09,88.4000015258789,86.61000061035156,87.91999816894531
2013-05-10,87.87999725341797,85.44999694824219,86.4800033569336
2013-05-13,86.75,85.0,86.04000091552734
2013-05-14,87.12000274658203,85.45999908447266,86.91999816894531
2013-05-15,86.88999938964844,85.61000061035156,86.44999694824219
2013-05-16,86.76000213623047,85.69999694824219,86.02999877929688
2013-05-17,86.5,85.54000091552734,86.41000366210938
2013-05-20,86.91000366210938,85.31999969482422,85.77999877929688
2013-05-21,85.75,83.81999969482422,83.86000061035156
2013-05-22,84.81999969482422,83.31999969482422,83.41999816894531
2013-05-23,83.87999725341797,81.5199966430664,81.77999877929688
2013-05-24,82.37999725341797,81.02999877929688,81.48999786376953
2013-05-28,82.93000030517578,81.33000183105469,81.41999816894531
2013-05-29,81.70999908447266,80.61000061035156,80.69999694824219
2013-05-30,81.75,79.87000274658203,80.12999725341797
2013-05-31,80.55999755859375,79.30000305175781,79.36000061035156
2013-06-03,82.36000061035156,79.31999969482422,82.36000061035156
2013-06-04,86.37999725341797,81.80000305175781,84.55999755859375
2013-06-05,84.75,83.25,83.5199966430664
2013-06-06,84.9800033569336,82.7300033569336,84.87000274658203
2013-06-07,85.98999786376953,84.30999755859375,84.86000061035156
2013-06-10,86.9000015258789,84.58999633789062,86.6500015258789
2013-06-11,90.48999786376952,86.45999908447266,88.05999755859375
2013-06-12,90.30999755859376,86.87999725341797,90.05999755859375
2013-06-13,91.81999969482422,88.43000030517578,91.72000122070312
2013-06-14,92.58000183105469,90.06999969482422,91.29000091552734
2013-06-17,90.41000366210938,87.29000091552734,87.43000030517578
2013-06-18,87.19999694824219,85.0,84.9800033569336
2013-06-19,85.93000030517578,84.4000015258789,85.4000015258789
2013-06-20,86.20999908447266,84.3499984741211,84.91999816894531
2013-06-21,85.58999633789062,84.20999908447266,85.1500015258789
2013-06-24,85.77999877929688,82.37999725341797,82.9800033569336
2013-06-25,84.44999694824219,83.16999816894531,85.08999633789062
2013-06-26,85.0999984741211,83.80000305175781,83.68000030517578
2013-06-27,83.79000091552734,83.2699966430664,83.12999725341797
2013-06-28,83.8499984741211,82.80999755859375,82.70999908447266
2013-07-01,82.75,82.73999786376953,84.29000091552734
2013-07-02,84.25,84.25,83.22000122070312
2013-07-03,84.38999938964844,84.38999938964844,84.38999938964844
2013-07-05,84.0,83.5,83.68000030517578
2013-07-08,83.75,83.45999908447266,83.83000183105469
2013-07-09,84.19000244140625,83.9000015258789,83.9000015258789
2013-07-10,87.0,86.5,87.30000305175781
2013-07-11,87.81999969482422,85.69999694824219,85.18000030517578
2013-07-12,85.19999694824219,84.41999816894531,85.12999725341797
2013-07-15,85.4800033569336,84.30000305175781,85.3499984741211
2013-07-16,84.66999816894531,84.66999816894531,84.66999816894531
2013-07-17,84.30000305175781,84.05000305175781,84.06999969482422
2013-07-18,85.5,83.55000305175781,84.98999786376953
2013-07-19,86.41999816894531,85.22000122070312,86.5199966430664
2013-07-22,86.25,86.16999816894531,86.38999938964844
2013-07-23,86.25,85.0999984741211,86.01000213623047
2013-07-24,86.16000366210938,86.16000366210938,86.16000366210938
2013-07-25,86.37000274658203,86.37000274658203,86.19000244140625
2013-07-26,86.33999633789062,85.13999938964844,85.37000274658203
2013-07-29,85.55999755859375,84.98999786376953,84.8499984741211
2013-07-30,85.5199966430664,85.08999633789062,85.4800033569336
2013-07-31,85.5999984741211,85.18000030517578,85.62999725341797
2013-08-01,85.6500015258789,85.16999816894531,85.87999725341797
2013-08-02,85.7300033569336,85.08000183105469,85.31999969482422
2013-08-05,85.7699966430664,85.25,85.4000015258789
2013-08-06,85.75,85.75,85.81999969482422
2013-08-07,88.55999755859375,86.19999694824219,88.52999877929688
2013-08-08,89.44999694824219,88.52999877929688,89.37999725341797
2013-08-09,89.12999725341797,88.86000061035156,89.05000305175781
2013-08-12,90.0,89.0199966430664,90.05999755859375
2013-08-13,92.0,90.06999969482422,91.58999633789062
2013-08-14,92.0,90.9800033569336,91.4499969482422
2013-08-15,91.62000274658205,90.75,91.63999938964844
2013-08-16,93.9000015258789,92.0,93.4000015258789
2013-08-19,93.4000015258789,92.5999984741211,92.76000213623048
2013-08-20,92.0,88.76000213623047,88.76000213623047
2013-08-21,88.0999984741211,83.83999633789062,83.91000366210938
2013-08-22,84.55999755859375,83.81999969482422,83.94999694824219
2013-08-23,85.22000122070312,85.0,84.23999786376953
2013-08-26,85.25,85.05000305175781,85.25
2013-08-27,85.36000061035156,85.30000305175781,84.5
2013-08-28,85.12000274658203,83.86000061035156,84.01000213623047
2013-08-29,84.05000305175781,84.0,83.5999984741211
2013-08-30,83.87999725341797,83.01000213623047,83.69999694824219
2013-09-03,84.0,82.80000305175781,82.81999969482422
2013-09-04,83.0,82.75,82.83000183105469
2013-09-05,82.8499984741211,82.30000305175781,82.4000015258789
2013-09-06,83.0999984741211,83.0,83.23999786376953
2013-09-09,84.18000030517578,83.11000061035156,83.70999908447266
2013-09-10,84.73999786376953,83.9000015258789,84.8499984741211
2013-09-11,85.01000213623047,84.5999984741211,84.80000305175781
2013-09-12,86.0,85.0,85.87999725341797
2013-09-13,85.79000091552734,85.0199966430664,85.20999908447266
2013-09-16,84.91000366210938,84.80000305175781,85.0
2013-09-17,85.12000274658203,84.83000183105469,84.7699966430664
2013-09-18,85.5,84.63999938964844,85.7300033569336
2013-09-19,85.5,85.0999984741211,85.33999633789062
2013-09-20,84.87999725341797,82.83999633789062,83.33000183105469
2013-09-23,83.51000213623047,82.83999633789062,83.01000213623047
2013-09-24,84.33999633789062,83.26000213623047,83.43000030517578
2013-09-25,83.7300033569336,83.7300033569336,83.7300033569336
2013-09-26,84.69000244140625,84.69000244140625,84.5
2013-09-27,85.66000366210938,85.66000366210938,85.66000366210938
2013-09-30,86.11000061035156,86.11000061035156,86.11000061035156
2013-10-01,86.36000061035156,84.36000061035156,84.94999694824219
2013-10-02,85.22000122070312,85.22000122070312,85.22000122070312
2013-10-03,85.79000091552734,85.79000091552734,85.79000091552734
2013-10-04,85.83000183105469,85.83000183105469,85.83000183105469
2013-10-07,82.56999969482422,82.56999969482422,82.56999969482422
2013-10-08,82.19000244140625,82.19000244140625,82.19000244140625
2013-10-09,81.94999694824219,81.94999694824219,81.94999694824219
2013-10-10,84.26000213623047,83.12999725341797,83.16999816894531
2013-10-11,84.08999633789062,83.16999816894531,83.37000274658203
2013-10-14,83.97000122070312,83.37999725341797,83.61000061035156
2013-10-15,84.08000183105469,83.41999816894531,83.70999908447266
2013-10-16,83.9800033569336,82.93000030517578,83.16000366210938
2013-10-17,83.91999816894531,82.56999969482422,83.81999969482422
